month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-01,19.89,22.24,25.19,24.38,1.89,1.8,0.48,0.44
2022-02,22.61,22.68,28.05,26.42,2.29,2.08,0.63,0.55
2022-03,27.21,23.76,26.67,27.04,2.68,2.42,0.49,0.51
2022-04,26.13,26.52,22.67,24.37,2.32,2.19,0.42,0.47
2022-05,22.67,22.22,30.31,29.79,3.32,3.03,0.45,0.47
2022-06,21.3,22.61,24.04,24.33,2.77,2.5,0.73,0.63
2022-07,22.05,23.63,27.89,25.22,3.12,2.68,0.62,0.58
2022-08,26.43,24.62,25.37,24.9,2.8,2.44,0.69,0.65
2022-09,25.05,24.23,26.67,26.42,2.65,2.5,0.65,0.63
2022-10,24.31,24.65,26.1,26.05,2.4,2.26,0.47,0.49
2022-11,28.96,26.84,29.69,28.7,2.4,2.12,0.47,0.45
2022-12,26.61,26.21,24.52,24.57,2.13,2.02,0.52,0.51
2023-01,24.9,25.42,21.07,21.17,1.7,1.67,0.56,0.5
2023-02,19.45,22.45,22.08,23.72,1.63,1.64,0.33,0.39
2023-03,22.03,22.05,24.63,26.03,2.14,2.07,0.36,0.41
2023-04,21.96,22.67,23.46,24.58,2.27,2.13,0.33,0.39
2023-05,21.33,21.95,22.41,23.87,2.54,2.34,0.46,0.45
2023-06,21.76,24.13,24.39,24.42,2.4,2.28,0.55,0.57
2023-07,25.69,25.13,19.62,21.86,1.73,1.82,0.58,0.59
2023-08,30.15,31.23,14.98,16.87,1.22,1.26,0.49,0.5
2023-09,39.94,42.16,19.28,20.74,1.52,1.51,0.37,0.47
2023-10,43.04,45.24,21.07,21.52,1.5,1.43,0.44,0.49
2023-11,33.43,34.75,30.87,32.89,2.07,2.17,0.61,0.6
2023-12,20.06,21.96,26.99,28.52,2.31,2.22,0.53,0.53
2024-01,18.09,21.65,26.73,26.91,2.15,2.1,0.47,0.46
2024-02,21.0,22.31,23.18,24.93,1.86,1.85,0.36,0.4
2024-03,23.19,23.05,29.18,28.53,2.81,2.57,0.43,0.49
2024-04,20.95,21.15,31.62,29.33,3.64,3.25,0.43,0.4
2024-05,20.56,22.02,28.37,30.23,3.43,3.42,0.39,0.44
2024-06,24.99,23.02,28.09,28.25,3.18,3.01,0.75,0.67
2024-07,27.33,26.87,21.2,23.06,1.98,2.08,0.76,0.78
2024-08,24.41,25.44,24.61,25.09,2.3,2.37,0.78,0.75
2024-09,26.18,27.23,25.23,25.66,2.17,2.19,0.55,0.63
2024-10,26.85,25.41,28.04,28.25,2.2,2.16,0.45,0.5
2024-11,20.31,22.53,32.62,32.34,2.29,2.3,0.53,0.5
2024-12,22.51,22.06,29.32,29.62,2.35,2.34,0.46,0.52
