month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-02,23.44,22.26,24.43,24.57,1.95,1.89,0.57,0.57
2022-03,28.67,25.99,20.44,20.64,1.88,1.82,0.38,0.4
2022-04,27.37,23.68,20.18,20.81,1.96,1.77,0.34,0.36
2022-05,21.19,22.05,24.1,22.43,2.66,2.38,0.34,0.37
2022-06,19.41,22.16,18.57,19.37,2.2,1.97,0.58,0.53
2022-07,22.72,22.51,18.17,18.12,2.01,1.89,0.38,0.4
2022-08,25.53,26.18,19.15,19.98,1.96,1.85,0.55,0.55
2022-09,25.91,26.1,18.66,18.16,1.77,1.71,0.52,0.5
2022-10,24.77,23.79,21.6,20.52,1.91,1.75,0.41,0.38
2022-11,28.28,25.85,25.21,24.71,2.07,1.89,0.36,0.34
2022-12,30.01,26.66,22.08,23.28,1.83,1.8,0.44,0.45
2023-01,25.36,23.98,18.63,17.17,1.44,1.33,0.51,0.44
2023-02,20.68,23.4,19.52,19.1,1.43,1.38,0.31,0.31
2023-03,23.38,23.33,21.66,20.4,1.93,1.65,0.31,0.32
2023-04,24.28,24.04,19.09,19.64,1.71,1.68,0.27,0.3
2023-05,21.14,21.18,19.1,17.61,2.19,1.83,0.35,0.3
2023-06,21.25,23.62,18.64,17.46,1.77,1.57,0.38,0.37
2023-07,24.48,23.87,14.06,14.89,1.18,1.23,0.36,0.36
2023-08,28.78,24.64,10.39,10.13,0.72,0.73,0.3,0.29
2023-09,36.65,34.41,13.7,12.6,1.09,0.98,0.25,0.27
2023-10,40.98,41.05,16.25,13.72,1.14,0.97,0.32,0.3
2023-11,30.78,28.85,21.78,20.9,1.39,1.34,0.43,0.38
2023-12,22.69,23.85,23.56,23.94,1.92,1.84,0.48,0.46
2024-01,20.23,22.08,21.12,21.48,1.81,1.78,0.39,0.36
2024-02,22.99,22.56,20.45,20.49,1.55,1.43,0.33,0.34
2024-03,24.75,22.52,23.61,23.08,2.24,2.03,0.37,0.35
2024-04,21.87,20.76,24.89,23.3,2.96,2.69,0.33,0.29
2024-05,21.71,22.86,21.56,21.5,2.64,2.41,0.3,0.31
2024-06,25.07,22.76,20.71,21.43,2.36,2.22,0.52,0.52
2024-07,26.51,24.81,14.28,14.61,1.25,1.15,0.45,0.43
2024-08,24.28,24.03,15.17,15.73,1.36,1.37,0.44,0.44
2024-09,25.57,23.5,16.88,16.53,1.47,1.39,0.36,0.4
2024-10,25.2,24.54,21.49,21.18,1.72,1.69,0.34,0.37
2024-11,21.46,23.26,25.38,24.26,1.94,1.85,0.4,0.36
2024-12,22.27,22.05,25.93,26.34,2.06,2.09,0.45,0.43
