month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-08,33.26,33.75,6.62,6.6,0.56,0.55,0.34,0.34
2021-09,33.93,33.24,7.5,7.24,0.63,0.62,0.35,0.31
2021-10,18.26,18.23,13.65,13.61,0.88,0.88,0.5,0.49
2021-11,25.54,21.62,12.58,12.84,0.83,0.85,0.4,0.39
2021-12,21.25,24.37,15.13,14.53,0.75,0.76,0.43,0.43
2022-01,30.64,28.23,10.09,9.97,0.53,0.52,0.37,0.32
2022-02,29.28,28.16,10.81,10.35,0.65,0.61,0.28,0.28
2022-03,25.53,22.27,14.12,14.03,0.88,0.86,0.6,0.58
2022-04,26.53,23.99,11.35,12.61,0.83,0.89,0.77,0.79
2022-05,27.65,27.39,8.94,9.13,0.84,0.81,0.37,0.35
2022-06,40.86,37.39,8.13,8.02,0.78,0.75,0.38,0.32
2022-07,36.67,35.42,5.7,6.17,0.61,0.59,0.33,0.3
2022-08,25.4,26.51,6.63,6.97,0.68,0.64,0.4,0.37
2022-09,22.79,22.2,9.26,9.27,0.9,0.87,0.45,0.43
2022-10,21.07,21.2,15.79,15.13,1.0,0.98,0.48,0.46
2022-11,24.9,24.83,16.66,16.28,0.9,0.89,0.37,0.36
2022-12,24.34,22.59,10.8,10.6,0.59,0.57,0.4,0.34
2023-01,31.66,27.46,10.03,9.61,0.52,0.47,0.49,0.4
2023-02,25.25,25.2,9.6,9.08,0.5,0.47,0.18,0.18
2023-03,18.59,20.44,11.02,10.81,0.74,0.7,0.42,0.41
2023-04,20.61,20.88,10.11,10.12,0.74,0.71,0.35,0.34
2023-05,36.19,33.43,6.67,6.94,0.55,0.57,0.31,0.3
2023-06,27.01,28.91,7.21,6.94,0.59,0.56,0.31,0.32
2023-07,34.73,31.89,6.73,6.84,0.53,0.52,0.36,0.31
2023-08,25.99,25.98,5.79,6.14,0.44,0.43,0.32,0.27
2023-09,29.94,28.52,7.3,7.25,0.52,0.51,0.3,0.29
2023-10,35.65,30.25,13.77,14.09,0.74,0.74,0.64,0.6
2023-11,28.35,27.21,16.15,16.44,0.84,0.84,0.52,0.53
2023-12,29.15,27.85,17.92,17.33,0.82,0.82,0.53,0.53
2024-01,28.66,26.54,10.67,10.61,0.52,0.52,0.31,0.29
2024-02,22.59,22.24,11.61,11.35,0.69,0.66,0.3,0.29
2024-03,21.72,19.84,12.35,12.25,0.81,0.79,0.34,0.35
2024-04,19.26,20.57,10.22,11.03,0.8,0.81,0.38,0.36
2024-05,23.58,24.13,7.42,7.65,0.7,0.69,0.22,0.23
2024-06,35.63,33.0,6.72,7.05,0.64,0.64,0.34,0.32
2024-07,42.37,39.27,6.45,6.39,0.58,0.57,0.4,0.35
2024-08,27.67,28.5,6.68,6.59,0.53,0.52,0.34,0.33
2024-09,23.18,23.47,9.42,8.98,0.65,0.64,0.37,0.36
2024-10,28.34,27.23,14.15,13.23,0.76,0.75,0.4,0.39
2024-11,18.61,21.14,14.34,14.2,0.69,0.69,0.35,0.35
2024-12,32.96,30.25,15.05,14.49,0.71,0.7,0.31,0.28
