month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-05,22.32,25.48,18.61,19.33,1.24,1.2,0.53,0.63
2020-06,23.15,27.94,13.62,16.28,1.07,1.06,0.62,0.68
2020-07,18.38,27.94,13.42,16.59,1.15,1.08,0.87,0.74
2020-08,26.04,36.14,12.43,15.17,0.99,0.95,0.76,0.78
2020-09,22.94,27.83,12.47,16.24,1.08,1.01,0.58,0.67
2020-10,29.17,34.0,12.98,14.83,0.89,0.87,0.73,0.72
2020-11,19.86,25.85,18.69,17.08,1.02,1.01,0.79,0.72
2020-12,27.0,35.83,16.3,15.86,0.86,0.88,0.74,0.73
2021-01,38.61,40.04,12.91,13.64,0.66,0.7,0.51,0.56
2021-02,33.29,40.08,13.92,13.53,0.64,0.67,0.45,0.46
2021-03,24.93,33.39,15.45,15.59,0.86,0.83,0.52,0.58
2021-04,24.91,33.36,17.23,16.38,0.92,0.93,0.59,0.63
2021-05,15.88,25.31,15.86,16.8,1.05,1.03,0.59,0.64
2021-06,23.16,31.13,13.55,15.32,0.96,0.96,0.62,0.67
2021-07,27.69,37.85,10.5,13.83,0.73,0.78,0.66,0.66
2021-08,24.54,31.02,12.45,15.9,1.0,0.91,0.66,0.64
2021-09,28.53,34.01,12.0,15.26,0.99,0.96,0.73,0.75
2021-10,26.24,36.02,13.93,17.14,1.11,1.03,0.78,0.73
2021-11,17.95,25.93,14.26,16.41,1.18,1.1,0.83,0.73
2021-12,27.19,31.74,15.85,15.35,0.89,0.89,0.69,0.74
2022-01,29.08,38.24,16.53,15.54,0.89,0.85,0.64,0.67
2022-02,24.99,33.25,13.54,14.46,0.8,0.77,0.43,0.55
2022-03,22.63,30.64,15.03,16.66,1.01,0.95,0.52,0.62
2022-04,20.47,30.12,18.91,17.85,1.11,1.06,0.61,0.64
2022-05,21.32,32.61,14.06,16.74,1.11,1.08,0.71,0.69
2022-06,23.15,29.32,14.43,17.1,1.18,1.09,0.73,0.71
2022-07,27.1,35.75,13.37,15.5,1.01,0.99,0.75,0.75
2022-08,23.91,32.68,13.12,16.48,1.15,1.01,0.78,0.74
2022-09,29.65,33.24,11.55,15.2,0.99,0.96,0.52,0.69
2022-10,18.47,27.16,17.21,17.72,1.31,1.12,0.65,0.69
2022-11,18.5,27.24,19.27,19.44,1.3,1.16,0.72,0.72
2022-12,27.75,33.98,15.58,15.45,0.91,0.93,0.64,0.7
2023-01,27.03,42.48,17.86,18.58,0.96,0.9,0.84,0.73
2023-02,31.93,34.37,14.24,14.37,0.81,0.76,0.43,0.59
2023-03,31.23,33.85,16.3,16.38,0.93,0.83,0.47,0.53
2023-04,31.2,33.63,22.42,21.23,1.18,1.16,0.62,0.68
2023-05,23.74,29.95,14.28,15.73,0.98,1.01,0.63,0.66
2023-06,31.1,30.25,13.97,15.25,0.91,0.94,0.68,0.69
2023-07,33.23,34.38,11.95,14.54,0.79,0.84,0.78,0.7
2023-08,38.53,41.11,14.26,16.48,0.87,0.89,0.71,0.75
2023-09,53.39,51.6,24.48,23.87,1.13,1.09,0.9,0.86
2023-10,43.6,51.9,30.35,30.6,1.15,1.14,0.83,0.83
2023-11,14.71,23.52,18.18,17.29,1.06,1.06,0.63,0.67
2023-12,18.02,24.21,16.9,16.11,0.91,0.93,0.76,0.71
2024-01,36.17,32.28,14.22,14.77,0.78,0.79,0.58,0.65
2024-02,35.01,35.36,13.2,15.07,0.8,0.8,0.43,0.51
2024-03,34.83,35.47,15.31,16.28,1.01,1.01,0.53,0.57
2024-04,16.75,30.15,17.99,19.64,1.27,1.22,0.69,0.62
2024-05,18.51,23.57,20.68,20.06,1.3,1.26,0.57,0.63
2024-06,30.76,30.0,13.42,16.17,1.02,1.06,0.6,0.67
2024-07,40.98,40.62,11.17,14.08,0.75,0.8,0.68,0.68
2024-08,25.52,29.57,14.44,15.82,0.87,0.91,0.56,0.61
2024-09,34.77,38.39,13.16,15.04,0.84,0.84,0.68,0.65
2024-10,29.81,34.93,16.3,17.24,1.08,1.04,0.85,0.76
2024-11,17.26,26.69,20.24,18.26,1.06,1.05,0.6,0.66
2024-12,24.67,27.84,17.38,16.28,0.91,0.92,0.65,0.68
