month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-10,67.14,68.03,20.08,19.27,2.9,3.11,7.25,8.54
2020-11,66.6,66.71,20.99,21.15,2.77,2.98,5.84,6.24
2020-12,59.18,60.87,14.12,14.7,2.16,2.18,3.17,3.38
2021-01,58.76,59.28,14.81,13.75,1.91,1.94,2.7,2.74
2021-02,56.92,56.47,14.65,12.93,1.74,1.65,1.87,1.97
2021-03,63.3,63.38,18.42,18.24,2.84,2.75,3.97,4.15
2021-04,62.39,64.83,17.53,17.46,2.53,2.73,5.29,5.93
2021-05,73.85,72.04,16.61,17.25,2.66,2.95,7.31,8.25
2021-06,64.34,66.88,15.23,15.92,2.83,2.91,6.52,7.19
2021-07,62.36,65.41,12.81,14.53,2.42,2.8,9.82,9.99
2021-08,67.18,67.12,14.31,15.35,2.77,3.01,9.53,10.53
2021-09,68.11,68.43,16.23,16.81,2.83,3.03,9.56,9.97
2021-10,68.38,68.21,20.96,19.84,3.18,3.24,8.78,9.43
2021-11,60.42,63.33,16.68,17.76,2.94,2.91,4.13,4.59
2021-12,63.28,62.71,17.47,16.53,2.51,2.57,3.83,4.05
2022-01,66.46,63.25,14.44,14.22,1.86,2.02,3.04,2.99
2022-02,63.09,61.4,14.51,14.99,2.06,2.12,2.52,2.95
2022-03,69.62,66.11,17.39,16.79,2.95,2.82,4.38,4.52
2022-04,65.06,66.58,18.09,18.4,2.87,2.94,4.44,5.3
2022-05,63.27,66.05,15.41,16.03,2.75,2.77,4.91,5.48
2022-06,70.54,68.26,15.36,15.95,3.08,2.97,6.43,6.78
2022-07,67.11,68.39,12.97,14.95,2.72,2.95,7.56,8.82
2022-08,67.18,67.85,14.73,15.32,3.07,3.07,9.06,10.18
2022-09,68.59,68.36,17.28,17.08,3.27,3.23,10.37,10.68
2022-10,64.17,64.15,23.09,21.04,3.41,3.18,5.07,5.5
2022-11,61.1,62.05,20.55,19.34,2.94,2.88,4.27,4.39
2022-12,61.1,62.02,16.71,17.15,2.53,2.6,4.06,4.33
2023-01,66.29,62.37,14.51,14.83,2.16,2.22,3.86,3.58
2023-02,61.03,58.97,12.51,12.33,1.66,1.66,2.16,2.25
2023-03,65.5,62.83,17.94,17.59,2.71,2.62,3.97,4.05
2023-04,68.19,68.59,16.72,17.72,3.02,3.09,5.75,6.49
2023-05,75.75,71.98,16.72,17.1,3.08,3.1,7.36,7.85
2023-06,70.84,70.8,16.23,16.48,3.0,3.11,9.32,10.2
2023-07,61.59,66.2,14.44,15.56,2.96,3.09,9.7,10.42
2023-08,64.87,66.32,14.52,14.92,2.92,3.04,10.5,11.0
2023-09,66.97,68.51,19.12,18.1,3.15,3.23,11.62,11.75
2023-10,76.97,74.65,29.63,28.74,3.3,3.39,12.46,12.71
2023-11,67.72,70.56,28.78,28.65,3.3,3.36,9.75,10.34
2023-12,64.5,65.9,22.56,22.38,3.03,3.15,6.52,6.6
2024-01,63.27,63.0,18.56,17.55,2.45,2.6,3.74,3.92
2024-02,61.27,61.74,16.78,16.1,2.39,2.42,2.92,3.3
2024-03,68.3,64.68,15.65,15.45,2.63,2.46,4.15,4.02
2024-04,69.22,67.87,18.23,18.45,3.23,3.15,5.71,5.82
2024-05,78.19,74.56,16.21,16.61,3.26,3.24,9.15,9.6
2024-06,67.22,68.22,15.39,15.8,3.06,3.07,8.91,9.73
2024-07,65.31,66.75,13.85,14.89,2.94,3.01,10.27,10.46
2024-08,65.06,67.45,16.44,16.39,3.37,3.27,11.62,11.68
2024-09,67.11,68.5,20.13,18.87,3.41,3.33,11.49,11.56
2024-10,72.9,72.38,26.42,25.21,3.35,3.39,11.14,11.58
2024-11,70.65,68.01,23.52,22.92,3.04,3.09,5.28,5.75
2024-12,62.18,60.84,15.07,14.7,2.1,2.15,3.27,3.16
