month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,62.37,64.6,13.13,14.1,2.24,2.27,13.67,14.09
2018-09,70.3,70.79,17.17,17.9,2.48,2.52,14.3,15.12
2018-10,74.86,75.03,26.07,24.49,2.62,2.47,14.52,14.3
2018-11,68.15,68.54,23.79,21.93,2.52,2.38,11.23,10.87
2018-12,68.48,65.19,17.86,16.84,2.3,2.2,7.96,7.74
2019-01,54.58,55.49,13.7,13.29,1.76,1.67,3.79,3.68
2019-02,55.64,55.33,16.88,15.92,2.09,1.99,5.02,4.91
2019-03,61.29,60.74,18.16,17.14,2.42,2.18,6.9,6.77
2019-04,61.1,60.58,15.96,15.5,2.36,2.18,8.1,7.62
2019-05,66.11,64.38,11.3,11.95,1.92,1.98,10.33,10.32
2019-06,61.57,61.28,10.47,10.57,1.74,1.85,10.0,9.8
2019-07,57.94,58.9,9.44,9.76,1.46,1.61,7.89,8.54
2019-08,60.69,62.51,11.66,11.94,1.73,1.85,9.82,10.51
2019-09,64.04,65.47,15.69,14.52,1.7,1.76,9.19,8.92
2019-10,77.95,77.86,21.98,21.56,2.39,2.28,12.13,11.76
2019-11,71.52,72.54,25.67,24.95,2.49,2.47,14.47,14.92
2019-12,64.82,66.76,22.21,20.72,2.43,2.35,8.91,9.43
2020-01,52.87,54.99,15.65,14.55,1.93,1.79,5.66,5.25
2020-02,,55.16,15.95,14.79,2.02,1.85,3.81,4.28
2020-03,54.29,55.76,16.09,14.98,2.02,1.93,5.28,4.86
2020-04,55.68,57.62,15.35,14.48,2.1,1.93,7.0,6.44
2020-05,60.63,64.26,13.73,13.27,2.05,2.1,8.78,9.77
2020-06,65.09,64.23,10.08,10.83,1.75,1.83,8.08,8.87
2020-07,59.08,60.31,9.77,10.35,1.74,1.82,8.61,9.74
2020-08,54.93,58.57,9.68,10.34,1.57,1.74,7.26,8.83
2020-09,59.86,64.06,13.01,12.98,2.3,2.29,12.93,13.93
2020-10,67.88,67.45,16.31,16.31,2.15,2.29,10.95,11.86
2020-11,64.1,64.54,18.76,17.92,2.07,2.11,8.33,8.4
2020-12,58.78,59.6,13.49,13.39,1.81,1.84,5.13,5.4
2021-01,57.59,57.28,14.21,13.39,1.72,1.72,4.19,3.96
2021-02,52.3,52.26,12.94,12.26,1.36,1.39,2.34,2.34
2021-03,58.83,60.11,16.29,16.4,2.09,2.07,5.7,5.8
2021-04,60.56,62.49,14.06,14.33,1.96,2.03,8.5,8.66
2021-05,63.49,63.54,12.11,11.34,1.75,1.82,8.04,8.68
2021-06,60.33,61.85,11.47,11.39,1.63,1.79,6.7,7.61
2021-07,58.03,60.63,9.22,10.31,1.48,1.73,7.99,9.2
2021-08,62.64,63.91,11.35,12.11,1.91,2.09,10.21,11.79
2021-09,62.61,64.19,12.86,13.19,1.89,2.12,10.56,12.08
2021-10,68.25,71.98,19.01,19.32,2.52,2.74,15.4,16.8
2021-11,64.91,68.4,14.95,14.78,2.18,2.15,8.39,7.91
2021-12,60.4,61.29,16.45,15.36,2.15,2.04,6.26,6.21
2022-01,62.1,58.92,13.0,12.91,1.56,1.65,4.11,4.18
2022-02,57.96,56.92,13.75,13.69,1.7,1.71,3.64,3.78
2022-03,63.33,61.77,15.01,14.88,2.13,2.03,5.92,5.62
2022-04,68.56,66.86,15.24,15.11,2.18,2.15,8.88,9.03
2022-05,61.73,64.79,13.1,13.33,1.93,2.03,7.44,8.15
2022-06,71.06,69.74,13.14,13.64,2.27,2.31,10.61,11.26
2022-07,62.38,63.89,9.77,11.14,1.8,1.89,8.35,9.51
2022-08,62.06,64.57,10.67,11.48,1.97,2.02,9.89,10.93
2022-09,67.21,68.51,14.21,14.46,2.46,2.53,13.11,14.38
2022-10,75.26,74.22,21.76,21.41,2.82,2.72,13.52,14.25
2022-11,67.13,64.84,18.71,17.47,2.22,2.18,7.48,7.57
2022-12,64.9,64.34,14.53,14.16,1.92,1.97,9.17,8.99
2023-01,62.9,62.61,12.84,12.81,1.74,1.8,6.39,6.86
2023-02,54.68,53.87,11.72,11.96,1.4,1.45,2.36,2.63
2023-03,63.39,62.56,15.77,15.16,2.22,2.11,7.45,7.47
2023-04,66.96,67.6,14.14,14.45,2.24,2.21,9.17,8.94
2023-05,68.88,66.37,11.91,11.77,1.89,1.99,9.69,9.77
2023-06,64.55,62.53,11.97,11.33,1.96,1.95,11.51,11.1
2023-07,62.87,62.36,12.27,13.04,2.24,2.24,14.98,15.24
2023-08,56.73,56.94,9.64,9.5,1.56,1.57,8.61,8.12
2023-09,63.3,62.5,13.61,12.25,1.91,1.95,12.22,11.47
2023-10,71.62,71.2,21.23,20.41,2.0,2.07,9.34,10.33
2023-11,70.33,69.87,25.06,23.2,2.34,2.27,11.97,11.66
2023-12,74.15,70.88,20.79,19.5,2.4,2.38,13.0,12.14
2024-01,62.11,62.67,16.62,15.6,2.05,2.05,6.1,6.01
2024-02,58.5,58.09,15.91,15.24,2.09,1.98,4.85,4.94
2024-03,64.16,65.6,13.74,13.5,2.0,1.92,5.9,6.28
2024-04,66.28,67.2,15.72,15.85,2.44,2.35,9.36,9.25
2024-05,67.75,66.45,11.03,11.16,2.01,1.97,9.05,9.22
2024-06,65.61,64.75,11.74,11.23,1.93,1.89,9.25,8.82
2024-07,62.01,61.55,10.15,10.59,1.8,1.83,9.39,9.5
2024-08,59.99,62.46,12.24,11.92,2.08,2.07,11.74,11.88
2024-09,64.92,64.74,15.71,15.57,2.31,2.32,14.92,14.93
2024-10,74.99,74.35,23.03,22.74,2.57,2.54,16.15,15.83
2024-11,68.27,68.92,19.73,19.91,2.02,2.19,7.94,8.32
2024-12,59.89,58.34,14.52,13.69,1.86,1.84,4.84,4.8
