month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,35.99,34.46,14.83,13.13,1.38,1.29,0.46,0.53
2018-06,23.8,27.91,11.43,10.98,1.14,1.11,0.41,0.44
2018-07,38.21,41.64,8.22,8.84,0.76,0.79,0.38,0.44
2018-08,33.4,36.05,10.5,10.15,0.89,0.82,0.35,0.41
2018-09,,47.64,10.92,11.05,0.87,0.9,0.36,0.51
2018-10,43.17,43.13,20.82,17.74,1.05,1.03,0.47,0.59
2018-11,20.52,24.79,17.3,14.5,1.15,1.08,0.43,0.4
2018-12,20.29,23.33,12.8,11.73,0.9,0.87,0.31,0.34
2019-01,24.63,24.61,12.85,12.72,0.83,0.79,0.33,0.33
2019-02,12.18,16.18,13.43,12.72,0.96,0.91,0.24,0.3
2019-03,18.66,22.5,13.34,12.2,0.91,0.91,0.31,0.33
2019-04,18.75,22.63,12.02,12.29,1.16,1.13,0.28,0.36
2019-05,24.52,29.08,10.89,12.08,1.04,1.08,0.49,0.46
2019-06,41.48,44.41,10.15,10.35,0.86,0.93,0.5,0.56
2019-07,,49.0,8.95,8.77,0.66,0.64,0.44,0.4
2019-08,53.91,53.6,9.91,8.67,0.55,0.53,0.43,0.43
2019-09,54.25,54.3,18.23,14.84,0.67,0.65,0.71,0.62
2019-10,52.44,54.57,30.39,28.08,1.02,1.06,1.18,1.18
2019-11,37.9,40.5,16.54,14.85,0.79,0.83,0.53,0.55
2019-12,20.2,27.17,18.32,15.29,1.13,1.11,0.48,0.47
2020-01,12.11,17.18,13.13,12.82,0.8,0.83,0.28,0.3
2020-02,13.37,17.76,14.6,12.7,0.89,0.87,0.24,0.28
2020-03,16.88,20.03,13.95,12.74,0.97,0.99,0.27,0.31
2020-04,17.75,22.34,13.36,12.15,1.08,1.09,0.35,0.36
2020-05,27.62,29.8,11.45,12.09,1.06,1.08,0.3,0.4
2020-06,24.46,29.04,12.12,11.14,1.2,1.16,0.47,0.44
2020-07,43.03,44.58,9.92,11.17,1.0,1.04,0.54,0.6
2020-08,36.65,39.65,10.08,10.25,0.96,0.98,0.52,0.53
2020-09,43.85,43.65,10.42,10.76,0.91,0.9,0.41,0.5
2020-10,30.37,31.81,13.66,13.27,0.98,0.94,0.41,0.45
2020-11,23.8,25.34,14.65,13.83,0.9,0.87,0.37,0.36
2020-12,25.16,26.75,11.5,11.1,0.55,0.54,0.24,0.25
2021-01,26.27,27.26,11.57,11.42,0.55,0.54,0.23,0.25
2021-02,17.61,21.16,13.38,12.07,0.69,0.65,0.22,0.27
2021-03,12.98,19.45,12.48,11.78,0.94,0.88,0.27,0.31
2021-04,27.26,27.19,10.98,11.14,0.87,0.89,0.31,0.35
2021-05,31.42,33.39,12.07,11.93,1.03,1.09,0.39,0.48
2021-06,22.54,25.78,10.66,11.58,0.96,0.97,0.39,0.41
2021-07,35.87,34.76,9.01,10.55,0.72,0.75,0.44,0.4
2021-08,38.13,38.28,11.58,11.3,1.01,0.92,0.48,0.48
2021-09,40.83,40.85,11.57,11.8,1.0,0.99,0.41,0.51
2021-10,26.23,26.94,11.21,11.59,0.9,0.89,0.31,0.37
2021-11,24.78,24.87,9.37,11.01,0.83,0.86,0.25,0.33
2021-12,17.86,21.47,12.27,12.31,0.81,0.74,0.29,0.3
2022-01,15.72,19.01,11.8,12.24,0.75,0.76,0.29,0.3
2022-02,37.21,29.65,11.51,12.34,0.69,0.62,0.23,0.28
2022-03,32.83,29.58,11.33,12.03,0.89,0.86,0.25,0.34
2022-04,26.04,28.24,11.45,12.04,1.09,1.08,0.32,0.42
2022-05,19.18,24.96,10.46,11.2,1.11,1.14,0.32,0.39
2022-06,24.54,27.33,11.51,11.51,1.24,1.17,0.39,0.44
2022-07,28.04,31.62,10.0,10.83,0.95,0.99,0.37,0.45
2022-08,24.05,28.55,11.03,11.35,1.1,1.03,0.44,0.44
2022-09,28.41,28.29,10.52,10.93,0.96,0.94,0.35,0.41
2022-10,20.08,23.4,13.95,12.88,1.05,1.02,0.35,0.38
2022-11,16.36,21.47,13.01,12.22,0.92,0.84,0.31,0.33
2022-12,26.84,26.65,10.7,11.24,0.67,0.65,0.29,0.27
2023-01,22.57,24.99,11.12,11.78,0.65,0.6,0.25,0.27
2023-02,36.15,31.88,10.8,11.71,0.57,0.54,0.15,0.26
2023-03,23.6,24.45,13.2,12.32,0.87,0.86,0.29,0.34
2023-04,17.33,20.94,10.86,11.83,0.91,0.95,0.24,0.34
2023-05,24.02,27.59,11.25,11.43,1.07,1.1,0.39,0.41
2023-06,34.23,35.89,10.58,11.14,0.89,0.92,0.45,0.48
2023-07,37.55,38.18,9.47,10.08,0.8,0.83,0.48,0.43
2023-08,,,8.07,8.67,0.65,0.66,0.45,0.46
2023-09,52.84,52.85,10.77,9.88,0.65,0.67,0.55,0.54
2023-10,55.41,54.23,25.5,26.16,1.04,1.03,1.05,1.03
2023-11,41.13,45.64,21.52,21.67,1.17,1.21,0.77,0.85
2023-12,26.44,31.37,14.03,12.92,0.9,0.99,0.5,0.46
2024-01,19.51,21.22,14.73,13.14,0.91,0.96,0.27,0.33
2024-02,19.41,20.76,14.7,13.54,1.07,1.07,0.25,0.33
2024-03,29.53,29.59,12.33,11.37,0.93,0.99,0.25,0.36
2024-04,30.03,32.1,13.07,12.05,1.35,1.34,0.37,0.46
2024-05,36.9,36.53,13.45,12.71,1.4,1.41,0.52,0.55
2024-06,33.49,37.0,11.8,11.49,1.08,1.12,0.49,0.53
2024-07,37.19,40.63,8.08,8.71,0.68,0.75,0.4,0.39
2024-08,51.3,51.74,9.09,9.06,0.72,0.72,0.54,0.51
2024-09,51.48,,10.68,10.56,0.74,0.73,0.39,0.47
2024-10,28.01,33.38,15.14,13.33,0.89,0.91,0.5,0.48
2024-11,28.42,28.06,15.0,13.82,0.86,0.87,0.26,0.35
2024-12,28.19,29.12,10.41,10.74,0.49,0.51,0.19,0.23
