month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,44.55,33.37,47.33,48.48,3.49,3.41,1.54,1.65
2018-06,39.6,36.06,28.27,30.31,2.3,2.3,1.1,1.19
2018-07,46.0,39.89,22.71,22.93,1.93,1.91,1.11,0.99
2018-08,54.24,47.59,26.27,23.88,1.64,1.71,0.75,0.78
2018-09,38.64,30.82,32.01,29.51,2.37,2.29,0.76,0.84
2018-10,27.89,27.32,36.63,33.85,2.76,2.62,0.86,0.88
2018-11,22.54,24.04,32.13,32.05,2.76,2.51,0.84,0.9
2018-12,21.53,24.78,28.42,30.02,2.19,2.37,0.84,0.88
2019-01,23.32,26.42,30.81,30.56,1.9,1.99,0.83,0.82
2019-02,44.07,35.87,35.29,33.32,1.88,1.98,0.9,0.9
2019-03,42.18,32.76,35.15,33.27,2.01,2.08,0.89,0.86
2019-04,41.84,32.55,31.49,30.89,2.56,2.4,0.76,0.78
2019-05,47.0,39.74,40.48,40.59,2.42,2.46,1.61,1.63
2019-06,31.16,28.28,29.12,30.74,2.78,2.69,1.03,1.03
2019-07,30.94,30.32,24.33,25.98,1.76,1.86,0.8,0.85
2019-08,48.72,40.97,33.99,25.99,1.39,1.5,0.77,0.71
2019-09,60.58,56.36,60.01,56.06,1.3,1.42,0.99,1.04
2019-10,26.74,27.69,26.74,27.48,2.22,2.26,0.72,0.75
2019-11,26.47,27.95,44.94,44.7,2.46,2.35,0.72,0.78
2019-12,22.79,22.05,37.7,37.26,3.16,2.98,0.75,0.85
2020-01,22.03,25.36,28.62,30.72,1.98,2.12,0.93,0.94
2020-02,57.01,53.94,35.14,39.21,2.02,2.21,1.19,1.24
2020-03,23.92,26.93,33.19,32.44,2.38,2.25,0.65,0.72
2020-04,24.37,23.25,33.86,34.9,2.54,2.57,0.73,0.8
2020-05,25.05,23.46,36.42,38.05,2.7,2.76,0.56,0.74
2020-06,25.28,25.89,27.94,30.94,3.15,2.78,1.19,1.13
2020-07,25.41,28.0,23.01,25.49,2.78,2.49,1.26,1.16
2020-08,23.84,31.49,19.38,25.8,1.85,2.09,0.94,1.01
2020-09,25.71,27.1,21.98,30.05,2.46,2.52,0.93,1.09
2020-10,23.65,28.46,31.36,32.43,2.48,2.34,1.44,1.27
2020-11,22.89,26.7,29.37,28.57,2.54,2.31,0.96,0.95
2020-12,19.92,23.24,32.71,33.99,1.88,2.16,0.52,0.72
2021-01,20.17,20.31,36.67,34.89,2.1,2.13,0.87,0.87
2021-02,29.53,29.98,29.25,29.28,1.46,1.66,0.63,0.74
2021-03,25.37,28.19,28.8,28.1,2.07,2.04,0.77,0.78
2021-04,30.64,26.19,30.74,31.0,1.91,1.99,0.7,0.78
2021-05,29.74,25.52,32.16,32.07,2.83,2.68,0.86,0.89
2021-06,33.58,32.21,27.62,28.98,2.23,2.21,1.12,1.02
2021-07,42.99,36.99,21.87,25.39,1.84,1.94,0.87,0.93
2021-08,26.93,26.65,21.89,26.45,2.38,2.3,0.91,0.84
2021-09,39.45,29.84,29.05,30.13,2.64,2.49,1.28,1.3
2021-10,28.9,30.26,22.09,25.84,2.09,2.12,0.91,0.88
2021-11,23.8,26.09,24.49,29.54,2.48,2.56,1.11,1.09
2021-12,20.38,25.54,33.04,32.49,2.26,2.28,0.93,0.93
2022-01,24.88,25.13,39.34,33.85,2.78,2.39,1.14,0.96
2022-02,28.01,30.88,23.08,27.21,1.56,1.85,0.76,0.78
2022-03,30.75,28.5,29.27,31.76,2.45,2.4,0.74,0.87
2022-04,34.25,37.4,47.48,48.96,2.6,2.58,1.33,1.46
2022-05,32.63,26.22,29.79,32.58,2.79,2.7,0.98,1.0
2022-06,28.71,29.19,23.31,27.3,2.47,2.42,1.16,1.12
2022-07,30.87,28.24,25.95,26.94,2.38,2.31,0.92,1.01
2022-08,28.91,28.15,21.58,26.19,2.21,2.23,1.03,1.02
2022-09,26.55,28.09,22.55,26.21,2.23,2.31,0.89,0.95
2022-10,20.71,26.17,28.17,27.82,2.67,2.34,1.1,1.0
2022-11,18.94,24.09,33.63,33.84,2.79,2.59,0.77,0.89
2022-12,20.03,24.44,34.96,32.13,2.35,2.17,0.84,0.82
2023-01,22.0,27.79,30.83,30.43,1.74,1.72,0.85,0.78
2023-02,25.27,24.64,30.34,31.76,2.0,2.09,0.69,0.75
2023-03,28.26,26.44,30.45,30.71,2.35,2.27,0.67,0.78
2023-04,32.11,26.9,35.45,31.18,2.36,2.18,0.6,0.71
2023-05,26.05,24.49,34.69,34.2,2.81,2.69,0.8,0.85
2023-06,32.63,30.08,26.91,28.99,2.15,2.22,0.86,0.92
2023-07,29.08,32.25,25.78,30.36,2.05,2.17,1.22,1.09
2023-08,33.69,31.62,33.44,30.31,2.29,2.06,0.84,0.89
2023-09,32.14,28.13,47.68,46.81,3.01,3.2,1.13,1.27
2023-10,28.78,31.12,52.54,53.04,2.53,2.65,0.84,0.85
2023-11,18.06,23.99,28.72,33.88,2.59,2.68,0.96,0.95
2023-12,25.92,29.11,35.22,38.47,2.51,2.55,1.11,1.06
2024-01,24.5,27.11,29.74,30.77,2.14,2.09,0.95,0.9
2024-02,26.9,30.74,30.42,31.05,2.24,2.2,0.89,0.84
2024-03,33.9,31.93,29.8,31.57,2.3,2.31,0.93,0.92
2024-04,34.22,31.21,31.43,34.03,2.77,2.83,0.81,0.83
2024-05,32.75,26.98,39.74,37.19,3.45,3.17,1.04,0.96
2024-06,33.69,29.4,31.06,31.69,2.71,2.63,1.11,1.07
2024-07,38.18,34.32,30.13,29.62,2.14,2.02,1.26,1.11
2024-08,31.64,28.51,28.26,27.68,2.2,2.08,0.99,0.87
2024-09,32.03,33.8,23.72,28.12,1.58,1.86,0.75,0.82
2024-10,25.69,26.63,29.51,30.88,2.41,2.33,1.22,1.16
2024-11,40.62,37.12,39.44,41.15,2.68,2.63,1.2,1.14
2024-12,22.65,24.49,45.92,46.58,2.93,2.96,0.83,0.94
