month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-11,52.2,51.28,17.85,18.02,0.83,0.87,0.66,0.68
2019-12,44.92,47.1,20.78,19.61,1.24,1.13,0.58,0.63
2020-01,32.36,35.35,22.15,22.32,1.39,1.4,0.72,0.74
2020-02,33.39,33.56,24.41,23.65,1.65,1.63,0.54,0.6
2020-03,34.82,35.79,23.49,21.51,1.93,1.83,0.55,0.58
2020-04,30.71,34.3,20.6,19.96,1.72,1.7,0.49,0.53
2020-05,34.31,33.81,19.0,18.08,1.84,1.83,0.47,0.5
2020-06,26.75,28.87,16.79,16.07,1.75,1.6,0.58,0.57
2020-07,29.4,30.8,15.79,15.07,1.55,1.41,0.53,0.54
2020-08,29.46,33.26,13.75,13.69,1.13,1.12,0.59,0.61
2020-09,28.29,30.1,14.14,13.88,1.14,1.08,0.53,0.55
2020-10,38.82,40.02,16.08,15.51,1.02,1.02,0.56,0.59
2020-11,41.54,41.39,18.33,17.01,1.2,1.11,0.59,0.62
2020-12,36.07,36.19,25.03,24.15,1.39,1.35,0.68,0.74
2021-01,35.85,35.5,22.82,23.53,1.26,1.34,0.74,0.8
2021-02,37.43,37.66,24.82,24.97,1.26,1.28,0.62,0.73
2021-03,38.09,37.89,20.49,20.05,1.55,1.52,0.57,0.62
2021-04,45.79,41.51,19.91,20.52,1.41,1.46,0.7,0.73
2021-05,33.34,34.15,15.84,16.18,1.59,1.64,0.47,0.53
2021-06,36.58,34.04,15.37,14.4,1.23,1.18,0.51,0.53
2021-07,35.31,33.05,14.86,14.64,1.1,1.11,0.53,0.55
2021-08,30.96,31.61,15.54,15.09,1.33,1.22,0.57,0.56
2021-09,35.33,34.35,15.21,15.23,1.23,1.22,0.45,0.51
2021-10,43.23,41.81,18.13,17.51,1.18,1.17,0.64,0.67
2021-11,43.02,38.03,17.08,16.73,1.56,1.61,0.51,0.54
2021-12,38.89,36.4,23.6,23.88,1.47,1.53,0.74,0.79
2022-01,34.11,34.15,24.55,24.63,1.42,1.5,0.79,0.82
2022-02,39.14,37.48,21.24,22.1,1.49,1.55,0.71,0.76
2022-03,41.34,38.2,19.36,19.75,1.65,1.69,0.62,0.65
2022-04,43.94,41.67,17.52,17.75,1.54,1.6,0.58,0.6
2022-05,41.67,35.86,17.99,17.27,1.98,1.9,0.53,0.54
2022-06,38.8,35.66,15.46,15.64,1.57,1.53,0.6,0.6
2022-07,36.74,34.24,15.61,14.71,1.36,1.35,0.48,0.51
2022-08,32.19,32.34,14.73,14.21,1.33,1.27,0.58,0.59
2022-09,38.24,35.35,15.24,14.76,1.17,1.18,0.61,0.59
2022-10,44.03,40.75,20.93,19.8,1.48,1.47,0.62,0.64
2022-11,42.28,37.88,21.83,21.92,1.4,1.47,0.54,0.6
2022-12,38.7,36.84,22.32,21.71,1.33,1.36,0.73,0.73
2023-01,41.52,36.04,22.22,23.66,1.23,1.34,0.89,0.96
2023-02,35.3,33.5,26.64,26.3,1.46,1.5,0.77,0.84
2023-03,39.35,36.04,22.27,22.29,1.75,1.8,0.59,0.63
2023-04,36.3,34.85,19.88,18.74,1.89,1.79,0.58,0.57
2023-05,40.99,37.31,16.74,16.34,1.48,1.51,0.47,0.51
2023-06,36.75,34.23,15.6,15.05,1.3,1.26,0.45,0.52
2023-07,36.95,34.04,14.68,14.22,1.0,1.04,0.53,0.53
2023-08,30.36,24.88,11.79,11.68,0.73,0.67,0.49,0.49
2023-09,39.73,32.44,12.88,12.36,0.76,0.7,0.47,0.48
2023-10,,40.09,17.09,15.46,0.85,0.78,0.64,0.59
2023-11,52.02,,22.18,21.65,1.19,1.16,0.71,0.7
2023-12,38.4,38.02,22.54,23.3,1.45,1.51,0.71,0.75
2024-01,37.27,35.13,23.9,24.21,1.6,1.61,0.86,0.88
2024-02,30.89,30.53,23.49,23.75,1.7,1.79,0.65,0.67
2024-03,36.63,34.69,24.61,23.8,1.8,1.8,0.74,0.76
2024-04,35.41,33.94,21.14,19.6,2.16,2.14,0.53,0.53
2024-05,28.82,30.8,17.25,17.14,1.89,1.87,0.52,0.53
2024-06,38.02,36.02,15.73,15.57,1.42,1.42,0.6,0.58
2024-07,40.37,36.57,14.97,14.87,1.15,1.14,0.56,0.58
2024-08,31.43,31.71,14.54,13.93,0.96,0.94,0.58,0.56
2024-09,38.86,37.47,16.02,15.14,1.02,0.96,0.66,0.65
2024-10,41.76,45.93,17.41,17.36,0.97,1.0,0.55,0.6
2024-11,41.09,40.62,20.95,19.76,1.33,1.28,0.46,0.52
2024-12,34.39,34.63,25.37,24.88,1.48,1.43,0.71,0.76
