month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-01,30.09,35.04,18.17,16.91,1.07,1.01,0.86,0.85
2023-02,27.69,30.3,15.28,13.28,0.8,0.81,0.57,0.6
2023-03,25.56,27.25,20.92,18.6,1.45,1.33,0.47,0.64
2023-04,29.39,31.23,22.22,20.66,1.71,1.72,0.82,0.97
2023-05,36.97,35.71,19.13,19.37,1.59,1.66,1.25,1.32
2023-06,34.53,36.93,16.41,16.23,1.27,1.3,1.29,1.29
2023-07,38.2,43.17,15.96,16.1,1.33,1.31,1.86,1.69
2023-08,38.26,40.77,8.63,9.71,0.67,0.64,0.99,0.97
2023-09,48.86,49.49,11.13,10.72,0.72,0.7,1.4,1.31
2023-10,55.85,54.98,36.94,31.45,1.33,1.26,1.45,1.47
2023-11,34.24,38.5,36.23,34.63,1.95,1.98,1.04,1.2
2023-12,32.07,33.73,27.99,25.27,1.84,1.92,0.97,1.08
2024-01,25.5,27.64,19.56,19.03,1.24,1.35,0.6,0.7
2024-02,27.05,27.12,20.26,20.69,1.41,1.48,0.5,0.7
2024-03,31.37,29.63,20.94,19.8,1.55,1.54,0.65,0.78
2024-04,20.98,27.39,26.05,24.67,2.32,2.25,0.69,0.87
2024-05,28.75,30.74,18.43,19.44,1.74,1.85,1.01,1.12
2024-06,27.36,31.49,19.02,18.57,1.81,1.75,1.02,1.12
2024-07,39.14,37.38,12.24,12.71,1.04,1.1,1.2,1.24
2024-08,39.99,37.47,11.01,11.74,0.92,0.85,1.01,1.0
2024-09,43.91,42.39,16.35,15.38,1.13,1.09,1.33,1.31
2024-10,,48.03,26.82,24.73,1.57,1.62,1.93,1.82
2024-11,34.42,33.69,37.02,33.68,2.01,2.02,0.78,0.98
2024-12,34.35,32.56,21.36,20.35,1.15,1.36,0.8,0.87
