month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,21.99,21.11,18.43,13.34,0.83,0.84,0.19,0.21
2016-03,13.71,18.77,16.59,11.56,1.12,1.11,0.21,0.22
2016-04,11.03,17.24,14.67,11.22,1.11,1.11,0.2,0.22
2016-05,17.42,20.57,12.53,9.78,1.26,1.23,0.27,0.25
2016-06,20.13,24.13,8.75,10.44,0.93,0.96,0.37,0.36
2016-07,16.19,21.33,9.62,11.93,0.98,0.97,0.43,0.39
2016-08,18.17,22.88,9.97,11.45,0.98,0.98,0.44,0.42
2016-09,17.4,21.98,10.61,11.2,1.14,1.07,0.42,0.4
2016-10,24.87,24.01,10.68,12.29,0.99,1.01,0.36,0.37
2016-11,21.31,20.38,10.51,12.57,0.94,0.93,0.27,0.26
2016-12,23.08,21.94,9.97,12.74,0.65,0.67,0.2,0.19
2017-01,32.75,28.26,11.47,11.29,0.53,0.55,0.2,0.18
2017-02,20.52,20.43,13.5,13.35,0.79,0.74,0.16,0.18
2017-03,20.13,20.55,11.37,12.91,0.83,0.85,0.22,0.22
2017-04,19.44,20.84,12.38,12.62,1.09,1.03,0.27,0.26
2017-05,19.86,22.91,12.05,10.89,1.3,1.24,0.42,0.32
2017-06,15.61,20.62,10.98,10.82,1.09,1.09,0.41,0.38
2017-07,23.47,24.52,10.53,10.87,0.95,0.94,0.44,0.41
2017-08,30.35,28.14,12.18,12.81,1.04,0.97,0.47,0.43
2017-09,35.39,32.34,13.01,12.6,0.98,0.94,0.42,0.43
2017-10,16.62,20.38,12.61,12.38,0.97,0.98,0.45,0.4
2017-11,24.09,23.46,14.02,12.85,0.85,0.87,0.28,0.28
2017-12,16.4,18.7,11.31,13.1,0.79,0.78,0.24,0.23
2018-01,37.11,30.07,14.97,11.56,0.62,0.58,0.23,0.2
2018-02,14.49,17.7,14.79,13.57,0.88,0.83,0.17,0.21
2018-03,14.49,16.94,12.4,13.09,0.92,0.9,0.2,0.22
2018-04,19.83,20.33,14.16,13.33,1.1,1.06,0.25,0.25
2018-05,33.06,25.18,14.25,13.53,1.28,1.23,0.32,0.32
2018-06,20.4,22.73,10.84,11.31,1.02,1.01,0.36,0.37
2018-07,28.15,27.98,9.33,10.96,0.84,0.85,0.38,0.36
2018-08,22.01,24.95,11.18,11.1,0.94,0.92,0.42,0.42
2018-09,44.11,37.71,12.84,13.58,0.97,0.95,0.38,0.43
2018-10,32.88,29.65,24.53,17.41,1.27,1.12,0.39,0.4
2018-11,19.44,22.14,16.23,12.79,1.06,1.0,0.37,0.3
2018-12,19.45,21.39,11.37,11.71,0.8,0.84,0.26,0.26
2019-01,20.95,19.52,13.45,13.12,0.77,0.76,0.24,0.21
2019-02,16.2,16.9,14.05,13.7,0.91,0.91,0.21,0.22
2019-03,15.51,18.08,14.15,13.07,0.92,0.89,0.26,0.24
2019-04,16.5,18.73,12.14,12.76,1.05,1.07,0.27,0.24
2019-05,17.1,19.73,11.51,12.24,1.04,1.07,0.45,0.34
2019-06,29.9,26.67,11.4,12.37,0.92,1.03,0.43,0.43
2019-07,40.27,34.61,10.8,10.3,0.72,0.74,0.39,0.38
2019-08,51.92,,11.58,10.84,0.58,0.59,0.38,0.36
2019-09,57.51,56.69,25.74,20.17,0.75,0.73,0.51,0.49
2019-10,57.45,56.42,34.23,31.2,1.14,1.16,0.74,0.72
2019-11,36.32,34.12,18.27,14.45,0.85,0.95,0.48,0.49
2019-12,17.62,23.42,18.0,14.01,1.14,1.12,0.43,0.4
2020-01,11.29,15.85,13.86,13.31,0.75,0.83,0.23,0.2
2020-02,15.15,16.64,14.34,13.12,0.83,0.89,0.22,0.21
2020-03,17.51,18.04,13.8,13.19,0.9,0.94,0.21,0.21
2020-04,14.94,17.43,12.55,13.07,0.91,0.97,0.27,0.24
2020-05,24.23,21.77,10.1,12.88,0.88,0.94,0.27,0.25
2020-06,20.9,23.87,11.36,11.66,1.1,1.08,0.54,0.46
2020-07,28.67,27.46,11.55,12.5,1.03,1.01,0.47,0.45
2020-08,21.29,26.06,11.2,12.06,0.98,0.97,0.52,0.48
2020-09,28.15,27.93,11.2,12.26,0.99,0.96,0.44,0.45
2020-10,24.31,26.24,11.88,11.66,0.85,0.88,0.47,0.43
2020-11,20.65,20.17,13.39,13.05,0.8,0.82,0.27,0.26
2020-12,24.36,22.92,12.28,12.0,0.57,0.58,0.22,0.18
2021-01,22.7,21.41,13.34,12.07,0.59,0.61,0.24,0.19
2021-02,14.56,17.85,13.37,13.26,0.65,0.68,0.2,0.18
2021-03,16.56,16.77,12.62,13.7,0.81,0.8,0.2,0.21
2021-04,25.9,24.66,11.34,12.75,0.85,0.83,0.31,0.27
2021-05,24.01,22.47,12.43,12.7,1.05,1.07,0.35,0.33
2021-06,24.36,24.48,9.2,11.58,0.81,0.87,0.39,0.38
2021-07,23.86,25.35,8.43,10.54,0.66,0.68,0.35,0.3
2021-08,23.39,23.96,11.55,12.31,0.96,0.92,0.44,0.4
2021-09,34.17,31.86,10.34,11.91,0.92,0.92,0.44,0.45
2021-10,20.44,23.31,11.27,11.88,0.97,0.95,0.38,0.38
2021-11,32.12,27.87,8.77,11.25,0.76,0.79,0.27,0.27
2021-12,16.35,21.31,12.47,12.55,0.82,0.81,0.25,0.25
2022-01,17.28,18.27,11.54,12.77,0.68,0.72,0.22,0.21
2022-02,30.07,25.22,10.91,12.36,0.66,0.62,0.2,0.19
2022-03,31.7,26.2,11.3,13.02,0.78,0.79,0.2,0.22
2022-04,20.24,23.09,10.35,11.9,0.95,0.96,0.34,0.34
2022-05,18.9,19.95,9.26,12.39,0.94,1.0,0.29,0.29
2022-06,26.68,24.53,10.04,11.96,1.06,1.05,0.37,0.38
2022-07,21.61,23.24,9.22,12.01,0.81,0.87,0.36,0.34
2022-08,16.7,20.63,9.57,11.6,0.88,0.89,0.43,0.4
2022-09,22.96,23.29,9.38,11.26,0.84,0.84,0.37,0.37
2022-10,22.62,24.6,13.13,12.65,1.02,1.01,0.46,0.43
2022-11,19.43,20.74,11.53,12.53,0.78,0.77,0.25,0.26
2022-12,28.57,25.42,11.63,11.52,0.7,0.73,0.27,0.25
2023-01,26.98,24.81,13.05,11.71,0.65,0.63,0.26,0.23
2023-02,33.01,28.21,12.32,12.55,0.58,0.58,0.15,0.17
2023-03,17.82,18.15,14.24,13.57,0.83,0.86,0.23,0.22
2023-04,11.87,16.1,11.72,13.02,0.89,0.92,0.23,0.23
2023-05,21.12,21.2,11.01,12.7,1.04,1.06,0.39,0.33
2023-06,24.55,25.21,10.54,12.47,0.88,0.95,0.49,0.44
2023-07,28.86,27.44,9.65,10.61,0.8,0.84,0.47,0.4
2023-08,41.3,40.01,9.59,10.92,0.75,0.79,0.44,0.43
2023-09,53.49,52.9,10.76,12.99,0.71,0.74,0.42,0.45
2023-10,54.75,53.18,29.0,27.59,1.11,1.11,0.71,0.64
2023-11,30.91,34.1,22.63,21.53,1.22,1.23,0.72,0.61
2023-12,24.52,21.97,14.28,12.49,0.98,1.06,0.41,0.4
2024-01,18.32,18.33,14.76,13.36,0.86,0.93,0.27,0.25
2024-02,22.26,18.57,14.87,12.98,1.02,1.06,0.21,0.23
2024-03,30.89,27.79,11.87,13.63,0.82,0.89,0.19,0.22
2024-04,26.92,24.66,13.39,11.86,1.32,1.29,0.39,0.32
2024-05,26.54,25.6,13.59,11.01,1.38,1.36,0.37,0.32
2024-06,22.17,21.89,10.92,11.29,0.95,1.05,0.39,0.37
2024-07,30.95,30.87,8.73,10.28,0.67,0.74,0.41,0.37
2024-08,41.68,39.05,12.18,12.47,0.87,0.89,0.49,0.46
2024-09,42.86,41.03,12.2,12.49,0.85,0.83,0.4,0.41
2024-10,21.04,24.73,14.57,12.52,0.89,0.94,0.44,0.39
2024-11,23.04,23.25,13.34,12.61,0.8,0.83,0.28,0.27
2024-12,32.09,27.59,11.18,11.94,0.53,0.57,0.19,0.17
