month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-06,17.52,20.72,10.85,11.05,0.89,0.83,0.73,0.9
2017-07,21.18,23.37,10.72,10.39,0.82,0.75,0.53,0.64
2017-08,22.07,24.31,11.05,10.7,0.83,0.73,0.46,0.74
2017-09,25.39,23.6,11.43,11.49,0.85,0.77,1.44,1.32
2017-10,27.42,26.6,11.54,11.83,0.72,0.67,1.51,1.64
2017-11,18.06,20.35,14.46,13.79,0.87,0.77,2.89,2.76
2017-12,19.06,20.27,15.21,13.7,0.65,0.62,2.03,2.41
2018-01,19.24,24.39,15.27,14.07,0.78,0.69,2.97,2.99
2018-02,21.31,24.84,14.67,13.69,0.68,0.65,4.36,3.72
2018-03,27.35,25.68,15.9,14.63,0.81,0.74,5.44,4.41
2018-04,20.35,21.98,15.59,14.59,0.94,0.81,2.83,3.0
2018-05,20.14,20.88,12.1,12.25,1.0,0.92,1.57,1.62
2018-06,26.07,21.63,10.61,10.65,0.89,0.84,0.47,0.8
2018-07,24.16,23.96,11.49,10.5,0.8,0.76,0.42,0.66
2018-08,24.34,24.05,11.81,10.45,0.73,0.67,0.6,0.77
2018-09,31.78,28.49,12.15,10.71,0.73,0.66,0.67,0.63
2018-10,20.46,22.92,13.63,12.49,0.84,0.76,1.92,1.97
2018-11,21.52,23.78,14.12,13.44,0.86,0.77,4.33,3.65
2018-12,25.97,22.88,13.09,13.73,0.73,0.7,3.86,3.44
2019-01,21.33,21.23,15.22,13.7,0.74,0.66,3.53,2.86
2019-02,18.9,17.49,14.0,13.67,0.74,0.69,2.29,2.14
2019-03,25.16,26.47,16.22,14.88,0.89,0.82,5.45,4.88
2019-04,17.74,18.96,13.7,13.45,0.81,0.76,1.27,1.59
2019-05,14.19,16.74,14.77,13.19,0.82,0.73,0.94,1.31
2019-06,24.12,19.3,11.64,11.94,0.78,0.75,0.7,0.76
2019-07,22.4,23.03,10.19,9.5,0.64,0.59,0.54,0.78
2019-08,27.5,26.78,11.23,8.7,0.55,0.51,0.48,0.62
2019-09,34.24,27.7,21.72,18.54,0.7,0.65,0.6,0.51
2019-10,25.7,24.92,10.15,10.32,0.72,0.67,0.86,0.69
2019-11,18.92,22.16,15.44,13.23,0.62,0.6,2.22,2.14
2019-12,21.91,22.21,14.25,13.79,0.71,0.66,3.82,3.33
2020-01,17.57,21.78,14.26,13.53,0.75,0.69,3.96,3.34
2020-02,18.84,18.86,14.42,13.55,0.76,0.69,2.9,2.62
2020-03,18.16,17.62,14.06,13.7,0.86,0.83,2.46,2.29
2020-04,21.76,19.45,14.46,13.15,0.85,0.81,1.6,1.49
2020-05,16.41,17.58,12.57,12.9,0.91,0.86,0.87,1.02
2020-06,18.59,19.28,11.63,11.44,1.04,0.98,0.5,0.79
2020-07,21.96,20.43,9.98,10.54,0.96,0.9,0.48,0.74
2020-08,22.06,20.9,9.86,10.27,0.82,0.77,1.2,0.96
2020-09,19.41,22.67,8.65,9.99,0.76,0.74,0.41,0.67
2020-10,19.76,22.57,11.19,10.77,0.81,0.72,1.27,1.15
2020-11,16.1,18.78,12.46,12.72,0.7,0.68,1.48,1.69
2020-12,15.17,20.45,13.31,12.93,0.63,0.62,2.26,2.35
2021-01,17.19,21.41,13.86,13.34,0.67,0.61,2.35,2.31
2021-02,27.36,24.62,13.21,12.81,0.57,0.57,3.69,3.05
2021-03,26.02,27.06,12.82,13.08,0.7,0.65,4.56,3.91
2021-04,20.79,20.48,14.77,14.19,0.72,0.69,1.95,2.32
2021-05,21.93,20.71,12.66,12.47,0.93,0.83,1.4,1.14
2021-06,21.47,20.33,10.21,10.59,0.78,0.75,0.39,0.65
2021-07,23.06,24.51,9.38,9.62,0.65,0.63,0.74,0.65
2021-08,23.56,22.8,9.28,9.6,0.77,0.7,0.5,0.7
2021-09,19.59,21.91,9.85,10.48,0.81,0.77,1.06,0.93
2021-10,18.51,21.47,10.63,11.36,0.77,0.71,1.93,1.48
2021-11,13.04,19.86,11.51,11.75,0.95,0.84,0.81,1.03
2021-12,22.54,22.66,14.11,13.68,0.75,0.69,4.54,3.51
2022-01,26.19,24.5,15.36,14.42,0.76,0.7,3.63,3.08
2022-02,31.6,24.88,13.54,13.58,0.72,0.66,3.8,2.77
2022-03,21.6,22.53,12.46,13.39,0.81,0.77,2.97,2.83
2022-04,27.01,23.6,13.71,14.1,0.81,0.74,2.61,2.64
2022-05,18.44,19.82,12.85,12.54,1.06,0.95,1.56,1.32
2022-06,24.72,21.36,9.78,10.06,0.87,0.81,0.93,0.85
2022-07,24.02,23.64,10.33,10.59,0.77,0.73,0.35,0.67
2022-08,17.19,21.98,8.86,9.78,0.78,0.73,1.02,0.77
2022-09,21.46,23.13,8.57,9.48,0.71,0.69,0.53,0.68
2022-10,20.11,23.18,11.17,10.55,0.83,0.73,0.91,0.81
2022-11,16.11,21.01,13.65,12.4,0.89,0.77,1.38,1.64
2022-12,19.37,20.25,13.1,13.43,0.71,0.67,2.48,2.4
2023-01,26.74,24.04,12.85,12.63,0.63,0.58,3.01,2.83
2023-02,23.85,22.61,12.45,11.96,0.62,0.59,3.99,3.1
2023-03,27.03,24.55,14.69,14.56,0.84,0.77,3.91,3.15
2023-04,25.8,25.62,13.09,13.31,0.72,0.71,4.66,4.44
2023-05,19.4,21.58,13.98,13.47,0.84,0.8,1.95,2.32
2023-06,17.37,20.48,10.95,11.55,0.72,0.7,0.49,0.66
2023-07,23.11,23.49,9.95,10.42,0.62,0.62,0.59,0.69
2023-08,24.7,24.4,10.81,10.52,0.63,0.6,0.58,0.69
2023-09,29.79,25.5,11.15,10.75,0.68,0.64,0.56,0.7
2023-10,25.46,20.86,14.74,13.63,0.73,0.7,1.28,1.31
2023-11,16.62,19.57,12.86,12.95,0.72,0.68,2.31,2.16
2023-12,16.2,19.62,12.97,13.54,0.68,0.67,3.18,2.84
2024-01,26.96,20.82,14.76,14.01,0.72,0.69,4.28,3.43
2024-02,14.54,17.75,14.51,14.11,0.77,0.73,1.64,1.97
2024-03,22.52,19.55,14.22,13.61,0.91,0.84,2.03,1.79
2024-04,20.2,19.89,12.85,12.82,0.93,0.92,1.18,0.94
2024-05,18.22,18.53,13.31,13.54,0.93,0.92,0.89,0.94
2024-06,23.12,19.79,11.05,11.76,0.9,0.87,1.03,0.81
2024-07,23.95,23.69,10.34,10.71,0.72,0.72,0.46,0.62
2024-08,21.79,23.13,10.07,10.84,0.68,0.68,0.41,0.66
2024-09,23.83,25.29,11.41,11.57,0.67,0.66,0.66,0.88
2024-10,22.87,24.13,11.77,12.32,0.72,0.69,0.77,0.88
2024-11,20.33,19.63,12.9,13.42,0.75,0.75,3.46,2.83
2024-12,27.87,23.32,13.8,14.02,0.68,0.68,3.86,3.67
