month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-06,52.48,52.16,15.65,17.98,1.28,1.28,0.94,1.09
2021-07,51.74,53.51,13.22,19.06,1.06,1.23,1.28,1.15
2021-08,,52.08,14.14,18.13,1.2,1.23,0.85,1.05
2021-09,48.6,51.51,16.03,17.88,1.45,1.31,1.37,1.18
2021-10,53.13,,20.3,21.24,1.8,1.74,2.2,2.14
2021-11,48.14,47.38,18.15,20.62,2.0,2.0,3.44,3.66
2021-12,,49.94,17.43,19.18,2.06,1.97,5.0,4.81
2022-01,,52.67,15.44,17.17,1.63,1.84,5.35,5.27
2022-02,49.52,51.4,15.43,18.68,1.53,1.77,3.87,4.49
2022-03,51.27,,18.0,19.49,1.94,1.98,5.02,4.64
2022-04,,51.2,22.36,19.9,2.26,2.25,4.81,4.98
2022-05,47.12,,18.47,19.91,1.87,1.78,2.01,2.33
2022-06,47.79,,16.49,19.07,1.53,1.6,0.94,1.82
2022-07,43.41,52.47,14.92,18.09,1.3,1.32,0.99,1.12
2022-08,49.23,51.67,15.35,17.65,1.34,1.25,0.91,1.02
2022-09,52.71,52.38,16.95,17.77,1.43,1.32,1.05,1.11
2022-10,49.32,,22.13,20.51,2.1,1.79,2.6,2.2
2022-11,,47.0,23.44,20.4,2.15,2.1,3.37,4.12
2022-12,44.42,,17.31,18.99,1.84,1.97,3.95,4.38
2023-01,47.06,51.38,20.5,17.9,1.96,1.96,4.85,5.0
2023-02,,52.34,15.66,18.36,1.74,1.82,5.21,5.11
2023-03,,,18.07,19.28,2.0,1.82,4.67,4.58
2023-04,52.26,52.53,26.76,24.8,2.68,2.39,4.67,4.62
2023-05,46.16,49.87,19.88,20.85,1.76,1.87,1.61,2.38
2023-06,,52.32,17.33,17.89,1.33,1.39,1.22,1.2
2023-07,49.07,52.09,13.79,17.69,1.09,1.32,1.17,1.1
2023-08,52.98,53.15,13.62,20.19,0.93,1.06,1.03,1.12
2023-09,58.96,56.03,23.71,20.52,1.2,1.14,1.8,1.29
2023-10,62.8,55.02,39.5,21.95,1.57,1.45,2.28,2.12
2023-11,,45.59,30.15,22.27,2.05,2.05,4.06,3.97
2023-12,43.05,45.85,20.65,20.94,2.45,2.28,5.4,4.87
2024-01,41.14,43.9,18.39,19.08,2.12,2.14,4.23,4.72
2024-02,49.39,49.5,17.11,18.19,2.03,2.02,4.65,4.98
2024-03,,,18.24,18.94,1.91,1.88,3.72,4.28
2024-04,41.03,43.61,22.5,22.37,2.44,2.14,2.44,3.17
2024-05,42.4,47.67,17.75,16.57,1.83,1.61,1.24,1.17
2024-06,47.37,51.07,16.0,16.77,1.45,1.39,1.16,1.09
2024-07,54.41,55.08,12.33,19.87,0.96,1.15,1.06,1.19
2024-08,107.76,90.8,21.44,29.46,1.7,1.77,2.04,2.31
2024-09,69.46,67.72,20.97,20.91,1.46,1.45,1.59,1.59
2024-10,52.57,,25.87,20.01,1.71,1.62,2.22,1.81
2024-11,46.0,44.39,25.05,21.48,1.99,2.11,3.12,3.48
2024-12,49.25,,17.6,18.87,1.48,1.73,3.83,3.78
