month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-11,30.29,30.41,17.71,16.31,1.3,1.29,0.73,0.75
2022-12,28.88,30.83,13.29,13.85,1.02,1.07,0.59,0.62
2023-01,28.24,32.8,15.04,12.82,0.88,0.84,0.64,0.69
2023-02,26.8,28.95,13.29,12.33,0.68,0.68,0.42,0.46
2023-03,24.52,25.25,16.84,16.45,1.15,1.16,0.35,0.46
2023-04,26.82,28.67,16.21,16.4,1.22,1.27,0.58,0.63
2023-05,35.31,32.37,12.39,13.56,1.06,1.12,0.78,0.8
2023-06,32.7,35.41,10.99,10.87,0.87,0.9,0.82,0.86
2023-07,36.38,42.94,10.03,11.84,0.84,0.85,1.29,1.23
2023-08,37.78,41.68,8.89,8.89,0.68,0.66,0.89,0.9
2023-09,48.99,47.8,12.9,11.97,0.82,0.83,1.49,1.41
2023-10,56.45,56.68,34.49,33.2,1.26,1.25,1.39,1.38
2023-11,30.76,31.53,23.8,22.19,1.31,1.34,0.59,0.64
2023-12,30.8,28.32,18.89,17.74,1.24,1.33,0.7,0.68
2024-01,24.05,25.84,16.15,15.7,1.02,1.1,0.47,0.52
2024-02,26.09,23.67,17.52,17.51,1.22,1.25,0.4,0.47
2024-03,29.47,25.43,17.24,16.37,1.26,1.26,0.49,0.5
2024-04,19.6,20.89,17.37,17.78,1.59,1.58,0.42,0.45
2024-05,28.44,29.14,11.71,13.17,1.15,1.21,0.59,0.67
2024-06,27.2,29.76,11.37,12.39,1.09,1.1,0.57,0.63
2024-07,38.74,36.59,8.45,8.87,0.7,0.72,0.72,0.76
2024-08,39.16,37.77,9.45,9.22,0.79,0.79,0.69,0.78
2024-09,40.36,40.27,13.67,13.09,0.96,0.95,1.21,1.19
2024-10,47.58,39.2,18.19,15.12,1.06,1.04,1.26,1.14
2024-11,30.75,26.81,22.03,20.33,1.21,1.27,0.43,0.54
2024-12,32.48,28.67,15.48,14.2,0.84,0.92,0.54,0.56
