month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,15.16,16.23,9.74,9.24,0.75,0.66,0.37,0.34
2017-03,26.9,27.31,12.55,10.92,0.94,0.84,0.39,0.37
2017-04,35.05,33.41,11.88,10.77,0.97,0.87,0.41,0.41
2017-05,42.77,41.73,8.19,8.35,0.88,0.8,0.27,0.26
2017-06,32.5,34.25,10.16,9.4,0.93,0.85,0.39,0.36
2017-07,48.7,44.46,7.37,7.0,0.67,0.63,0.35,0.31
2017-08,51.26,,6.67,6.42,0.59,0.54,0.29,0.27
2017-09,51.4,,8.06,7.23,0.61,0.57,0.29,0.26
2017-10,35.62,36.17,9.46,8.97,0.67,0.63,0.28,0.27
2017-11,34.78,33.61,11.98,10.84,0.73,0.68,0.38,0.36
2017-12,15.85,18.33,10.53,9.41,0.68,0.6,0.55,0.47
2018-01,21.33,22.5,10.71,9.34,0.6,0.55,0.4,0.37
2018-02,6.19,10.56,11.65,10.49,0.91,0.79,0.41,0.36
2018-03,20.39,21.26,11.0,10.09,0.87,0.79,0.37,0.35
2018-04,46.66,40.03,11.62,10.53,0.97,0.87,0.34,0.32
2018-05,44.92,43.31,9.59,9.15,0.87,0.8,0.25,0.26
2018-06,37.49,37.07,8.39,7.94,0.78,0.72,0.38,0.35
2018-07,35.66,38.72,6.13,6.16,0.56,0.54,0.26,0.25
2018-08,38.6,41.9,6.68,6.52,0.58,0.53,0.25,0.25
2018-09,47.76,48.48,7.75,6.88,0.61,0.56,0.29,0.28
2018-10,31.02,34.49,11.85,10.57,0.73,0.66,0.3,0.3
2018-11,23.82,28.65,11.51,10.96,0.77,0.7,0.38,0.35
2018-12,16.75,20.42,9.45,9.31,0.63,0.59,0.52,0.47
2019-01,23.58,26.06,8.95,8.94,0.61,0.57,0.44,0.41
2019-02,27.94,25.67,9.95,9.45,0.76,0.69,0.29,0.28
2019-03,22.08,26.0,11.5,10.44,0.82,0.75,0.4,0.37
2019-04,40.17,37.91,10.28,10.19,0.94,0.89,0.39,0.38
2019-05,43.23,39.63,8.64,8.46,0.83,0.79,0.28,0.28
2019-06,40.95,39.45,7.18,7.04,0.62,0.6,0.3,0.28
2019-07,43.88,46.37,6.34,6.3,0.55,0.53,0.33,0.28
2019-08,52.08,52.15,7.53,7.03,0.54,0.52,0.25,0.26
2019-09,49.06,,10.03,8.91,0.54,0.54,0.27,0.28
2019-10,46.85,48.45,10.28,9.79,0.6,0.57,0.39,0.34
2019-11,38.69,40.37,10.67,10.44,0.61,0.61,0.41,0.37
2019-12,32.55,32.72,11.02,10.5,0.69,0.64,0.52,0.46
2020-01,15.3,19.0,10.16,9.31,0.61,0.56,0.42,0.37
2020-02,12.96,16.01,12.99,12.12,0.9,0.84,0.31,0.3
2020-03,18.53,19.0,12.57,11.44,0.98,0.9,0.4,0.38
2020-04,19.56,20.42,10.5,10.03,0.9,0.85,0.32,0.3
2020-05,42.2,37.57,9.67,8.81,0.83,0.81,0.23,0.24
2020-06,38.36,37.49,7.98,8.01,0.78,0.75,0.35,0.33
2020-07,39.78,41.27,6.66,6.56,0.66,0.6,0.3,0.29
2020-08,33.74,36.88,7.26,7.13,0.71,0.64,0.38,0.34
2020-09,,,6.89,6.54,0.57,0.54,0.28,0.27
2020-10,42.36,41.61,9.79,8.45,0.68,0.62,0.33,0.31
2020-11,33.93,34.05,11.12,10.41,0.65,0.63,0.38,0.36
2020-12,24.04,24.62,10.97,9.83,0.62,0.57,0.47,0.43
2021-01,25.11,24.51,10.66,9.26,0.59,0.55,0.43,0.43
2021-02,17.04,18.73,9.59,8.75,0.63,0.57,0.27,0.23
2021-03,15.12,16.89,11.34,11.01,0.8,0.76,0.39,0.38
2021-04,29.81,30.25,10.24,9.71,0.79,0.74,0.37,0.37
2021-05,31.33,33.32,10.15,9.67,0.91,0.84,0.33,0.32
2021-06,31.67,32.37,9.92,9.68,0.92,0.86,0.46,0.44
2021-07,35.17,34.52,7.82,7.54,0.69,0.66,0.43,0.4
2021-08,,48.56,6.8,6.31,0.6,0.55,0.28,0.28
2021-09,52.63,,8.13,7.11,0.64,0.58,0.29,0.28
2021-10,31.74,36.09,9.09,8.64,0.66,0.62,0.26,0.27
2021-11,19.71,23.16,10.84,10.23,0.83,0.74,0.46,0.41
2021-12,22.21,23.62,10.14,9.36,0.67,0.6,0.48,0.45
2022-01,19.93,20.21,8.93,8.37,0.58,0.54,0.45,0.42
2022-02,33.44,32.43,10.15,8.96,0.64,0.57,0.21,0.21
2022-03,34.19,32.36,11.51,11.07,0.93,0.88,0.48,0.46
2022-04,30.46,29.42,10.93,10.34,1.0,0.92,0.42,0.39
2022-05,28.62,30.76,9.37,9.06,0.91,0.85,0.32,0.32
2022-06,32.51,30.94,9.87,10.03,1.03,0.97,0.44,0.4
2022-07,37.25,40.08,7.67,7.16,0.8,0.7,0.38,0.35
2022-08,47.68,44.17,7.01,6.81,0.74,0.66,0.33,0.32
2022-09,39.14,39.1,8.5,8.03,0.87,0.76,0.32,0.32
2022-10,30.84,33.87,10.41,8.81,0.8,0.71,0.37,0.33
2022-11,27.37,27.24,11.24,10.56,0.77,0.69,0.46,0.41
2022-12,25.02,23.81,9.03,8.36,0.61,0.55,0.43,0.41
2023-01,27.54,28.19,8.04,8.06,0.51,0.5,0.46,0.44
2023-02,24.42,27.37,8.83,8.12,0.61,0.52,0.28,0.25
2023-03,27.58,28.84,9.64,9.53,0.76,0.7,0.38,0.35
2023-04,23.36,26.72,8.67,8.18,0.76,0.66,0.3,0.29
2023-05,30.84,32.51,8.97,8.71,0.85,0.8,0.29,0.28
2023-06,37.34,37.38,7.27,7.13,0.62,0.61,0.28,0.28
2023-07,40.53,38.49,6.83,6.6,0.59,0.53,0.33,0.28
2023-08,39.65,37.89,6.59,6.56,0.54,0.51,0.28,0.26
2023-09,,,7.3,7.33,0.51,0.52,0.28,0.28
2023-10,54.97,52.63,14.07,12.68,0.73,0.67,0.44,0.4
2023-11,34.09,36.14,12.01,11.8,0.69,0.67,0.38,0.36
2023-12,21.54,22.52,9.46,9.93,0.57,0.58,0.41,0.42
2024-01,19.01,20.61,12.77,12.23,0.69,0.66,0.42,0.41
2024-02,21.21,22.35,9.95,10.33,0.79,0.77,0.35,0.34
2024-03,28.76,27.7,8.47,8.63,0.71,0.66,0.3,0.3
2024-04,41.0,36.67,9.31,9.65,0.93,0.87,0.31,0.3
2024-05,44.3,42.79,8.0,8.33,0.81,0.79,0.25,0.26
2024-06,37.23,36.53,8.65,8.51,0.78,0.74,0.38,0.36
2024-07,38.38,38.92,6.15,6.66,0.56,0.57,0.28,0.3
2024-08,40.53,41.58,6.7,6.73,0.58,0.54,0.28,0.27
2024-09,48.87,48.33,8.88,7.97,0.6,0.57,0.29,0.27
2024-10,40.7,38.67,12.41,12.13,0.68,0.68,0.27,0.29
2024-11,37.87,37.16,15.79,15.27,0.8,0.77,0.5,0.46
2024-12,24.26,23.07,10.45,10.48,0.59,0.59,0.53,0.54
