month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-12,30.71,26.56,18.5,17.37,1.29,1.45,0.66,0.61
2024-01,21.51,18.96,18.37,14.04,1.24,1.26,0.35,0.38
2024-02,18.59,18.82,17.12,13.26,1.32,1.25,0.34,0.37
2024-03,28.8,23.45,14.59,11.85,1.11,1.06,0.26,0.35
2024-04,24.18,20.38,16.06,11.68,1.75,1.62,0.45,0.43
2024-05,26.6,21.31,15.63,12.16,1.69,1.62,0.5,0.46
2024-06,27.13,23.96,12.63,12.9,1.17,1.22,0.45,0.45
2024-07,31.96,31.63,9.55,10.89,0.76,0.81,0.48,0.39
2024-08,43.51,39.26,13.9,14.52,1.07,1.01,0.69,0.6
2024-09,46.58,40.9,13.34,13.65,0.92,0.86,0.46,0.52
2024-10,22.59,27.1,15.41,13.56,0.95,0.97,0.52,0.4
2024-11,21.84,21.26,16.46,13.11,1.07,1.06,0.3,0.35
2024-12,30.19,23.65,12.88,12.22,0.6,0.63,0.22,0.23
