month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-03,,41.3,20.92,21.05,1.34,1.4,0.86,0.95
2019-04,38.4,31.85,21.92,24.4,1.6,1.72,1.14,1.22
2019-05,37.18,32.81,24.62,25.03,1.78,1.93,1.29,1.44
2019-06,33.79,28.5,23.3,27.67,2.27,2.32,1.46,1.49
2019-07,31.42,33.75,21.16,24.94,1.62,1.85,1.1,1.24
2019-08,46.3,44.77,27.56,25.38,1.29,1.46,0.96,0.99
2019-09,64.13,54.87,52.2,47.96,1.24,1.38,1.08,1.14
2019-10,30.88,31.07,21.97,26.7,2.17,2.17,1.39,1.47
2019-11,26.75,31.71,33.16,30.19,1.88,2.0,1.12,1.29
2019-12,24.86,25.64,33.19,33.49,2.73,2.49,1.52,1.55
2020-01,23.97,25.31,26.2,27.3,1.7,1.65,1.44,1.4
2020-02,26.54,34.48,19.49,23.2,1.2,1.47,0.93,1.14
2020-03,47.6,37.04,23.86,25.11,1.71,1.74,1.33,1.33
2020-04,34.67,29.8,23.76,24.22,1.59,1.74,1.6,1.53
2020-05,55.56,52.87,30.63,35.52,2.41,2.42,1.19,1.26
2020-06,31.43,29.8,23.58,27.74,2.53,2.5,1.71,1.73
2020-07,26.79,29.13,19.14,25.82,2.23,2.23,1.7,1.57
2020-08,31.36,32.25,18.98,24.45,1.81,1.91,1.39,1.49
2020-09,31.38,28.74,19.22,27.64,2.12,2.22,1.39,1.47
2020-10,28.86,29.51,26.0,27.59,2.13,2.14,1.65,1.57
2020-11,26.91,28.57,27.88,30.97,2.44,2.36,1.86,1.78
2020-12,27.51,29.66,30.59,30.42,1.98,2.07,1.13,1.26
2021-01,23.26,29.83,28.92,28.56,1.79,1.87,1.43,1.38
2021-02,30.49,33.56,29.49,27.86,1.56,1.74,1.14,1.24
2021-03,30.87,31.64,23.42,26.86,1.67,1.78,1.5,1.42
2021-04,40.72,35.5,28.34,28.78,1.75,1.85,1.58,1.44
2021-05,33.24,25.69,30.12,32.48,2.79,2.63,1.6,1.69
2021-06,36.81,31.0,25.78,28.16,2.23,2.27,1.52,1.63
2021-07,34.33,35.49,20.45,25.14,1.61,1.74,1.22,1.26
2021-08,30.62,31.31,16.72,25.13,1.87,2.04,1.19,1.36
2021-09,36.83,30.84,23.54,27.3,2.36,2.31,1.65,1.6
2021-10,38.36,32.08,20.67,25.19,2.02,2.0,1.56,1.39
2021-11,27.62,28.23,21.01,28.24,2.23,2.33,1.87,1.74
2021-12,31.95,31.45,33.67,33.38,2.37,2.31,1.79,1.63
2022-01,27.41,30.14,32.55,32.33,2.08,2.1,1.57,1.5
2022-02,26.87,30.08,21.31,24.64,1.37,1.55,1.37,1.28
2022-03,27.54,29.94,26.28,27.69,2.07,2.03,1.19,1.33
2022-04,27.9,32.27,27.79,27.71,2.03,1.95,1.36,1.43
2022-05,33.49,27.04,28.34,30.9,2.84,2.62,1.63,1.66
2022-06,33.04,31.73,21.15,27.04,2.13,2.17,1.66,1.51
2022-07,32.95,29.32,21.77,26.78,2.16,2.15,1.31,1.47
2022-08,27.63,30.76,19.75,25.46,2.09,2.11,1.43,1.5
2022-09,29.0,29.35,21.41,26.69,2.35,2.27,1.23,1.51
2022-10,25.63,30.65,26.21,29.32,2.51,2.38,1.76,1.77
2022-11,24.06,27.36,31.35,34.18,2.76,2.62,1.79,1.68
2022-12,24.82,29.81,25.38,27.2,1.78,1.94,1.35,1.43
2023-01,25.08,30.77,28.01,29.69,1.72,1.86,1.51,1.37
2023-02,27.97,31.1,22.83,26.29,1.43,1.68,1.28,1.29
2023-03,35.9,33.19,25.99,25.81,1.95,1.85,1.37,1.34
2023-04,31.89,31.52,29.0,29.05,1.94,1.97,1.09,1.23
2023-05,33.86,29.48,29.91,32.21,2.54,2.54,1.36,1.48
2023-06,30.6,30.34,23.77,27.16,2.05,2.13,1.36,1.48
2023-07,35.32,32.29,20.32,25.3,1.7,1.87,1.42,1.48
2023-08,32.9,28.52,31.22,32.68,2.59,2.29,1.31,1.41
2023-09,27.69,29.36,40.33,39.16,3.23,2.85,1.47,1.59
2023-10,29.07,32.97,43.16,46.77,3.02,2.93,1.38,1.53
2023-11,23.43,28.05,26.84,31.67,2.34,2.46,2.18,2.01
2023-12,20.88,25.25,23.19,26.93,1.72,1.88,1.74,1.65
2024-01,37.96,30.95,28.56,29.08,2.02,2.02,1.71,1.66
2024-02,32.48,36.8,24.08,26.76,1.84,1.91,1.36,1.45
2024-03,63.12,57.71,20.15,25.08,1.67,1.66,1.35,1.42
2024-04,43.83,42.12,21.77,24.76,2.18,2.16,1.22,1.34
2024-05,28.46,27.8,32.5,32.39,3.31,2.85,1.52,1.44
2024-06,32.7,29.46,28.74,31.64,3.03,2.7,1.54,1.5
2024-07,35.28,31.4,27.83,28.59,2.12,2.1,1.64,1.53
2024-08,30.73,29.21,21.95,26.45,1.77,1.93,1.21,1.31
2024-09,34.45,31.52,26.9,26.9,1.85,1.81,1.05,1.19
2024-10,32.59,31.29,23.04,25.75,2.03,2.03,1.39,1.4
2024-11,29.6,30.81,32.49,29.48,2.07,1.94,1.83,1.82
2024-12,24.81,33.01,34.7,35.01,2.44,2.39,1.22,1.19
