month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-01,32.63,34.64,10.12,10.3,0.5,0.5,0.36,0.37
2022-02,30.13,34.15,9.72,9.93,0.58,0.55,0.26,0.3
2022-03,22.62,23.74,12.45,12.56,0.77,0.75,0.58,0.53
2022-04,25.86,22.74,10.15,10.75,0.76,0.79,0.72,0.66
2022-05,29.67,30.32,8.54,8.93,0.82,0.81,0.38,0.41
2022-06,45.05,43.31,7.45,7.44,0.71,0.69,0.35,0.38
2022-07,41.07,43.29,5.86,6.27,0.64,0.61,0.38,0.38
2022-08,28.28,27.97,6.99,7.28,0.71,0.69,0.44,0.43
2022-09,24.99,22.9,8.86,9.05,0.9,0.9,0.46,0.47
2022-10,18.45,17.9,13.09,12.89,0.86,0.83,0.4,0.42
2022-11,24.17,23.68,14.66,14.73,0.82,0.78,0.36,0.38
2022-12,26.94,27.22,10.78,10.64,0.59,0.57,0.41,0.4
2023-01,35.52,38.25,9.27,9.43,0.46,0.45,0.42,0.39
2023-02,26.13,29.89,10.49,10.31,0.52,0.49,0.18,0.19
2023-03,20.18,23.99,9.88,10.03,0.66,0.65,0.38,0.4
2023-04,21.73,22.88,9.06,9.11,0.68,0.66,0.32,0.31
2023-05,39.16,39.03,6.4,6.47,0.54,0.54,0.33,0.32
2023-06,30.73,33.64,7.01,6.69,0.57,0.54,0.31,0.32
2023-07,38.2,40.97,6.59,6.7,0.54,0.52,0.38,0.38
2023-08,30.49,35.97,5.93,6.4,0.45,0.46,0.33,0.34
2023-09,33.57,35.14,7.63,7.36,0.54,0.51,0.32,0.33
2023-10,39.47,39.28,13.1,12.88,0.71,0.7,0.64,0.63
2023-11,32.44,32.1,14.5,14.22,0.78,0.75,0.5,0.51
2023-12,27.9,28.78,14.75,13.86,0.64,0.62,0.43,0.4
2024-01,33.99,33.91,9.87,10.08,0.48,0.48,0.3,0.3
2024-02,26.26,27.41,11.07,10.88,0.61,0.57,0.26,0.26
2024-03,23.87,22.56,11.08,10.95,0.74,0.7,0.3,0.35
2024-04,22.23,24.07,9.36,9.29,0.77,0.75,0.42,0.39
2024-05,28.43,29.51,7.02,7.09,0.66,0.63,0.21,0.24
2024-06,38.83,38.8,6.64,6.7,0.63,0.61,0.32,0.34
2024-07,48.01,48.24,6.41,6.29,0.59,0.57,0.44,0.41
2024-08,31.29,33.21,6.85,6.65,0.55,0.53,0.36,0.36
2024-09,27.09,28.35,9.02,8.98,0.64,0.62,0.39,0.39
2024-10,30.61,29.85,13.07,12.72,0.7,0.69,0.4,0.41
2024-11,16.77,18.67,13.35,13.63,0.67,0.69,0.36,0.37
2024-12,34.51,34.4,14.2,13.97,0.64,0.64,0.28,0.27
