month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-02,22.7,20.7,22.43,20.12,1.29,1.3,0.47,0.52
2021-03,20.99,20.82,20.92,21.32,2.0,1.91,0.5,0.66
2021-04,26.77,25.8,22.47,22.08,1.69,1.84,0.5,0.56
2021-05,26.16,26.11,23.65,23.73,2.17,2.19,0.7,0.76
2021-06,23.59,23.94,18.49,18.3,1.68,1.67,1.03,1.01
2021-07,21.01,21.4,18.74,17.59,1.59,1.5,1.23,1.08
2021-08,25.48,24.41,15.9,15.08,1.43,1.4,1.07,1.11
2021-09,26.07,25.14,16.53,14.57,1.5,1.35,1.19,1.21
2021-10,23.79,23.09,18.56,18.37,1.77,1.75,0.91,1.0
2021-11,23.82,25.48,16.94,16.88,2.0,1.88,0.92,1.01
2021-12,22.4,23.85,17.48,17.47,1.25,1.38,0.41,0.52
2022-01,21.04,20.98,18.77,18.12,1.28,1.31,0.51,0.57
2022-02,18.35,19.88,22.31,20.55,1.61,1.61,0.83,0.86
2022-03,30.39,29.76,17.53,18.54,1.57,1.6,0.52,0.58
2022-04,28.04,29.62,19.85,20.28,1.87,2.0,0.41,0.64
2022-05,29.08,27.5,18.86,19.5,2.14,2.15,0.59,0.73
2022-06,27.5,26.18,14.99,15.21,1.71,1.66,1.22,1.18
2022-07,23.29,24.14,18.43,18.97,1.97,2.03,1.2,1.23
2022-08,26.52,24.82,15.0,14.58,1.49,1.45,1.15,1.2
2022-09,27.66,27.7,13.22,12.66,1.18,1.22,1.18,1.29
2022-10,25.37,26.83,18.4,17.61,1.66,1.66,1.07,1.13
2022-11,22.07,21.99,23.25,22.05,1.88,1.86,0.62,0.7
2022-12,25.33,25.6,22.13,22.45,1.78,1.91,0.55,0.65
2023-01,21.87,22.43,19.74,19.55,1.44,1.51,0.76,0.78
2023-02,18.05,19.79,19.05,19.31,1.31,1.47,0.39,0.48
2023-03,24.5,23.22,22.45,22.76,2.07,2.14,0.54,0.62
2023-04,25.55,25.66,22.83,22.75,1.86,1.99,0.44,0.65
2023-05,21.63,23.35,20.03,20.73,1.97,2.18,0.66,0.66
2023-06,18.76,19.87,19.96,20.45,1.74,1.88,0.93,1.02
2023-07,22.02,22.46,19.92,19.91,1.6,1.71,0.89,0.94
2023-08,23.33,22.8,21.28,19.86,1.55,1.6,0.86,0.85
2023-09,22.68,24.05,22.58,22.64,1.84,1.91,0.73,0.75
2023-10,22.86,22.81,18.61,18.38,1.18,1.27,0.5,0.61
2023-11,26.05,27.65,18.81,18.67,1.19,1.39,0.68,0.78
2023-12,19.26,18.59,22.32,21.22,1.61,1.6,0.77,0.72
2024-01,16.14,17.22,23.64,22.57,1.84,1.89,0.76,0.74
2024-02,18.03,18.2,21.32,20.55,1.49,1.6,0.55,0.56
2024-03,19.2,20.09,20.09,20.58,1.81,1.86,0.55,0.5
2024-04,18.96,20.56,22.45,22.71,2.55,2.6,0.71,0.69
2024-05,24.0,25.35,19.67,21.07,2.0,2.2,0.47,0.58
2024-06,21.55,22.84,22.12,22.98,2.26,2.52,1.0,0.99
2024-07,21.24,22.39,22.69,21.75,1.9,1.9,1.17,1.09
2024-08,23.47,23.2,17.11,16.75,1.41,1.49,1.09,1.21
2024-09,20.41,21.92,19.46,19.7,1.52,1.56,0.68,0.71
2024-10,19.65,21.81,22.96,22.26,1.77,1.85,1.01,1.01
2024-11,18.38,19.55,22.45,21.04,1.75,1.79,0.74,0.75
2024-12,19.32,20.64,22.6,22.54,1.69,1.8,0.61,0.59
