month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-03,21.61,24.29,11.77,11.72,1.17,1.19,0.26,0.29
2020-04,20.9,23.59,13.02,12.29,1.25,1.34,0.2,0.29
2020-05,21.15,23.7,10.67,11.1,1.1,1.19,0.19,0.26
2020-06,21.13,24.43,10.31,10.64,1.2,1.28,0.28,0.34
2020-07,20.7,25.79,9.39,9.64,1.12,1.21,0.38,0.4
2020-08,25.53,30.18,13.32,12.9,1.39,1.42,0.55,0.48
2020-09,26.02,27.22,14.07,12.93,1.63,1.58,0.46,0.46
2020-10,29.22,30.61,15.5,14.86,1.2,1.37,0.36,0.4
2020-11,29.12,30.82,14.87,15.64,0.97,1.06,0.33,0.37
2020-12,27.57,27.09,13.71,13.75,0.8,0.95,0.19,0.31
2021-01,20.92,27.46,10.67,10.93,0.76,0.91,0.36,0.35
2021-02,30.66,30.1,10.62,9.88,0.57,0.66,0.18,0.25
2021-03,21.38,27.38,10.9,10.95,0.89,0.94,0.23,0.33
2021-04,17.61,25.02,12.11,11.38,1.06,1.15,0.29,0.31
2021-05,25.53,25.24,9.43,10.21,0.89,1.02,0.16,0.28
2021-06,21.22,26.34,12.45,11.88,1.13,1.2,0.42,0.4
2021-07,22.26,26.62,12.57,11.99,1.35,1.39,0.52,0.45
2021-08,22.45,27.53,10.82,10.54,1.22,1.23,0.38,0.43
2021-09,28.03,27.43,13.11,12.08,1.42,1.46,0.36,0.42
2021-10,30.01,31.09,15.17,14.46,1.12,1.27,0.37,0.41
2021-11,23.2,25.96,13.9,13.94,1.05,1.12,0.26,0.31
2021-12,26.14,26.08,12.86,12.05,0.9,0.99,0.27,0.29
2022-01,24.42,28.77,12.0,11.21,0.7,0.81,0.27,0.3
2022-02,27.14,30.13,12.17,12.3,0.8,0.92,0.38,0.37
2022-03,28.57,28.39,10.48,10.73,0.88,0.94,0.31,0.35
2022-04,28.05,26.05,11.92,11.95,1.16,1.25,0.29,0.37
2022-05,26.14,24.52,12.11,12.34,1.1,1.22,0.21,0.32
2022-06,20.79,25.58,12.24,11.48,1.39,1.39,0.43,0.4
2022-07,24.7,25.53,9.64,10.24,1.17,1.25,0.25,0.34
2022-08,25.84,25.86,12.17,11.2,1.41,1.37,0.38,0.4
2022-09,26.63,28.76,14.65,13.96,1.63,1.67,0.34,0.41
2022-10,24.25,29.05,16.71,15.09,1.23,1.35,0.28,0.35
2022-11,24.37,29.14,16.42,16.11,0.96,0.99,0.28,0.28
2022-12,33.19,30.06,12.07,12.15,0.9,1.02,0.32,0.38
2023-01,30.63,30.86,10.89,11.27,0.66,0.8,0.3,0.35
2023-02,25.04,29.07,10.23,9.81,0.6,0.75,0.16,0.26
2023-03,25.18,28.53,10.65,10.98,0.78,0.87,0.21,0.31
2023-04,25.21,26.1,12.02,11.89,1.03,1.16,0.23,0.34
2023-05,22.46,25.12,10.23,11.01,1.01,1.12,0.24,0.28
2023-06,25.31,26.46,10.46,10.51,1.04,1.15,0.37,0.4
2023-07,31.58,29.31,10.39,11.06,0.95,1.08,0.51,0.45
2023-08,32.87,33.55,9.89,10.63,0.76,0.96,0.54,0.5
2023-09,46.82,38.35,14.85,14.98,1.22,1.33,0.46,0.57
2023-10,51.46,,19.17,19.11,1.37,1.46,0.64,0.65
2023-11,52.49,51.74,21.87,20.57,1.08,1.15,0.51,0.57
2023-12,23.87,30.25,14.42,14.22,0.83,0.92,0.32,0.31
2024-01,24.12,26.83,11.49,12.29,0.59,0.8,0.23,0.25
2024-02,24.21,26.57,11.99,11.75,0.82,0.9,0.2,0.27
2024-03,28.99,26.23,11.6,11.48,0.91,1.02,0.21,0.28
2024-04,22.04,22.73,12.23,11.81,1.16,1.26,0.22,0.26
2024-05,22.22,22.45,10.32,10.82,1.14,1.21,0.16,0.26
2024-06,26.16,23.7,11.39,11.05,1.28,1.28,0.42,0.36
2024-07,30.19,27.43,9.92,10.23,1.0,1.14,0.5,0.42
2024-08,27.49,31.15,13.71,13.22,1.26,1.32,0.59,0.5
2024-09,30.25,35.68,18.54,17.02,1.5,1.49,0.55,0.54
2024-10,30.95,36.15,20.6,18.64,1.35,1.37,0.37,0.4
2024-11,22.81,30.75,17.27,17.44,0.9,1.01,0.3,0.3
2024-12,24.98,25.72,14.22,13.59,0.86,0.96,0.27,0.27
