month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-01,35.85,34.07,10.73,10.37,0.58,0.56,0.26,0.28
2019-02,33.7,33.82,10.31,10.15,0.62,0.61,0.2,0.24
2019-03,22.91,25.95,13.36,12.82,0.8,0.74,0.29,0.3
2019-04,27.86,28.58,10.08,10.62,0.88,0.86,0.24,0.25
2019-05,24.25,28.35,8.92,8.74,0.82,0.82,0.26,0.27
2019-06,34.33,35.72,7.08,7.35,0.64,0.69,0.3,0.33
2019-07,28.64,36.02,7.13,7.22,0.59,0.63,0.38,0.39
2019-08,33.98,39.14,8.57,8.67,0.71,0.72,0.4,0.42
2019-09,39.45,41.44,10.35,10.7,0.75,0.78,0.43,0.44
2019-10,,,13.71,13.99,1.04,0.99,0.59,0.57
2019-11,41.15,39.71,14.47,14.82,0.82,0.84,0.5,0.47
2019-12,30.43,36.48,15.53,15.81,0.8,0.78,0.44,0.44
2020-01,20.2,25.75,11.21,11.48,0.56,0.57,0.27,0.26
2020-02,26.34,29.32,10.4,10.43,0.54,0.55,0.18,0.22
2020-03,20.81,24.82,11.49,11.51,0.95,0.85,0.31,0.27
2020-04,20.32,22.09,11.38,11.17,0.98,0.97,0.21,0.21
2020-05,27.31,29.74,8.89,8.71,0.79,0.8,0.18,0.2
2020-06,29.35,34.51,7.09,7.44,0.69,0.75,0.23,0.27
2020-07,30.53,36.42,6.87,7.34,0.74,0.77,0.32,0.37
2020-08,26.52,34.21,8.94,8.99,0.88,0.87,0.46,0.45
2020-09,31.56,35.36,8.91,8.77,0.83,0.83,0.35,0.39
2020-10,30.49,33.61,12.3,12.32,0.82,0.84,0.33,0.35
2020-11,27.45,28.79,12.8,13.45,0.74,0.76,0.33,0.33
2020-12,25.12,25.14,12.37,12.11,0.56,0.58,0.16,0.21
2021-01,24.61,27.48,9.7,9.77,0.51,0.51,0.28,0.27
2021-02,32.39,31.08,9.48,9.55,0.45,0.45,0.14,0.19
2021-03,22.52,27.91,10.9,10.85,0.74,0.69,0.27,0.28
2021-04,16.44,24.76,10.71,10.69,0.84,0.83,0.29,0.29
2021-05,30.23,32.23,7.11,7.6,0.68,0.73,0.15,0.2
2021-06,27.81,33.69,8.31,8.04,0.7,0.72,0.32,0.34
2021-07,28.95,34.95,7.87,7.75,0.74,0.73,0.39,0.4
2021-08,28.78,35.84,7.49,7.63,0.68,0.7,0.33,0.37
2021-09,36.39,38.2,8.48,8.64,0.76,0.8,0.28,0.34
2021-10,29.47,31.71,12.56,12.64,0.85,0.86,0.34,0.36
2021-11,23.28,26.08,12.92,13.06,0.87,0.83,0.28,0.29
2021-12,23.8,26.58,11.84,11.9,0.7,0.7,0.29,0.28
2022-01,25.99,29.51,10.89,10.69,0.56,0.56,0.29,0.3
2022-02,30.75,31.94,10.33,10.58,0.61,0.62,0.28,0.3
2022-03,27.45,30.25,10.86,11.03,0.76,0.72,0.35,0.34
2022-04,23.03,27.37,9.9,10.05,0.86,0.85,0.32,0.32
2022-05,25.16,27.99,9.47,9.53,0.87,0.88,0.22,0.24
2022-06,27.72,31.62,8.99,8.75,0.89,0.86,0.33,0.33
2022-07,33.8,35.75,7.29,7.71,0.77,0.81,0.25,0.3
2022-08,31.18,35.06,8.56,8.48,0.9,0.89,0.33,0.35
2022-09,28.08,30.39,10.67,10.29,1.09,1.05,0.29,0.32
2022-10,22.58,25.56,14.45,13.77,0.97,0.93,0.26,0.27
2022-11,22.9,26.83,15.01,15.19,0.79,0.78,0.25,0.29
2022-12,31.46,30.66,11.35,11.6,0.68,0.68,0.34,0.34
2023-01,32.23,34.31,9.22,9.62,0.49,0.53,0.27,0.29
2023-02,28.22,31.47,9.04,8.86,0.45,0.46,0.11,0.18
2023-03,27.22,30.53,10.18,10.45,0.68,0.66,0.22,0.26
2023-04,23.43,26.27,10.22,10.35,0.79,0.8,0.22,0.25
2023-05,28.24,30.0,8.11,7.97,0.72,0.72,0.23,0.24
2023-06,28.85,34.07,8.08,7.82,0.72,0.74,0.33,0.35
2023-07,35.82,36.92,7.64,8.02,0.64,0.66,0.43,0.42
2023-08,38.18,39.89,7.75,7.96,0.6,0.62,0.44,0.43
2023-09,44.88,43.67,9.31,9.94,0.7,0.77,0.34,0.41
2023-10,51.16,,13.68,14.2,0.91,0.91,0.57,0.58
2023-11,54.09,55.41,20.63,20.62,1.02,0.99,0.67,0.69
2023-12,25.87,27.54,13.6,13.86,0.63,0.64,0.34,0.33
2024-01,27.22,28.36,9.42,10.13,0.39,0.44,0.2,0.2
2024-02,25.85,29.1,10.07,10.39,0.59,0.6,0.16,0.2
2024-03,30.58,30.01,10.95,10.7,0.72,0.7,0.2,0.22
2024-04,20.22,22.85,10.47,10.92,0.9,0.91,0.21,0.21
2024-05,31.51,32.71,7.28,7.41,0.72,0.73,0.14,0.17
2024-06,32.64,34.25,8.24,8.19,0.83,0.83,0.35,0.34
2024-07,38.81,37.63,7.5,7.64,0.68,0.71,0.44,0.44
2024-08,32.87,36.17,8.71,8.67,0.73,0.73,0.46,0.44
2024-09,34.66,36.39,10.81,10.96,0.77,0.77,0.39,0.41
2024-10,35.26,35.01,15.17,14.89,0.89,0.87,0.33,0.35
2024-11,26.31,24.79,16.18,15.95,0.74,0.74,0.31,0.32
2024-12,25.68,25.22,13.29,12.73,0.65,0.64,0.24,0.25
