month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-07,39.88,46.23,15.24,16.43,1.1,1.09,0.61,0.69
2021-08,39.02,45.3,17.51,17.93,1.5,1.31,0.72,0.73
2021-09,41.64,41.31,17.94,18.01,1.4,1.31,0.62,0.73
2021-10,40.24,43.12,18.53,18.25,1.28,1.24,0.75,0.8
2021-11,35.3,39.04,18.17,18.22,1.65,1.51,0.6,0.73
2021-12,32.2,37.12,25.37,22.83,1.35,1.25,0.73,0.77
2022-01,28.14,36.33,25.52,23.05,1.3,1.2,0.84,0.91
2022-02,29.38,39.75,18.65,18.81,1.14,1.08,0.8,0.85
2022-03,29.09,37.75,21.89,20.26,1.61,1.41,0.64,0.78
2022-04,39.45,39.61,23.36,20.92,1.52,1.33,0.67,0.75
2022-05,32.55,36.37,20.64,19.05,1.77,1.55,0.82,0.82
2022-06,36.11,38.83,17.05,17.87,1.59,1.45,0.95,0.83
2022-07,38.09,42.69,16.86,17.66,1.26,1.25,0.63,0.74
2022-08,39.51,45.15,15.65,17.05,1.3,1.23,0.74,0.77
2022-09,39.51,44.65,15.83,17.07,1.18,1.17,0.7,0.75
2022-10,35.54,43.62,19.52,18.86,1.28,1.22,0.79,0.8
2022-11,32.8,39.75,22.45,20.61,1.39,1.24,0.65,0.74
2022-12,34.92,37.74,22.77,21.59,1.19,1.16,0.64,0.73
2023-01,32.11,35.41,27.38,24.9,1.27,1.15,0.8,0.82
2023-02,26.16,34.49,23.66,23.36,1.2,1.17,0.74,0.82
2023-03,31.87,37.07,23.23,21.42,1.46,1.31,0.81,0.87
2023-04,36.44,36.27,26.51,23.23,1.69,1.5,0.67,0.8
2023-05,44.03,38.74,21.51,20.01,1.41,1.38,0.72,0.79
2023-06,38.06,41.84,18.63,18.91,1.3,1.26,0.79,0.82
2023-07,40.97,49.72,14.78,15.97,0.95,1.01,0.67,0.76
2023-08,,54.41,14.3,14.81,0.83,0.87,0.68,0.73
2023-09,67.15,58.94,19.85,17.32,1.12,1.04,0.98,0.93
2023-10,57.1,54.73,23.04,20.34,1.11,1.06,0.98,1.01
2023-11,38.68,38.61,26.27,23.24,1.4,1.32,0.79,0.82
2023-12,33.03,36.74,22.08,21.18,1.31,1.29,0.93,0.89
2024-01,32.61,37.07,20.34,20.19,1.12,1.14,1.36,1.15
2024-02,44.55,,18.7,18.42,1.16,1.13,0.95,0.96
2024-03,31.01,49.65,16.69,16.86,1.17,1.17,0.9,0.88
2024-04,,,14.86,16.27,1.33,1.44,0.49,0.66
2024-05,39.93,36.2,21.3,19.25,1.95,1.75,0.82,0.78
2024-06,37.55,40.14,16.66,17.57,1.39,1.39,0.71,0.74
2024-07,43.42,49.73,15.69,16.54,1.07,1.07,0.7,0.73
2024-08,45.3,43.99,18.88,18.6,1.25,1.19,0.77,0.77
2024-09,64.56,61.66,17.79,16.62,1.13,1.08,0.89,0.91
2024-10,51.56,47.41,21.36,18.72,1.23,1.21,0.81,0.84
2024-11,33.86,37.98,23.1,22.44,1.35,1.33,0.61,0.76
2024-12,38.78,36.53,24.18,22.42,1.14,1.16,0.58,0.73
