month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,40.2,42.31,10.38,10.78,0.91,0.83,0.53,0.68
2018-09,51.68,48.5,12.55,13.27,1.02,1.08,0.69,0.83
2018-10,44.96,43.94,20.77,16.91,1.21,1.19,0.9,1.07
2018-11,24.64,23.87,19.82,15.64,1.54,1.37,0.53,0.5
2018-12,20.41,21.11,14.16,12.97,1.15,1.07,0.41,0.39
2019-01,27.66,25.14,13.34,12.65,0.96,0.9,0.43,0.4
2019-02,17.98,21.27,15.49,14.57,1.29,1.17,0.39,0.46
2019-03,17.69,22.69,15.15,13.36,1.07,1.08,0.45,0.46
2019-04,22.95,23.27,12.6,13.88,1.24,1.24,0.44,0.5
2019-05,31.5,35.25,12.13,14.1,1.27,1.29,0.97,0.93
2019-06,48.13,48.5,11.43,12.98,1.03,1.08,1.04,1.12
2019-07,51.18,49.93,10.01,11.35,0.85,0.83,1.12,1.04
2019-08,51.6,50.0,12.72,14.08,0.77,0.78,1.05,1.08
2019-09,,,18.22,17.77,0.89,0.89,1.52,1.47
2019-10,,,22.63,22.43,1.08,1.08,1.79,1.9
2019-11,37.81,41.19,21.17,20.25,1.02,1.05,0.9,1.06
2019-12,30.2,30.94,20.45,18.53,1.46,1.39,0.66,0.71
2020-01,12.9,18.28,15.11,14.15,1.07,1.07,0.41,0.41
2020-02,13.25,19.41,17.39,14.28,1.18,1.15,0.46,0.46
2020-03,17.85,21.5,15.58,14.07,1.21,1.19,0.42,0.47
2020-04,19.28,24.53,14.13,14.44,1.35,1.34,0.6,0.6
2020-05,24.26,27.2,12.44,13.47,1.28,1.26,0.53,0.6
2020-06,34.01,37.8,13.34,14.85,1.5,1.45,1.0,0.89
2020-07,46.8,49.7,10.28,12.66,1.24,1.22,1.12,1.16
2020-08,40.05,44.57,11.17,12.46,1.18,1.14,1.06,1.04
2020-09,44.15,46.13,10.97,11.73,1.05,1.0,0.89,0.89
2020-10,34.27,33.39,15.67,14.31,1.33,1.21,0.61,0.63
2020-11,30.46,32.33,15.94,13.89,1.17,1.14,0.75,0.68
2020-12,22.01,23.88,11.4,10.65,0.63,0.55,0.31,0.24
2021-01,24.55,25.3,12.23,10.88,0.61,0.55,0.32,0.25
2021-02,19.18,22.95,13.02,12.0,0.72,0.66,0.32,0.3
2021-03,11.57,21.16,13.29,13.11,1.06,1.03,0.44,0.43
2021-04,32.93,32.37,11.94,12.45,1.0,0.97,0.59,0.6
2021-05,,44.15,15.06,15.93,1.35,1.32,0.92,1.04
2021-06,27.24,30.22,12.64,14.0,1.2,1.2,0.61,0.62
2021-07,42.46,41.53,10.83,12.66,0.97,0.98,0.82,0.8
2021-08,48.85,46.33,12.02,12.85,1.2,1.09,1.07,0.95
2021-09,45.51,43.47,12.96,13.68,1.29,1.21,0.76,0.79
2021-10,29.63,29.86,13.43,13.04,1.18,1.09,0.42,0.48
2021-11,22.61,22.87,10.08,11.7,0.98,0.96,0.32,0.36
2021-12,18.62,21.04,13.78,12.5,1.04,0.95,0.4,0.38
2022-01,18.3,20.53,12.72,12.56,0.84,0.84,0.39,0.36
2022-02,35.2,30.94,10.76,11.47,0.72,0.66,0.3,0.32
2022-03,32.37,28.9,10.88,12.16,0.96,0.91,0.39,0.43
2022-04,28.71,29.69,11.89,13.28,1.16,1.13,0.44,0.56
2022-05,18.6,23.42,11.61,13.56,1.27,1.26,0.46,0.53
2022-06,27.98,30.4,13.48,15.05,1.58,1.48,0.74,0.71
2022-07,40.14,40.0,11.93,14.13,1.29,1.26,0.78,0.87
2022-08,39.18,38.18,14.38,14.83,1.57,1.38,0.82,0.78
2022-09,35.23,32.58,12.57,14.1,1.27,1.23,0.58,0.6
2022-10,22.21,25.65,16.2,14.58,1.42,1.29,0.44,0.47
2022-11,15.9,17.97,13.67,12.47,1.1,1.0,0.33,0.35
2022-12,23.13,23.98,10.85,11.16,0.77,0.73,0.33,0.31
2023-01,21.84,24.32,11.7,11.78,0.73,0.65,0.34,0.29
2023-02,29.01,28.26,10.78,11.0,0.61,0.57,0.2,0.25
2023-03,29.7,29.45,14.85,14.34,1.11,1.09,0.51,0.57
2023-04,22.29,24.19,12.42,13.44,1.14,1.1,0.44,0.49
2023-05,27.88,29.93,11.65,13.39,1.12,1.2,0.54,0.65
2023-06,40.77,40.76,12.04,13.32,1.14,1.1,0.79,0.84
2023-07,36.62,39.02,10.44,11.31,1.0,0.99,0.73,0.69
2023-08,47.14,47.52,9.56,10.92,0.78,0.8,0.97,0.95
2023-09,45.56,48.3,12.72,13.83,0.83,0.86,1.27,1.23
2023-10,52.64,51.82,28.52,26.85,1.24,1.15,2.1,2.1
2023-11,40.58,42.93,25.73,24.02,1.54,1.43,1.12,1.25
2023-12,28.77,32.7,15.8,16.03,1.12,1.24,0.69,0.75
2024-01,22.15,20.87,16.61,14.48,1.14,1.14,0.38,0.44
2024-02,19.37,21.66,16.06,14.88,1.38,1.31,0.42,0.49
2024-03,24.66,26.57,12.69,12.71,1.1,1.09,0.45,0.49
2024-04,33.04,32.53,15.42,16.18,1.78,1.66,0.71,0.77
2024-05,48.54,46.93,14.63,16.53,1.56,1.62,1.27,1.26
2024-06,38.3,40.7,13.73,14.63,1.32,1.31,0.91,0.94
2024-07,43.15,43.99,10.05,11.46,0.93,0.97,0.84,0.84
2024-08,,,10.19,12.13,0.85,0.89,1.22,1.22
2024-09,,44.98,11.91,12.28,0.91,0.87,0.71,0.75
2024-10,35.63,39.83,14.83,13.07,1.01,1.01,0.9,0.89
2024-11,27.01,25.61,18.88,15.27,1.28,1.21,0.43,0.49
2024-12,26.85,26.8,10.37,10.27,0.56,0.52,0.24,0.23
