month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,14.39,17.9,18.7,12.78,1.21,1.15,0.22,0.25
2016-04,13.46,18.05,17.27,13.4,1.13,1.09,0.21,0.23
2016-05,17.6,17.31,13.46,12.33,1.29,1.19,0.29,0.27
2016-06,21.07,22.18,9.23,10.47,0.96,0.97,0.42,0.44
2016-07,18.6,19.98,9.5,10.59,0.99,0.98,0.49,0.45
2016-08,20.97,22.83,9.72,10.96,0.92,0.92,0.44,0.43
2016-09,20.18,21.25,10.1,11.7,1.1,1.06,0.41,0.43
2016-10,24.7,23.23,10.03,11.61,0.96,0.94,0.37,0.39
2016-11,26.28,23.99,11.04,14.48,0.99,0.96,0.23,0.27
2016-12,24.42,24.3,11.82,13.59,0.74,0.77,0.22,0.25
2017-01,28.44,24.78,13.57,11.07,0.65,0.68,0.27,0.26
2017-02,18.73,21.54,15.33,13.31,0.88,0.84,0.21,0.24
2017-03,22.19,21.95,11.64,12.71,0.89,0.92,0.26,0.3
2017-04,23.84,22.65,13.13,12.86,1.13,1.04,0.36,0.36
2017-05,19.96,19.79,11.65,12.76,1.27,1.21,0.43,0.41
2017-06,16.11,18.78,10.63,12.4,1.08,1.09,0.44,0.43
2017-07,21.49,21.34,9.61,10.39,0.87,0.88,0.43,0.44
2017-08,21.14,21.68,11.48,11.14,1.04,0.98,0.48,0.44
2017-09,27.3,24.95,12.2,11.67,1.01,0.96,0.4,0.41
2017-10,19.31,20.18,10.54,10.17,0.86,0.88,0.43,0.42
2017-11,22.8,24.19,13.25,13.37,0.87,0.89,0.26,0.3
2017-12,22.07,23.36,12.58,12.2,0.81,0.81,0.3,0.33
2018-01,31.41,27.87,15.19,11.79,0.66,0.66,0.27,0.27
2018-02,17.66,19.4,17.0,14.51,0.92,0.91,0.18,0.24
2018-03,17.03,19.66,13.95,14.16,1.01,0.98,0.25,0.27
2018-04,19.0,20.06,15.52,14.27,1.16,1.08,0.27,0.28
2018-05,28.19,21.22,14.11,14.15,1.27,1.21,0.29,0.31
2018-06,21.16,20.3,10.47,11.8,0.99,0.99,0.35,0.39
2018-07,24.66,24.11,9.98,11.75,0.92,0.91,0.41,0.41
2018-08,16.48,19.38,10.24,10.65,0.86,0.87,0.42,0.43
2018-09,33.68,28.81,13.92,13.93,1.09,1.03,0.38,0.41
2018-10,20.76,21.8,24.16,17.9,1.38,1.23,0.38,0.38
2018-11,23.02,23.5,15.75,13.1,1.11,1.02,0.35,0.33
2018-12,21.78,22.02,13.21,11.12,0.94,0.94,0.41,0.39
2019-01,18.84,20.33,14.92,13.52,0.79,0.81,0.24,0.26
2019-02,21.88,20.79,17.24,14.96,1.03,0.98,0.24,0.25
2019-03,17.42,19.25,15.48,14.13,0.95,0.92,0.27,0.28
2019-04,17.57,19.43,12.74,14.08,1.02,1.01,0.29,0.29
2019-05,14.79,16.75,11.06,11.87,1.02,1.01,0.43,0.41
2019-06,22.63,22.11,11.91,11.96,0.96,0.97,0.39,0.4
2019-07,31.75,25.65,11.9,11.17,0.84,0.84,0.41,0.41
2019-08,48.23,41.7,14.45,13.85,0.71,0.7,0.41,0.38
2019-09,59.46,56.83,36.46,29.81,0.97,0.91,0.54,0.5
2019-10,61.93,58.3,35.61,38.34,1.3,1.31,0.59,0.62
2019-11,35.9,33.28,22.48,16.78,1.05,1.04,0.44,0.44
2019-12,16.82,21.06,18.29,14.91,1.18,1.15,0.39,0.39
2020-01,18.16,19.79,15.59,14.59,0.8,0.82,0.22,0.21
2020-02,20.19,20.42,15.62,15.78,0.88,0.89,0.23,0.24
2020-03,19.22,20.17,15.06,13.92,0.97,0.95,0.23,0.26
2020-04,17.9,18.95,13.61,13.89,0.97,0.96,0.26,0.27
2020-05,23.55,25.34,10.08,12.24,0.88,0.89,0.33,0.35
2020-06,20.72,21.07,10.32,10.96,1.03,1.04,0.55,0.49
2020-07,18.78,21.7,10.82,10.92,1.03,1.01,0.49,0.46
2020-08,18.2,20.68,10.75,9.87,0.98,0.96,0.45,0.45
2020-09,23.69,23.4,10.18,10.6,0.97,0.94,0.45,0.45
2020-10,23.95,23.24,10.27,10.69,0.77,0.82,0.38,0.4
2020-11,20.15,21.87,13.23,12.36,0.88,0.86,0.33,0.33
2020-12,16.69,18.79,14.71,11.49,0.69,0.72,0.28,0.3
2021-01,22.99,22.11,14.01,11.41,0.64,0.68,0.29,0.29
2021-02,13.92,19.32,13.29,13.01,0.64,0.69,0.2,0.22
2021-03,16.14,18.6,14.1,14.17,0.91,0.9,0.26,0.28
2021-04,30.72,28.03,11.7,11.58,0.89,0.86,0.35,0.34
2021-05,21.37,21.06,11.19,13.4,0.95,0.96,0.27,0.3
2021-06,32.35,27.84,9.59,11.07,0.87,0.89,0.47,0.45
2021-07,23.29,23.64,8.92,10.88,0.74,0.76,0.38,0.39
2021-08,18.78,20.9,9.82,11.44,0.9,0.87,0.43,0.42
2021-09,30.48,27.15,9.85,10.8,0.93,0.93,0.44,0.45
2021-10,19.18,22.2,10.65,11.61,0.97,0.93,0.44,0.43
2021-11,34.83,30.67,10.11,11.77,0.89,0.94,0.39,0.43
2021-12,16.45,20.41,13.04,13.02,0.84,0.85,0.26,0.3
2022-01,13.3,17.73,12.61,13.38,0.74,0.77,0.22,0.25
2022-02,25.52,22.97,11.32,12.67,0.73,0.73,0.23,0.25
2022-03,26.74,24.16,12.25,13.24,0.86,0.88,0.22,0.26
2022-04,19.19,21.51,10.62,12.44,1.0,0.99,0.37,0.38
2022-05,20.95,21.95,9.65,12.63,0.96,1.0,0.31,0.36
2022-06,24.21,22.37,9.09,10.87,0.97,0.99,0.44,0.45
2022-07,23.87,25.13,9.15,10.97,0.8,0.84,0.38,0.4
2022-08,15.76,18.88,9.18,10.13,0.85,0.85,0.41,0.42
2022-09,20.27,20.2,10.34,11.05,0.93,0.9,0.41,0.42
2022-10,26.43,25.05,12.21,11.35,1.01,1.0,0.45,0.45
2022-11,25.38,25.0,11.95,11.99,0.8,0.81,0.28,0.31
2022-12,25.79,24.91,13.64,11.82,0.82,0.85,0.37,0.38
2023-01,27.09,27.06,15.28,12.54,0.72,0.73,0.32,0.33
2023-02,29.53,25.58,14.93,12.96,0.7,0.72,0.22,0.24
2023-03,16.33,18.68,15.13,13.94,0.9,0.89,0.27,0.27
2023-04,12.28,17.92,13.09,13.73,0.97,0.95,0.27,0.29
2023-05,20.69,21.12,11.15,12.88,1.02,1.02,0.39,0.37
2023-06,23.1,21.79,9.84,10.32,0.87,0.91,0.45,0.44
2023-07,25.6,23.38,9.44,10.08,0.83,0.87,0.48,0.45
2023-08,29.47,25.82,11.93,11.33,1.04,1.0,0.49,0.46
2023-09,,47.45,12.56,15.31,0.9,0.94,0.42,0.45
2023-10,55.75,54.07,30.7,31.28,1.2,1.22,0.61,0.59
2023-11,26.77,30.26,27.08,25.72,1.53,1.54,0.69,0.68
2023-12,20.37,20.12,15.4,12.88,1.06,1.07,0.35,0.36
2024-01,17.69,18.46,16.1,13.78,0.98,0.98,0.36,0.34
2024-02,20.2,19.21,16.03,14.22,1.08,1.04,0.23,0.25
2024-03,28.67,26.56,12.51,12.4,0.86,0.87,0.2,0.23
2024-04,24.66,21.15,14.06,13.76,1.36,1.28,0.4,0.37
2024-05,25.15,22.15,13.03,14.78,1.35,1.29,0.33,0.33
2024-06,17.02,19.16,10.45,11.4,0.95,1.0,0.41,0.41
2024-07,24.93,24.99,9.03,10.51,0.68,0.73,0.41,0.4
2024-08,24.49,24.85,12.82,11.65,0.98,0.93,0.4,0.39
2024-09,36.19,33.09,12.11,11.1,0.89,0.84,0.39,0.39
2024-10,17.47,19.44,12.78,11.28,0.87,0.9,0.39,0.39
2024-11,18.03,20.8,13.27,11.72,0.91,0.9,0.35,0.36
2024-12,31.35,27.47,14.08,10.96,0.67,0.7,0.28,0.27
