month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,,52.39,23.31,22.66,2.18,1.95,0.7,0.73
2018-07,52.95,55.51,17.96,18.45,1.68,1.62,0.68,0.75
2018-08,57.48,58.01,19.41,17.68,1.48,1.33,0.69,0.73
2018-09,,73.17,20.83,19.34,1.59,1.36,0.95,0.83
2018-10,86.15,71.29,32.7,28.02,1.78,1.57,0.9,0.82
2018-11,,52.87,34.54,32.38,2.11,1.85,0.78,0.76
2018-12,44.49,,27.88,27.21,1.88,1.82,0.59,0.64
2019-01,38.72,51.17,32.11,29.52,1.81,1.65,0.81,0.75
2019-02,37.39,,27.04,27.71,1.71,1.65,0.7,0.71
2019-03,51.48,51.99,34.75,30.87,2.01,1.75,0.77,0.75
2019-04,46.97,49.61,33.38,29.89,2.89,2.44,0.6,0.61
2019-05,49.42,52.66,21.19,22.45,1.83,1.84,0.66,0.72
2019-06,51.12,52.68,23.13,22.01,2.08,1.93,0.68,0.74
2019-07,54.23,61.24,16.51,16.44,1.12,1.11,0.71,0.71
2019-08,67.61,75.21,14.05,14.01,0.87,0.92,0.62,0.66
2019-09,136.68,105.75,20.92,18.4,1.16,1.03,1.13,0.94
2019-10,111.57,96.21,20.4,17.82,1.31,1.13,0.8,0.79
2019-11,95.2,89.74,27.47,26.48,1.32,1.26,0.74,0.77
2019-12,52.28,53.65,26.65,26.31,1.53,1.48,0.49,0.59
2020-01,36.64,52.46,26.59,27.24,1.69,1.63,0.75,0.75
2020-02,37.39,51.39,29.7,28.55,1.61,1.59,0.73,0.76
2020-03,41.39,,29.08,28.3,2.12,1.97,0.58,0.66
2020-04,49.46,,33.9,29.89,2.68,2.24,0.65,0.63
2020-05,48.46,,31.71,27.74,2.9,2.41,0.8,0.77
2020-06,43.63,52.35,22.43,22.03,2.21,2.03,0.84,0.81
2020-07,45.0,52.17,21.43,21.51,2.22,2.03,0.73,0.76
2020-08,47.45,56.62,19.05,19.1,1.73,1.59,0.83,0.8
2020-09,,55.34,19.59,19.63,1.79,1.65,0.8,0.78
2020-10,,52.76,25.97,23.5,1.71,1.55,0.77,0.77
2020-11,,,30.64,29.06,1.93,1.78,0.67,0.69
2020-12,39.42,49.6,28.92,28.24,1.55,1.49,0.6,0.65
2021-01,42.86,49.08,29.35,28.1,1.63,1.59,0.73,0.72
2021-02,44.4,48.72,36.21,34.75,1.78,1.72,0.67,0.71
2021-03,49.09,47.86,29.3,29.85,1.99,1.87,0.57,0.64
2021-04,47.69,52.22,25.92,24.64,1.74,1.61,0.78,0.75
2021-05,,,25.09,24.99,2.27,2.13,0.73,0.73
2021-06,48.91,53.77,23.6,22.38,1.99,1.74,0.75,0.74
2021-07,,54.88,22.88,20.59,1.82,1.6,0.78,0.76
2021-08,53.35,53.53,21.82,21.18,2.0,1.79,0.76,0.75
2021-09,54.73,51.57,24.1,23.03,2.07,1.84,0.64,0.69
2021-10,53.09,52.26,27.98,24.95,1.95,1.69,0.81,0.74
2021-11,47.32,49.08,27.23,26.5,2.44,2.13,0.59,0.63
2021-12,44.73,48.95,31.09,27.77,2.07,1.8,0.67,0.67
2022-01,41.7,,31.61,30.49,1.7,1.66,0.76,0.73
2022-02,,48.02,27.88,27.62,1.84,1.69,0.71,0.71
2022-03,47.63,,26.7,25.51,2.1,1.85,0.61,0.64
2022-04,49.3,,27.63,26.68,2.17,1.92,0.61,0.65
2022-05,54.22,52.08,27.93,25.89,2.65,2.28,0.85,0.76
2022-06,49.27,53.04,26.53,24.23,2.57,2.15,0.96,0.83
2022-07,,52.06,24.82,23.85,2.23,2.04,0.72,0.75
2022-08,57.85,56.02,21.18,20.01,1.97,1.68,0.82,0.78
2022-09,52.6,54.3,22.68,22.04,1.92,1.78,0.77,0.76
2022-10,,51.42,31.17,27.84,2.15,1.93,0.81,0.76
2022-11,44.88,,30.97,29.45,2.01,1.82,0.65,0.69
2022-12,45.35,51.17,24.85,25.31,1.51,1.5,0.66,0.72
2023-01,43.36,46.64,26.54,25.76,1.47,1.38,0.84,0.77
2023-02,41.88,,30.79,28.73,1.77,1.6,0.57,0.65
2023-03,47.41,51.22,33.19,31.27,2.48,2.19,0.61,0.65
2023-04,47.37,,28.66,26.73,2.24,1.99,0.69,0.67
2023-05,51.41,51.87,23.77,24.58,1.9,1.9,0.69,0.7
2023-06,46.96,55.18,24.71,22.54,1.92,1.69,0.76,0.76
2023-07,61.47,58.11,20.87,20.28,1.6,1.49,0.75,0.74
2023-08,86.32,84.68,13.43,14.71,0.99,0.97,0.73,0.72
2023-09,113.61,111.97,15.03,14.99,1.0,0.96,0.78,0.81
2023-10,107.81,102.14,20.5,18.02,1.17,1.04,0.85,0.83
2023-11,58.0,59.95,30.71,27.83,1.65,1.49,0.65,0.68
2023-12,48.67,,34.01,29.85,2.2,1.92,0.78,0.71
2024-01,52.3,47.5,29.83,28.29,1.85,1.75,0.93,0.82
2024-02,41.73,53.05,29.55,30.67,1.82,1.82,0.71,0.73
2024-03,45.3,51.81,28.32,27.71,2.12,1.95,0.74,0.75
2024-04,38.64,,26.25,26.62,2.42,2.36,0.62,0.68
2024-05,46.32,,22.69,24.22,2.37,2.4,0.81,0.8
2024-06,,52.43,25.25,24.07,2.36,2.15,0.87,0.84
2024-07,51.43,55.61,20.48,20.1,1.69,1.6,0.8,0.81
2024-08,54.39,57.83,18.72,18.73,1.44,1.38,0.78,0.77
2024-09,61.7,59.34,19.64,20.21,1.32,1.32,0.96,0.89
2024-10,55.97,54.73,30.05,28.32,1.67,1.58,0.87,0.83
2024-11,42.76,51.28,32.45,33.38,1.82,1.84,0.57,0.65
2024-12,45.85,,33.53,30.32,1.81,1.65,0.69,0.68
