month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,32.67,29.57,15.04,15.36,1.18,1.23,0.95,1.48
2018-07,37.52,32.9,14.86,15.43,1.13,1.09,1.24,1.35
2018-08,39.99,39.74,14.87,15.06,0.94,0.95,0.75,0.98
2018-09,40.66,37.15,19.47,19.19,1.29,1.21,1.14,1.49
2018-10,27.66,28.34,20.03,17.96,1.44,1.31,2.28,2.43
2018-11,26.23,28.08,16.63,18.08,1.16,1.13,4.71,4.67
2018-12,27.43,27.61,16.32,15.92,1.01,0.9,5.02,4.89
2019-01,31.43,29.02,14.44,14.09,0.75,0.72,4.29,3.87
2019-02,27.14,29.05,14.83,14.09,0.84,0.74,5.8,5.01
2019-03,30.05,30.75,15.03,15.04,0.93,0.87,4.86,5.57
2019-04,33.07,30.06,15.38,15.45,1.01,0.9,7.24,6.25
2019-05,26.77,27.22,19.62,18.3,1.15,1.12,1.37,2.39
2019-06,31.62,28.86,13.81,14.49,1.07,1.13,1.1,1.36
2019-07,36.94,36.25,11.94,13.15,0.79,0.76,0.84,0.99
2019-08,48.18,46.61,15.55,15.16,0.67,0.65,0.68,0.74
2019-09,59.07,57.62,32.63,31.52,0.85,0.82,0.99,1.16
2019-10,31.16,31.06,13.84,15.84,1.17,1.13,1.95,2.03
2019-11,28.02,33.0,21.6,19.94,0.97,0.98,2.21,2.71
2019-12,23.66,27.64,16.77,16.26,1.0,0.91,4.26,4.3
2020-01,22.64,27.9,14.15,14.03,0.78,0.74,4.73,4.73
2020-02,28.69,29.32,12.72,13.46,0.72,0.72,3.74,4.28
2020-03,28.34,30.22,15.42,15.15,1.01,0.95,6.67,6.49
2020-04,39.91,29.63,19.95,17.65,1.27,1.14,7.63,6.87
2020-05,28.4,27.6,15.85,16.63,1.21,1.21,2.3,3.21
2020-06,29.8,27.57,15.25,15.73,1.41,1.35,1.68,2.01
2020-07,28.47,27.77,12.14,14.55,1.2,1.2,1.73,1.97
2020-08,26.83,28.63,13.88,14.91,1.2,1.18,1.21,1.61
2020-09,27.87,28.69,10.89,13.62,1.07,1.07,1.7,1.89
2020-10,27.47,28.53,16.45,15.94,1.24,1.18,1.65,1.87
2020-11,25.19,28.48,18.32,17.65,1.26,1.16,3.69,3.83
2020-12,22.49,25.5,17.08,16.97,0.9,0.89,1.69,2.55
2021-01,23.91,24.98,17.2,16.3,0.94,0.85,3.48,3.36
2021-02,24.98,27.73,15.57,14.28,0.75,0.71,1.68,2.21
2021-03,26.57,28.73,15.7,15.6,0.94,0.84,5.06,4.89
2021-04,29.88,28.05,20.46,17.65,1.01,0.9,3.48,3.43
2021-05,24.26,26.6,18.08,17.48,1.43,1.3,2.75,3.12
2021-06,25.25,28.27,14.14,14.7,1.14,1.17,1.07,1.64
2021-07,28.43,29.33,13.23,14.1,0.96,0.98,0.96,1.34
2021-08,25.87,27.91,11.4,13.83,1.04,1.02,1.25,1.51
2021-09,27.0,27.75,13.57,14.95,1.21,1.18,1.56,1.77
2021-10,29.71,28.93,15.06,15.8,1.21,1.17,2.28,2.13
2021-11,20.84,25.99,14.75,16.76,1.35,1.29,2.63,3.43
2021-12,26.51,27.5,16.73,15.62,0.99,0.95,4.26,4.18
2022-01,28.15,28.32,17.55,16.2,0.97,0.83,3.48,3.85
2022-02,30.44,28.08,15.13,14.65,0.85,0.75,4.78,4.18
2022-03,22.63,26.95,15.77,16.7,1.13,1.03,2.57,3.42
2022-04,30.11,29.04,18.49,18.25,1.18,1.11,2.69,3.37
2022-05,28.23,26.13,17.4,17.53,1.51,1.38,2.84,2.89
2022-06,27.52,27.48,14.42,15.77,1.28,1.24,2.47,2.68
2022-07,28.45,28.64,14.67,16.02,1.2,1.19,1.4,1.79
2022-08,21.35,27.61,12.46,14.32,1.13,1.11,1.5,1.8
2022-09,24.03,27.46,13.7,15.62,1.25,1.2,1.35,1.86
2022-10,24.17,26.91,17.41,16.94,1.41,1.28,2.09,2.61
2022-11,21.83,26.98,20.11,19.19,1.44,1.28,4.23,4.22
2022-12,21.26,26.33,16.49,16.87,1.02,1.0,2.61,3.88
2023-01,26.55,27.96,14.91,14.62,0.82,0.76,3.19,3.46
2023-02,27.6,28.31,13.69,14.05,0.76,0.72,3.99,3.77
2023-03,28.43,29.75,15.59,14.91,1.02,0.88,4.62,5.16
2023-04,30.08,29.65,20.77,18.89,1.23,1.1,3.38,3.62
2023-05,26.42,26.95,21.42,19.22,1.4,1.33,2.06,2.74
2023-06,25.81,29.12,16.7,16.82,1.18,1.18,1.15,1.61
2023-07,35.83,31.76,14.16,14.85,0.95,0.96,1.51,1.58
2023-08,35.38,34.73,15.94,15.38,1.0,0.97,0.87,0.97
2023-09,37.29,33.5,22.73,19.62,1.41,1.28,1.79,1.61
2023-10,30.26,33.86,26.19,24.42,1.4,1.32,3.01,3.2
2023-11,20.98,27.53,16.63,16.55,1.11,1.02,5.65,5.43
2023-12,21.7,26.9,16.16,15.34,0.95,0.86,5.47,5.21
2024-01,28.17,28.15,13.12,13.4,0.69,0.69,3.87,4.06
2024-02,29.07,29.24,14.95,14.42,0.87,0.8,5.79,5.62
2024-03,38.63,30.75,15.25,15.62,1.06,0.94,6.57,6.47
2024-04,24.43,27.76,16.86,17.39,1.3,1.24,6.65,6.48
2024-05,27.45,27.14,16.78,17.09,1.33,1.32,3.68,4.2
2024-06,29.95,28.05,15.77,15.84,1.38,1.31,1.63,1.62
2024-07,30.0,28.77,14.06,14.81,1.01,1.01,1.25,1.44
2024-08,29.11,28.74,13.83,14.22,0.99,1.0,1.12,1.29
2024-09,37.17,37.06,15.88,15.86,0.95,0.97,0.93,1.16
2024-10,33.18,30.96,17.44,16.61,1.16,1.13,1.84,1.94
2024-11,25.67,29.61,17.86,17.39,1.15,1.09,4.54,4.34
2024-12,22.28,25.19,16.4,16.28,0.9,0.93,1.25,2.13
