month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-08,25.69,32.23,8.51,8.03,0.87,0.89,0.45,0.45
2020-09,33.75,33.52,7.17,7.3,0.76,0.75,0.3,0.32
2020-10,37.46,40.92,9.63,9.47,0.71,0.81,0.27,0.3
2020-11,30.9,37.47,13.67,13.7,1.0,1.03,0.39,0.41
2020-12,26.43,26.67,21.1,18.83,1.32,1.26,0.33,0.33
2021-01,23.97,28.57,15.15,15.42,1.16,1.22,0.39,0.38
2021-02,28.82,28.57,15.52,15.16,0.95,0.98,0.23,0.26
2021-03,24.43,29.84,18.25,17.39,1.83,1.66,0.49,0.44
2021-04,20.9,23.87,19.75,19.01,2.06,2.07,0.45,0.41
2021-05,26.79,28.07,8.23,8.5,0.88,0.94,0.19,0.19
2021-06,24.9,32.46,8.75,8.53,0.82,0.92,0.34,0.35
2021-07,25.95,30.94,8.43,7.57,0.88,0.8,0.44,0.45
2021-08,26.47,32.42,7.25,7.26,0.75,0.81,0.34,0.37
2021-09,34.09,34.67,7.59,7.57,0.74,0.78,0.26,0.3
2021-10,37.94,39.95,14.13,13.03,1.1,1.04,0.41,0.41
2021-11,34.4,32.23,17.87,17.25,1.32,1.33,0.46,0.45
2021-12,24.99,31.5,18.51,16.51,1.37,1.26,0.51,0.46
2022-01,27.72,30.99,16.32,16.11,1.06,1.12,0.42,0.41
2022-02,29.65,28.49,16.43,16.58,1.35,1.32,0.43,0.4
2022-03,29.55,33.02,18.54,18.01,1.74,1.68,0.58,0.55
2022-04,27.47,29.31,15.8,15.19,1.62,1.65,0.47,0.42
2022-05,22.48,26.44,12.46,11.29,1.22,1.2,0.33,0.28
2022-06,27.84,35.57,10.17,9.3,1.22,1.07,0.46,0.43
2022-07,26.14,29.66,8.04,8.08,0.92,0.95,0.28,0.3
2022-08,27.91,31.57,7.93,7.79,0.88,0.89,0.31,0.33
2022-09,28.17,32.77,10.77,9.53,1.32,1.13,0.34,0.32
2022-10,27.94,28.57,18.9,16.32,1.4,1.34,0.38,0.38
2022-11,26.78,30.62,21.07,19.15,1.32,1.23,0.38,0.38
2022-12,32.02,29.24,17.67,17.0,1.33,1.33,0.48,0.44
2023-01,31.61,31.18,15.99,15.09,1.11,1.1,0.45,0.39
2023-02,24.74,31.32,14.81,14.16,1.06,1.04,0.18,0.21
2023-03,25.88,27.92,16.31,16.31,1.59,1.52,0.36,0.34
2023-04,24.14,24.25,17.26,16.56,1.77,1.76,0.41,0.38
2023-05,23.98,27.35,11.47,10.81,1.37,1.32,0.33,0.28
2023-06,25.03,30.02,7.89,7.54,0.76,0.79,0.39,0.39
2023-07,31.94,32.09,7.2,7.14,0.63,0.64,0.49,0.48
2023-08,38.54,33.28,6.55,6.84,0.57,0.61,0.39,0.38
2023-09,,43.46,7.36,7.81,0.62,0.7,0.31,0.33
2023-10,61.51,60.09,10.33,10.26,0.91,0.97,0.51,0.53
2023-11,68.31,71.84,15.82,16.09,1.02,1.19,0.6,0.68
2023-12,35.74,39.92,16.78,17.25,1.01,1.06,0.49,0.48
2024-01,25.02,30.04,15.52,15.31,0.94,0.99,0.31,0.3
2024-02,25.01,28.38,15.83,15.51,1.28,1.2,0.26,0.26
2024-03,26.9,25.17,18.17,18.16,1.82,1.83,0.31,0.29
2024-04,21.64,20.05,16.2,16.26,2.02,2.01,0.33,0.28
2024-05,27.96,24.94,8.77,9.44,1.11,1.09,0.19,0.19
2024-06,27.55,29.25,8.41,8.2,0.87,0.87,0.36,0.32
2024-07,32.87,31.43,7.1,6.98,0.68,0.65,0.5,0.51
2024-08,31.5,32.75,7.33,7.08,0.61,0.65,0.4,0.39
2024-09,35.27,36.24,8.26,7.42,0.64,0.65,0.34,0.36
2024-10,49.27,,12.68,12.39,0.88,0.96,0.32,0.34
2024-11,30.07,31.62,18.66,18.07,1.01,1.15,0.37,0.37
2024-12,28.19,28.98,21.66,20.04,1.43,1.41,0.4,0.4
