month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-03,22.48,23.23,21.2,20.15,1.12,1.13,0.67,0.7
2018-04,26.43,24.87,23.42,21.9,1.48,1.43,0.64,0.71
2018-05,23.86,25.99,22.66,22.23,1.96,1.85,0.7,0.72
2018-06,23.65,26.06,20.39,20.59,1.71,1.72,0.62,0.69
2018-07,26.46,26.97,18.61,18.86,1.35,1.37,0.59,0.68
2018-08,26.25,30.63,22.12,21.16,1.37,1.35,0.69,0.78
2018-09,41.01,38.8,25.02,24.46,1.53,1.48,0.9,0.93
2018-10,44.98,43.31,31.53,29.25,1.53,1.53,0.88,0.96
2018-11,23.96,27.59,23.21,24.55,1.33,1.38,0.84,0.84
2018-12,25.94,23.95,18.2,18.67,1.07,1.11,0.55,0.63
2019-01,23.27,22.04,19.42,19.36,0.97,0.97,0.63,0.67
2019-02,26.42,22.6,17.5,18.34,0.91,0.95,0.48,0.59
2019-03,21.07,23.28,22.38,20.91,1.18,1.18,1.03,0.9
2019-04,22.99,24.81,22.82,22.53,1.46,1.48,0.64,0.7
2019-05,22.9,26.28,26.3,24.96,1.6,1.61,0.89,0.86
2019-06,26.16,26.19,20.19,20.23,1.34,1.43,0.71,0.72
2019-07,24.69,25.98,18.34,19.05,1.04,1.09,0.65,0.69
2019-08,30.72,29.87,21.49,21.25,1.09,1.14,0.69,0.73
2019-09,38.69,39.51,30.9,29.77,1.3,1.32,0.86,0.91
2019-10,33.1,32.28,21.82,21.9,1.28,1.33,0.69,0.78
2019-11,27.94,29.37,27.63,25.89,1.05,1.12,0.74,0.82
2019-12,22.47,23.77,22.03,21.77,1.01,1.05,0.57,0.67
2020-01,19.55,21.65,20.75,20.7,1.05,1.07,0.73,0.68
2020-02,21.43,21.55,18.39,19.0,0.95,1.01,0.63,0.73
2020-03,19.32,21.56,20.69,20.62,1.32,1.32,0.51,0.61
2020-04,22.41,23.64,22.55,22.59,1.43,1.53,0.61,0.69
2020-05,25.18,27.55,24.06,24.44,1.71,1.82,0.66,0.76
2020-06,23.66,25.82,19.35,20.25,1.66,1.68,0.73,0.71
2020-07,22.53,24.61,18.3,18.49,1.58,1.5,0.66,0.64
2020-08,22.88,26.26,19.21,19.08,1.41,1.41,0.78,0.77
2020-09,23.18,24.95,16.87,18.15,1.28,1.3,0.58,0.62
2020-10,29.48,26.41,19.44,19.85,1.12,1.17,0.62,0.69
2020-11,30.17,28.55,20.19,20.84,1.1,1.17,0.77,0.76
2020-12,23.37,22.75,21.78,20.62,0.99,1.0,0.44,0.59
2021-01,19.91,20.82,18.44,18.43,0.89,0.93,0.58,0.65
2021-02,18.94,21.12,21.09,19.93,0.89,0.93,0.83,0.9
2021-03,22.81,23.07,19.83,19.58,1.19,1.14,0.69,0.75
2021-04,24.62,25.67,24.34,23.44,1.26,1.24,0.62,0.72
2021-05,27.27,25.6,20.41,20.98,1.61,1.6,0.61,0.66
2021-06,25.02,26.12,19.36,19.79,1.36,1.4,0.65,0.71
2021-07,24.36,26.74,18.84,18.84,1.33,1.33,0.69,0.72
2021-08,21.83,25.54,17.31,18.38,1.31,1.32,0.68,0.7
2021-09,25.81,25.26,17.89,18.09,1.33,1.3,0.5,0.58
2021-10,31.07,30.19,20.69,21.53,1.31,1.35,0.75,0.78
2021-11,21.71,24.26,16.38,18.67,1.4,1.46,0.51,0.6
2021-12,21.83,21.94,18.94,19.11,0.96,1.01,0.62,0.67
2022-01,19.15,21.95,21.97,20.7,1.13,1.11,0.61,0.67
2022-02,20.34,22.3,18.12,18.26,1.01,0.98,0.63,0.69
2022-03,23.02,24.12,20.77,20.73,1.46,1.42,0.54,0.63
2022-04,32.41,29.14,24.3,23.87,1.5,1.49,0.6,0.73
2022-05,29.87,27.19,22.05,21.84,1.82,1.83,0.7,0.73
2022-06,31.8,29.96,18.69,19.68,1.62,1.65,0.9,0.87
2022-07,24.79,26.06,18.84,18.79,1.4,1.41,0.61,0.67
2022-08,23.72,26.22,17.93,18.4,1.36,1.35,0.77,0.75
2022-09,28.29,26.88,17.94,18.48,1.3,1.31,0.66,0.69
2022-10,27.87,29.04,23.17,21.91,1.38,1.37,0.75,0.77
2022-11,21.33,24.7,21.64,22.4,1.36,1.41,0.47,0.63
2022-12,24.48,23.23,19.57,19.68,1.06,1.09,0.51,0.62
2023-01,18.9,21.25,17.44,17.63,0.85,0.88,0.64,0.69
2023-02,20.16,21.41,18.59,18.54,0.94,0.96,0.64,0.7
2023-03,25.56,24.56,19.78,19.25,1.24,1.21,0.93,0.84
2023-04,25.58,25.58,22.81,22.57,1.34,1.33,0.57,0.66
2023-05,23.11,26.32,23.99,23.32,1.6,1.71,0.74,0.78
2023-06,23.64,24.94,19.08,19.9,1.25,1.3,0.58,0.66
2023-07,25.93,25.41,18.81,19.23,1.1,1.15,0.7,0.7
2023-08,24.79,24.89,17.53,19.0,0.95,1.02,0.65,0.69
2023-09,31.55,29.61,23.01,22.03,1.26,1.26,0.73,0.77
2023-10,34.38,34.23,27.78,26.8,1.33,1.34,0.97,0.93
2023-11,27.48,32.15,24.93,25.5,1.19,1.27,0.69,0.77
2023-12,16.37,21.31,19.48,20.16,1.04,1.11,0.78,0.75
2024-01,19.89,21.58,20.3,19.96,1.04,1.08,0.83,0.78
2024-02,16.43,20.62,18.41,19.74,0.96,1.05,0.56,0.63
2024-03,23.22,22.23,18.45,20.11,1.22,1.26,0.54,0.59
2024-04,36.59,33.52,22.29,23.85,1.79,1.92,0.91,0.92
2024-05,26.02,32.0,24.86,24.68,2.02,2.14,0.8,0.93
2024-06,27.51,28.46,21.09,21.61,1.71,1.83,0.77,0.81
2024-07,28.96,26.73,19.52,19.78,1.29,1.34,0.68,0.68
2024-08,24.36,25.34,19.84,19.83,1.21,1.24,0.73,0.72
2024-09,27.14,27.72,23.99,22.93,1.34,1.3,0.88,0.84
2024-10,29.55,29.89,27.86,25.91,1.36,1.38,0.75,0.79
2024-11,25.8,28.27,21.69,23.14,1.15,1.25,0.66,0.72
2024-12,23.02,22.16,21.74,20.82,1.01,1.08,0.65,0.71
