month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-08,17.65,22.05,10.48,9.93,0.77,0.74,0.38,0.42
2021-09,17.61,21.79,12.78,10.87,0.92,0.81,0.32,0.38
2021-10,19.79,22.99,12.04,11.62,0.75,0.74,0.35,0.42
2021-11,18.5,19.87,10.91,10.96,0.85,0.85,0.27,0.38
2021-12,24.38,19.46,12.34,12.59,0.6,0.61,0.24,0.33
2022-01,18.24,18.06,12.85,12.5,0.66,0.62,0.3,0.37
2022-02,22.29,21.79,11.2,10.9,0.64,0.6,0.31,0.37
2022-03,20.77,19.68,12.18,11.67,0.81,0.76,0.25,0.35
2022-04,27.78,22.88,13.1,12.68,0.92,0.85,0.28,0.37
2022-05,19.94,19.74,12.51,11.98,1.09,1.05,0.29,0.38
2022-06,20.21,22.08,11.14,10.65,0.97,0.91,0.44,0.47
2022-07,20.98,20.49,10.34,9.61,0.83,0.77,0.32,0.37
2022-08,20.17,20.94,10.25,9.76,0.8,0.76,0.4,0.42
2022-09,16.62,22.07,10.68,10.06,0.78,0.76,0.37,0.41
2022-10,73.36,82.04,15.19,14.74,1.52,1.58,1.03,1.22
2022-11,23.09,20.28,14.6,14.06,0.79,0.76,0.23,0.32
2022-12,26.41,20.27,12.61,12.49,0.61,0.6,0.26,0.34
2023-01,24.59,19.49,12.33,12.7,0.59,0.57,0.35,0.41
2023-02,24.06,19.08,11.62,11.89,0.58,0.59,0.29,0.38
2023-03,23.62,23.21,12.53,12.21,0.74,0.69,0.34,0.41
2023-04,22.21,20.74,13.16,12.72,0.83,0.77,0.24,0.34
2023-05,24.85,20.1,10.51,11.06,0.79,0.84,0.31,0.38
2023-06,17.32,20.12,10.52,10.37,0.76,0.74,0.33,0.4
2023-07,24.52,22.54,9.65,9.62,0.62,0.62,0.37,0.37
2023-08,24.62,21.76,8.52,8.92,0.5,0.53,0.35,0.38
2023-09,29.86,23.25,10.37,10.26,0.62,0.61,0.35,0.4
2023-10,24.4,21.21,14.27,13.95,0.73,0.72,0.42,0.43
2023-11,26.35,23.65,16.12,15.94,0.71,0.74,0.35,0.4
2023-12,18.08,16.61,13.43,13.56,0.68,0.69,0.37,0.36
2024-01,20.85,18.12,11.71,12.49,0.57,0.63,0.37,0.38
2024-02,17.96,17.15,12.07,13.08,0.68,0.71,0.31,0.38
2024-03,19.77,20.75,12.68,12.77,0.84,0.85,0.3,0.35
2024-04,20.78,18.44,12.77,12.86,1.03,1.09,0.32,0.37
2024-05,16.15,18.12,11.68,12.12,1.0,1.06,0.27,0.34
2024-06,23.98,20.32,10.89,10.89,0.87,0.89,0.41,0.4
2024-07,26.02,21.05,9.48,9.71,0.67,0.67,0.36,0.39
2024-08,21.71,21.43,10.53,10.18,0.67,0.67,0.38,0.4
2024-09,20.73,23.97,11.89,11.48,0.72,0.71,0.45,0.45
2024-10,22.12,21.84,14.0,13.93,0.71,0.73,0.35,0.39
2024-11,19.77,18.66,14.29,14.15,0.72,0.72,0.31,0.37
2024-12,23.1,17.85,13.28,13.34,0.62,0.66,0.26,0.32
