month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-01,21.08,19.9,10.14,10.06,0.55,0.56,0.43,0.47
2021-02,21.61,20.57,12.05,11.04,0.56,0.52,0.55,0.51
2021-03,13.89,16.7,11.27,10.62,0.69,0.64,0.36,0.37
2021-04,15.88,15.16,12.33,11.75,0.7,0.69,0.37,0.37
2021-05,18.01,18.47,11.6,11.36,0.9,0.84,0.26,0.28
2021-06,11.42,13.88,10.12,9.64,0.77,0.76,0.27,0.29
2021-07,16.89,15.99,8.84,8.43,0.67,0.65,0.3,0.31
2021-08,13.94,15.99,8.52,8.26,0.66,0.64,0.3,0.31
2021-09,16.17,15.93,8.9,8.64,0.71,0.68,0.24,0.28
2021-10,11.64,13.26,9.19,8.81,0.72,0.67,0.25,0.26
2021-11,14.91,15.93,9.53,9.31,0.77,0.74,0.32,0.31
2021-12,21.5,21.14,10.67,10.45,0.66,0.65,0.45,0.42
2022-01,20.37,20.06,9.74,9.93,0.5,0.5,0.54,0.55
2022-02,31.25,27.42,9.25,9.4,0.53,0.52,0.44,0.44
2022-03,17.74,17.2,10.53,9.94,0.74,0.7,0.29,0.31
2022-04,17.65,18.01,11.12,10.79,0.83,0.78,0.31,0.31
2022-05,12.9,14.9,10.9,10.65,0.92,0.93,0.3,0.29
2022-06,15.87,16.9,8.56,8.29,0.75,0.72,0.3,0.33
2022-07,17.71,17.9,9.81,9.25,0.84,0.78,0.3,0.27
2022-08,17.23,16.71,8.11,8.29,0.7,0.69,0.33,0.34
2022-09,17.93,18.8,7.88,7.86,0.68,0.67,0.39,0.37
2022-10,17.3,19.68,8.38,8.32,0.69,0.66,0.28,0.29
2022-11,11.2,13.8,9.61,9.11,0.75,0.71,0.32,0.3
2022-12,17.27,16.43,11.87,10.68,0.76,0.69,0.51,0.46
2023-01,19.05,19.57,9.82,9.65,0.56,0.55,0.51,0.48
2023-02,23.79,22.92,10.09,9.88,0.54,0.54,0.49,0.47
2023-03,12.45,13.72,11.1,10.53,0.67,0.61,0.4,0.41
2023-04,13.51,13.55,11.31,10.47,0.71,0.67,0.31,0.31
2023-05,18.97,20.11,10.68,10.56,0.77,0.76,0.25,0.25
2023-06,13.19,14.65,10.1,9.99,0.73,0.7,0.28,0.29
2023-07,19.35,16.62,8.83,8.87,0.62,0.61,0.29,0.29
2023-08,17.21,17.48,8.97,8.77,0.6,0.58,0.27,0.28
2023-09,14.36,15.44,9.63,9.04,0.65,0.61,0.27,0.27
2023-10,14.69,16.59,9.88,9.39,0.56,0.54,0.24,0.24
2023-11,12.88,14.01,10.63,10.39,0.57,0.55,0.37,0.34
2023-12,12.88,11.43,10.24,9.91,0.5,0.48,0.6,0.56
2024-01,20.41,18.6,11.21,10.78,0.5,0.49,0.56,0.52
2024-02,25.08,23.99,10.35,10.35,0.52,0.5,0.43,0.43
2024-03,25.8,24.78,9.85,10.17,0.59,0.61,0.35,0.36
2024-04,16.87,18.37,10.87,10.91,0.78,0.77,0.39,0.39
2024-05,21.45,21.34,11.0,11.16,0.82,0.82,0.28,0.28
2024-06,16.48,14.77,10.54,10.8,0.86,0.9,0.42,0.36
2024-07,18.59,18.48,9.54,9.78,0.75,0.75,0.3,0.3
2024-08,14.03,13.68,8.61,8.64,0.59,0.6,0.35,0.34
2024-09,13.55,14.84,9.51,9.51,0.62,0.61,0.29,0.29
2024-10,14.49,15.21,11.03,10.44,0.65,0.63,0.26,0.26
2024-11,11.49,11.7,10.0,10.25,0.6,0.62,0.33,0.32
2024-12,15.25,16.0,11.65,11.11,0.65,0.62,0.48,0.46
