month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,18.11,18.86,13.41,12.03,0.61,0.57,0.39,0.41
2018-03,21.15,21.35,11.34,11.25,0.59,0.59,0.35,0.36
2018-04,19.24,18.34,11.09,10.98,0.72,0.68,0.31,0.36
2018-05,15.19,17.73,9.97,9.54,0.94,0.81,0.2,0.23
2018-06,13.71,16.63,10.28,9.79,1.0,0.85,0.31,0.3
2018-07,16.13,16.65,9.53,9.0,0.82,0.72,0.29,0.29
2018-08,18.62,17.87,9.72,9.15,0.75,0.69,0.26,0.29
2018-09,25.83,25.11,9.74,9.5,0.69,0.66,0.21,0.24
2018-10,25.41,25.5,11.92,11.13,0.82,0.73,0.39,0.33
2018-11,15.74,19.13,11.93,11.28,0.77,0.7,0.26,0.28
2018-12,17.55,17.23,11.16,11.03,0.65,0.63,0.35,0.34
2019-01,17.97,18.75,12.25,12.06,0.57,0.56,0.52,0.52
2019-02,23.46,21.6,11.64,11.38,0.56,0.54,0.42,0.44
2019-03,15.54,14.79,12.81,11.57,0.69,0.63,0.34,0.34
2019-04,15.24,15.0,12.0,11.63,0.78,0.73,0.32,0.38
2019-05,17.62,14.83,11.62,11.05,0.73,0.67,0.36,0.34
2019-06,20.14,18.69,10.84,10.12,0.78,0.73,0.28,0.26
2019-07,17.92,17.6,10.11,9.75,0.69,0.66,0.3,0.3
2019-08,19.73,19.59,9.65,9.83,0.59,0.58,0.24,0.25
2019-09,24.0,23.36,12.48,12.26,0.63,0.61,0.31,0.33
2019-10,12.13,14.2,9.83,9.74,0.74,0.7,0.26,0.29
2019-11,28.29,28.96,11.76,11.94,0.52,0.56,0.2,0.21
2019-12,16.18,15.58,11.6,11.73,0.59,0.58,0.37,0.39
2020-01,11.95,15.58,11.78,11.32,0.58,0.55,0.43,0.44
2020-02,19.22,19.27,12.2,11.95,0.59,0.56,0.53,0.54
2020-03,16.58,16.03,13.28,12.53,0.8,0.73,0.38,0.41
2020-04,12.29,12.28,12.94,12.25,0.82,0.78,0.3,0.32
2020-05,14.33,15.44,11.25,11.23,0.85,0.82,0.29,0.3
2020-06,12.79,13.52,10.53,10.61,1.03,0.97,0.39,0.37
2020-07,12.89,13.87,9.38,9.45,0.86,0.8,0.36,0.37
2020-08,14.21,13.91,9.87,9.75,0.88,0.82,0.43,0.38
2020-09,13.8,14.53,8.99,9.31,0.74,0.74,0.41,0.39
2020-10,16.97,15.81,8.85,9.28,0.62,0.63,0.29,0.34
2020-11,14.87,15.78,10.08,10.29,0.63,0.62,0.27,0.29
2020-12,12.51,14.19,10.87,11.08,0.59,0.58,0.33,0.35
2021-01,14.43,16.17,11.02,11.33,0.6,0.56,0.45,0.51
2021-02,17.96,19.7,11.17,11.58,0.51,0.53,0.45,0.47
2021-03,15.44,17.57,11.43,11.32,0.76,0.72,0.38,0.43
2021-04,22.0,23.18,12.57,12.08,0.74,0.7,0.33,0.33
2021-05,18.02,18.81,10.83,10.35,0.83,0.78,0.21,0.22
2021-06,15.71,17.89,10.29,10.27,0.81,0.79,0.34,0.32
2021-07,16.2,15.79,9.04,9.23,0.71,0.68,0.35,0.35
2021-08,14.1,15.78,8.79,9.06,0.69,0.68,0.37,0.34
2021-09,14.26,15.55,9.12,9.15,0.73,0.7,0.36,0.37
2021-10,14.33,15.24,8.33,8.69,0.66,0.64,0.27,0.29
2021-11,15.28,17.19,8.4,8.45,0.73,0.68,0.32,0.34
2021-12,19.61,21.97,10.56,11.04,0.64,0.65,0.37,0.37
2022-01,15.12,18.83,10.33,11.34,0.52,0.57,0.49,0.49
2022-02,19.29,22.12,11.69,12.02,0.68,0.68,0.54,0.53
2022-03,17.85,18.04,11.1,11.09,0.79,0.77,0.3,0.32
2022-04,20.92,20.72,10.25,10.28,0.82,0.77,0.25,0.27
2022-05,15.0,15.88,9.61,9.56,0.85,0.8,0.28,0.28
2022-06,17.13,18.27,7.18,7.9,0.69,0.67,0.34,0.41
2022-07,18.37,20.62,9.14,9.16,0.79,0.74,0.43,0.41
2022-08,15.73,18.13,7.97,8.51,0.7,0.69,0.43,0.45
2022-09,19.42,21.01,7.51,8.2,0.63,0.66,0.54,0.54
2022-10,16.36,18.42,9.06,8.62,0.73,0.69,0.33,0.36
2022-11,13.28,13.96,10.1,10.37,0.78,0.77,0.28,0.3
2022-12,18.51,19.26,12.02,11.36,0.73,0.69,0.39,0.37
2023-01,18.01,18.52,11.08,11.73,0.61,0.64,0.48,0.51
2023-02,18.29,20.29,10.82,11.37,0.56,0.56,0.4,0.44
2023-03,15.68,16.22,11.71,11.27,0.73,0.67,0.38,0.43
2023-04,13.51,16.02,10.71,10.5,0.7,0.68,0.3,0.33
2023-05,24.07,24.47,9.54,9.95,0.75,0.74,0.25,0.24
2023-06,13.65,15.14,9.93,9.87,0.74,0.7,0.27,0.29
2023-07,18.2,19.0,9.42,9.68,0.65,0.63,0.33,0.34
2023-08,17.55,17.48,9.46,9.85,0.62,0.62,0.31,0.34
2023-09,15.37,15.74,9.73,9.82,0.67,0.66,0.28,0.29
2023-10,22.77,24.31,10.47,11.09,0.57,0.57,0.24,0.26
2023-11,16.47,18.3,10.71,10.85,0.59,0.58,0.41,0.41
2023-12,10.28,13.35,11.0,11.41,0.56,0.57,0.52,0.55
2024-01,15.15,17.7,12.28,12.16,0.59,0.57,0.58,0.58
2024-02,18.34,18.82,12.19,12.06,0.63,0.61,0.46,0.51
2024-03,18.8,17.33,10.69,11.06,0.71,0.71,0.37,0.39
2024-04,14.65,15.9,11.42,11.62,0.89,0.87,0.39,0.39
2024-05,19.0,18.91,10.69,10.64,0.81,0.76,0.25,0.26
2024-06,16.69,15.31,11.35,10.94,0.95,0.9,0.44,0.4
2024-07,17.17,18.55,9.75,10.02,0.77,0.75,0.31,0.32
2024-08,12.67,13.59,9.45,9.56,0.69,0.68,0.44,0.42
2024-09,15.44,15.84,9.86,9.84,0.66,0.62,0.32,0.31
2024-10,12.11,13.39,11.16,11.13,0.69,0.7,0.29,0.31
2024-11,12.74,12.47,10.43,10.87,0.62,0.62,0.31,0.31
2024-12,11.38,12.93,11.26,11.57,0.62,0.62,0.4,0.42
