month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-09,31.33,29.84,13.83,14.74,1.0,0.95,0.46,0.56
2017-10,34.56,31.63,13.24,14.41,0.92,0.92,0.56,0.58
2017-11,22.66,23.52,17.49,15.89,1.1,1.01,0.52,0.53
2017-12,33.93,37.5,17.16,17.31,0.93,0.97,0.69,0.64
2018-01,23.92,27.16,17.04,16.6,1.09,1.0,0.52,0.54
2018-02,37.73,35.52,15.95,15.3,0.83,0.84,0.36,0.57
2018-03,28.22,28.72,18.2,17.79,1.05,1.03,0.49,0.56
2018-04,25.04,27.75,17.27,17.98,1.11,1.07,0.42,0.55
2018-05,21.08,24.52,18.45,17.75,1.2,1.12,0.45,0.53
2018-06,29.06,33.02,12.64,15.64,1.03,1.01,0.55,0.58
2018-07,42.68,44.47,11.73,15.09,0.89,0.92,0.69,0.7
2018-08,82.36,87.01,22.71,35.25,1.21,1.19,1.51,1.69
2018-09,48.68,51.13,16.24,21.15,1.06,1.05,0.54,0.74
2018-10,24.83,27.84,22.65,20.78,1.15,1.08,0.53,0.58
2018-11,21.1,25.31,17.99,17.64,1.07,1.05,0.49,0.54
2018-12,18.89,24.22,15.94,15.61,1.02,1.0,0.59,0.53
2019-01,33.89,34.57,14.62,14.48,0.8,0.82,0.59,0.59
2019-02,23.54,29.06,14.65,14.44,0.81,0.84,0.43,0.54
2019-03,20.7,28.89,16.08,15.83,0.9,0.89,0.41,0.53
2019-04,22.94,26.49,14.94,16.36,1.02,1.04,0.4,0.54
2019-05,31.06,32.71,17.22,16.25,0.96,0.99,0.73,0.61
2019-06,33.59,25.91,13.77,15.13,0.88,0.91,0.46,0.56
2019-07,38.17,37.33,12.02,12.54,0.68,0.73,0.55,0.59
2019-08,73.4,80.37,29.11,37.83,1.09,1.12,1.36,1.48
2019-09,122.87,125.54,80.69,96.42,1.41,1.35,2.53,2.49
2019-10,21.35,27.23,17.61,19.81,0.98,0.98,0.44,0.53
2019-11,29.47,32.78,24.78,22.67,1.0,1.01,0.52,0.63
2019-12,28.55,27.12,14.03,14.18,0.89,0.89,0.6,0.56
2020-01,26.12,28.25,13.47,13.81,0.78,0.83,0.57,0.56
2020-02,30.66,29.63,14.83,14.16,0.77,0.79,0.36,0.51
2020-03,22.7,26.08,15.24,15.56,0.99,0.99,0.42,0.54
2020-04,23.15,25.69,16.87,16.4,1.03,1.04,0.54,0.54
2020-05,21.79,23.78,16.8,16.54,1.14,1.11,0.43,0.52
2020-06,24.72,26.26,12.51,14.55,0.97,0.98,0.49,0.54
2020-07,18.0,26.48,11.08,14.03,0.95,0.95,0.62,0.54
2020-08,28.49,33.75,11.9,14.34,0.97,0.94,0.66,0.61
2020-09,22.24,27.12,11.49,14.39,0.98,0.97,0.47,0.53
2020-10,31.25,30.17,12.05,13.11,0.81,0.82,0.61,0.58
2020-11,17.19,22.87,16.47,15.08,0.96,0.96,0.55,0.53
2020-12,23.78,28.25,15.91,14.9,0.88,0.9,0.61,0.58
2021-01,33.42,30.7,13.42,12.92,0.73,0.76,0.48,0.54
2021-02,31.99,31.93,14.16,12.19,0.65,0.68,0.41,0.5
2021-03,22.98,27.05,15.85,15.68,0.93,0.93,0.45,0.55
2021-04,24.41,29.25,14.86,14.71,0.81,0.86,0.48,0.56
2021-05,15.55,23.22,13.71,14.75,0.91,0.93,0.46,0.53
2021-06,22.29,28.11,11.69,13.34,0.84,0.84,0.49,0.55
2021-07,27.29,32.31,10.01,11.97,0.7,0.74,0.56,0.56
2021-08,26.97,27.42,11.59,13.5,0.93,0.89,0.55,0.56
2021-09,25.74,30.41,11.18,13.64,0.9,0.9,0.56,0.58
2021-10,27.45,31.51,12.34,14.61,1.0,0.96,0.62,0.57
2021-11,19.57,27.82,12.71,15.28,1.11,1.06,0.69,0.55
2021-12,23.68,27.23,15.29,14.61,0.92,0.92,0.6,0.57
2022-01,28.08,31.08,16.76,17.08,0.96,0.94,0.6,0.59
2022-02,24.91,28.15,13.84,13.68,0.88,0.85,0.4,0.53
2022-03,24.05,26.86,14.0,14.91,0.98,0.96,0.44,0.54
2022-04,19.26,27.29,16.18,16.76,0.98,0.98,0.48,0.55
2022-05,19.4,27.11,12.8,14.98,1.03,1.01,0.57,0.55
2022-06,21.32,26.77,12.7,15.24,1.04,1.02,0.54,0.53
2022-07,24.4,29.24,11.79,13.77,0.88,0.89,0.58,0.56
2022-08,22.94,29.51,11.47,14.57,1.04,0.96,0.59,0.55
2022-09,27.12,28.94,10.77,13.86,0.94,0.94,0.44,0.54
2022-10,18.45,26.08,14.95,15.88,1.18,1.06,0.52,0.53
2022-11,16.18,24.75,17.67,17.85,1.25,1.12,0.56,0.54
2022-12,24.76,29.59,14.57,15.05,0.9,0.93,0.51,0.54
2023-01,23.43,30.28,16.58,16.06,0.93,0.9,0.69,0.58
2023-02,28.35,28.21,14.91,14.47,0.91,0.89,0.35,0.53
2023-03,27.06,28.53,15.78,14.84,0.95,0.88,0.42,0.52
2023-04,27.13,28.65,19.08,19.02,1.0,1.03,0.51,0.57
2023-05,22.97,25.67,14.62,15.67,1.01,1.02,0.56,0.54
2023-06,34.44,31.92,12.8,13.66,0.81,0.85,0.58,0.61
2023-07,35.14,35.74,11.43,13.0,0.73,0.77,0.74,0.61
2023-08,48.73,51.61,17.2,19.58,0.98,0.99,0.77,0.82
2023-09,55.69,54.34,26.42,28.53,1.17,1.11,0.94,0.88
2023-10,46.07,51.95,33.58,35.77,1.16,1.1,0.74,0.8
2023-11,14.7,23.04,17.3,16.72,1.07,1.05,0.52,0.52
2023-12,15.36,22.75,16.66,15.94,1.01,1.02,0.61,0.53
2024-01,30.4,26.29,15.34,14.64,0.99,0.94,0.53,0.54
2024-02,32.02,30.18,14.13,15.02,0.91,0.92,0.45,0.56
2024-03,31.96,31.4,16.23,16.1,1.14,1.06,0.53,0.57
2024-04,15.37,22.66,18.26,17.69,1.37,1.25,0.6,0.52
2024-05,17.28,21.26,18.06,16.98,1.18,1.16,0.4,0.51
2024-06,28.99,27.29,11.46,13.61,0.87,0.89,0.46,0.55
2024-07,43.5,38.62,11.0,12.69,0.71,0.74,0.65,0.61
2024-08,25.18,27.98,13.7,13.87,0.84,0.87,0.44,0.54
2024-09,36.26,34.93,13.23,14.34,0.83,0.84,0.65,0.6
2024-10,31.08,33.22,15.23,15.07,0.95,0.94,0.66,0.58
2024-11,18.82,23.46,18.69,16.89,1.06,1.03,0.47,0.53
2024-12,23.46,25.35,15.83,14.49,0.87,0.89,0.54,0.54
