month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,28.4,29.7,12.64,12.44,0.95,0.92,0.35,0.39
2017-01,27.06,30.35,11.01,10.39,0.69,0.66,0.35,0.36
2017-02,26.19,30.28,10.34,10.14,0.71,0.67,0.35,0.36
2017-03,32.89,33.53,14.13,13.34,0.84,0.84,0.44,0.47
2017-04,29.97,31.0,13.28,12.87,0.94,0.91,0.51,0.5
2017-05,31.02,31.65,8.99,9.42,0.92,0.91,0.42,0.44
2017-06,42.07,39.61,9.45,8.97,0.88,0.86,0.46,0.47
2017-07,28.82,30.41,9.02,8.49,0.82,0.78,0.56,0.52
2017-08,26.75,28.58,9.41,9.1,0.81,0.79,0.59,0.56
2017-09,35.56,34.26,12.54,11.56,0.92,0.9,0.62,0.63
2017-10,27.58,29.34,15.82,15.05,0.99,0.98,0.55,0.57
2017-11,28.71,31.57,23.11,21.6,1.53,1.48,0.51,0.54
2017-12,28.8,29.81,17.95,16.88,1.08,1.06,0.39,0.42
2018-01,35.14,31.47,12.77,11.79,0.86,0.82,0.39,0.37
2018-02,20.21,24.93,11.41,10.95,0.85,0.78,0.3,0.36
2018-03,32.86,31.67,14.07,13.11,1.03,1.0,0.58,0.54
2018-04,25.82,27.6,11.27,11.1,0.9,0.88,0.61,0.6
2018-05,40.9,37.62,9.72,9.31,0.95,0.91,0.48,0.49
2018-06,37.58,36.54,9.5,9.0,0.87,0.85,0.46,0.47
2018-07,26.43,28.32,9.41,8.73,0.85,0.81,0.52,0.51
2018-08,32.95,31.68,11.12,10.6,0.93,0.89,0.56,0.56
2018-09,34.46,34.39,13.63,12.87,1.08,1.05,0.88,0.84
2018-10,36.2,37.03,19.66,18.54,1.12,1.09,0.71,0.77
2018-11,31.06,31.34,17.3,16.36,1.06,1.0,0.44,0.49
2018-12,42.57,37.47,15.19,13.73,0.95,0.89,0.55,0.51
2019-01,37.22,35.21,12.75,12.12,0.81,0.77,0.51,0.48
2019-02,29.34,28.86,12.31,11.98,0.92,0.88,0.35,0.39
2019-03,26.27,26.65,15.46,14.81,0.99,0.95,0.38,0.41
2019-04,32.27,29.48,10.91,11.01,0.91,0.89,0.48,0.51
2019-05,28.15,28.22,8.89,9.23,0.85,0.86,0.42,0.43
2019-06,42.23,36.35,9.09,8.78,0.82,0.82,0.56,0.51
2019-07,34.55,33.07,9.57,9.21,0.84,0.85,0.59,0.56
2019-08,31.21,30.67,10.76,10.35,0.87,0.86,0.71,0.66
2019-09,29.6,32.34,13.55,12.85,0.85,0.87,0.6,0.63
2019-10,36.95,38.8,20.07,20.61,1.24,1.25,0.93,0.99
2019-11,26.4,31.59,19.11,19.44,1.04,1.05,1.1,1.16
2019-12,28.86,29.58,19.0,19.14,1.08,1.09,0.71,0.75
2020-01,27.11,27.64,12.09,11.92,0.86,0.85,0.51,0.5
2020-02,24.58,26.78,11.6,11.46,0.86,0.83,0.25,0.3
2020-03,20.6,24.9,12.84,12.5,1.07,1.03,0.44,0.44
2020-04,18.03,22.94,10.72,11.03,0.89,0.89,0.43,0.44
2020-05,27.79,27.53,12.28,12.27,1.12,1.11,0.47,0.47
2020-06,33.29,31.48,8.59,8.69,0.83,0.82,0.42,0.42
2020-07,30.01,31.2,7.68,7.96,0.8,0.79,0.48,0.47
2020-08,17.11,22.23,9.74,9.89,0.96,0.93,0.66,0.61
2020-09,22.33,25.77,10.68,10.72,0.9,0.9,0.5,0.51
2020-10,29.02,31.15,13.18,12.86,0.83,0.83,0.51,0.54
2020-11,22.84,27.39,15.57,15.74,0.91,0.94,0.65,0.67
2020-12,34.83,33.81,14.03,13.63,0.79,0.81,0.29,0.34
2021-01,31.48,33.0,11.94,11.61,0.77,0.75,0.47,0.46
2021-02,32.3,32.37,10.46,9.54,0.63,0.59,0.25,0.29
2021-03,24.96,28.73,12.28,11.76,0.92,0.86,0.36,0.38
2021-04,20.77,25.77,10.2,10.22,0.78,0.76,0.52,0.52
2021-05,27.86,29.32,9.16,9.38,0.9,0.88,0.46,0.46
2021-06,30.75,31.36,10.78,10.55,0.97,0.95,0.57,0.59
2021-07,30.52,29.67,7.94,7.98,0.68,0.69,0.51,0.49
2021-08,32.67,32.7,9.36,9.07,0.82,0.8,0.56,0.53
2021-09,29.33,30.24,10.45,10.21,0.79,0.79,0.52,0.54
2021-10,23.68,26.72,13.8,13.79,0.9,0.91,0.5,0.55
2021-11,23.8,27.76,14.43,14.32,1.11,1.08,0.41,0.42
2021-12,33.78,32.93,14.7,14.0,0.77,0.79,0.45,0.45
2022-01,33.98,33.01,10.32,9.57,0.63,0.6,0.42,0.4
2022-02,31.55,30.55,11.43,10.47,0.76,0.69,0.29,0.32
2022-03,33.62,34.54,12.91,12.16,0.99,0.91,0.52,0.5
2022-04,31.19,30.92,11.35,11.63,0.92,0.94,0.61,0.58
2022-05,41.24,37.89,10.97,10.38,1.05,0.99,0.49,0.47
2022-06,36.8,36.95,8.72,8.65,0.86,0.85,0.48,0.48
2022-07,30.99,30.86,6.94,7.51,0.75,0.73,0.35,0.38
2022-08,27.21,29.54,9.58,9.47,1.01,0.93,0.59,0.54
2022-09,18.14,23.16,11.6,11.19,1.12,1.09,0.52,0.53
2022-10,22.34,25.33,15.28,14.91,1.07,1.08,0.43,0.47
2022-11,25.87,27.93,17.24,16.5,1.14,1.11,0.36,0.41
2022-12,32.68,32.76,10.94,11.03,0.71,0.71,0.44,0.45
2023-01,37.06,34.24,9.37,9.07,0.57,0.56,0.46,0.42
2023-02,29.28,30.04,10.14,9.5,0.64,0.59,0.23,0.28
2023-03,23.41,26.29,11.06,10.81,0.84,0.81,0.44,0.47
2023-04,23.49,26.49,10.71,10.72,0.92,0.87,0.42,0.42
2023-05,36.38,33.06,8.29,8.48,0.76,0.78,0.45,0.45
2023-06,31.49,32.68,11.61,10.57,0.97,0.92,0.55,0.53
2023-07,30.25,29.06,8.25,8.72,0.65,0.68,0.39,0.41
2023-08,24.66,26.77,9.26,9.3,0.75,0.76,0.54,0.54
2023-09,38.67,36.66,12.64,12.2,0.89,0.9,0.66,0.65
2023-10,47.15,51.23,21.54,22.76,1.12,1.2,1.05,1.19
2023-11,35.12,40.87,21.1,21.23,1.13,1.12,0.7,0.8
2023-12,32.96,33.78,17.07,16.62,0.85,0.87,0.52,0.55
2024-01,36.8,34.84,11.25,11.34,0.63,0.65,0.49,0.48
2024-02,38.87,34.03,12.64,12.97,0.87,0.87,0.35,0.4
2024-03,26.82,28.71,11.83,11.71,0.95,0.9,0.41,0.4
2024-04,25.18,27.1,11.02,10.97,0.98,0.95,0.44,0.41
2024-05,29.15,29.55,10.96,10.84,1.07,1.03,0.47,0.43
2024-06,37.08,34.87,9.79,10.01,0.94,0.95,0.47,0.48
2024-07,39.33,37.01,8.83,8.58,0.8,0.8,0.47,0.46
2024-08,25.15,29.05,10.03,9.95,0.82,0.84,0.51,0.51
2024-09,30.96,31.14,13.53,12.79,0.96,0.95,0.64,0.6
2024-10,30.77,31.9,17.09,16.63,0.93,0.92,0.56,0.61
2024-11,40.26,37.61,16.87,16.92,0.88,0.91,0.5,0.55
2024-12,36.66,36.12,15.34,14.69,0.88,0.84,0.28,0.32
