month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,14.19,19.45,13.05,12.44,0.86,0.87,0.36,0.43
2016-05,21.68,22.88,13.39,12.59,1.15,1.03,0.42,0.39
2016-06,24.15,24.49,11.74,11.68,0.91,0.82,0.4,0.4
2016-07,22.75,24.48,10.2,11.27,0.77,0.7,0.42,0.45
2016-08,36.49,30.87,11.15,11.58,0.73,0.66,0.48,0.47
2016-09,23.73,24.03,11.43,12.01,0.88,0.77,0.45,0.46
2016-10,30.08,24.4,12.14,12.5,0.94,0.82,0.56,0.51
2016-11,18.15,22.87,14.03,14.51,0.84,0.81,1.47,1.27
2016-12,15.76,19.65,14.62,14.23,0.71,0.66,0.67,0.8
2017-01,19.04,19.07,16.51,15.5,0.67,0.64,1.06,1.14
2017-02,23.97,21.14,14.91,15.2,0.73,0.69,1.4,1.28
2017-03,19.78,21.56,15.49,15.29,0.87,0.79,1.35,1.48
2017-04,12.71,19.43,15.49,14.26,0.87,0.8,0.64,0.67
2017-05,16.18,19.89,13.42,13.38,0.95,0.85,0.38,0.49
2017-06,17.2,22.59,11.49,11.93,0.89,0.78,0.29,0.4
2017-07,27.32,26.55,10.46,11.27,0.68,0.63,0.35,0.41
2017-08,20.53,23.72,11.18,11.58,0.71,0.65,0.37,0.43
2017-09,23.35,24.99,11.88,12.23,0.76,0.71,0.37,0.45
2017-10,34.5,33.13,13.58,13.61,0.7,0.67,0.53,0.51
2017-11,15.46,19.8,15.87,14.86,0.89,0.81,0.68,0.7
2017-12,19.93,23.58,16.29,14.35,0.63,0.61,0.42,0.45
2018-01,21.24,21.56,16.77,15.89,0.79,0.71,0.64,0.73
2018-02,17.57,22.42,16.58,15.2,0.75,0.68,0.84,0.98
2018-03,24.07,23.07,15.11,14.69,0.78,0.77,1.42,1.49
2018-04,24.92,20.7,16.53,15.13,0.93,0.82,0.73,0.81
2018-05,19.63,22.28,12.73,12.67,1.01,0.9,0.42,0.46
2018-06,25.47,23.92,11.5,11.7,0.85,0.77,0.34,0.43
2018-07,28.42,26.66,11.06,10.99,0.71,0.63,0.35,0.42
2018-08,34.42,30.13,11.68,11.29,0.66,0.61,0.38,0.45
2018-09,39.03,35.24,13.23,12.41,0.69,0.64,0.48,0.49
2018-10,32.04,26.74,17.21,14.18,0.85,0.75,0.5,0.52
2018-11,19.47,21.2,14.61,14.53,0.82,0.75,0.84,0.75
2018-12,22.11,21.15,14.9,15.75,0.78,0.75,1.29,1.3
2019-01,21.55,22.32,15.26,14.8,0.72,0.69,2.13,2.13
2019-02,21.95,25.04,12.88,13.86,0.68,0.71,2.03,2.23
2019-03,20.36,23.4,14.33,13.56,0.78,0.75,1.47,1.38
2019-04,16.16,19.28,13.44,13.18,0.84,0.81,1.2,1.26
2019-05,15.2,20.32,13.99,13.3,0.78,0.74,0.48,0.51
2019-06,24.34,23.42,11.27,12.2,0.69,0.69,0.34,0.41
2019-07,27.64,30.67,10.17,10.59,0.53,0.52,0.37,0.42
2019-08,36.26,35.95,12.57,11.5,0.54,0.53,0.41,0.44
2019-09,49.5,39.96,25.38,24.21,0.78,0.74,0.87,0.89
2019-10,28.99,26.16,12.61,12.85,0.77,0.7,0.41,0.46
2019-11,24.68,28.28,17.98,16.01,0.62,0.62,0.66,0.59
2019-12,19.72,20.78,15.23,15.64,0.69,0.67,0.94,0.95
2020-01,14.73,21.72,13.24,14.01,0.66,0.69,1.55,1.73
2020-02,21.32,23.69,13.26,13.5,0.72,0.71,2.26,2.07
2020-03,16.26,19.44,13.34,13.06,0.82,0.8,0.93,0.91
2020-04,15.61,20.18,13.72,12.73,0.84,0.84,0.51,0.52
2020-05,16.94,19.78,12.6,12.58,0.88,0.87,0.3,0.41
2020-06,19.87,22.66,11.62,12.35,0.9,0.84,0.53,0.49
2020-07,20.78,22.68,10.89,12.16,0.89,0.78,0.45,0.48
2020-08,22.18,26.22,9.88,11.03,0.71,0.69,0.42,0.45
2020-09,23.83,25.73,9.97,11.37,0.73,0.7,0.37,0.44
2020-10,23.02,26.25,12.97,12.18,0.72,0.66,0.57,0.53
2020-11,20.66,25.64,12.83,12.61,0.7,0.69,0.59,0.54
2020-12,21.83,23.46,14.6,14.26,0.59,0.56,0.35,0.47
2021-01,16.23,22.28,14.4,14.14,0.59,0.57,0.85,0.84
2021-02,19.0,20.74,16.97,15.38,0.66,0.64,0.83,1.09
2021-03,19.18,22.35,13.7,14.31,0.76,0.72,1.25,1.24
2021-04,23.58,24.17,15.52,14.12,0.69,0.68,0.38,0.52
2021-05,19.94,21.62,12.32,12.71,0.84,0.82,0.39,0.47
2021-06,18.16,23.25,11.18,11.46,0.73,0.69,0.33,0.42
2021-07,26.03,28.81,9.86,10.77,0.6,0.58,0.35,0.41
2021-08,22.35,25.39,10.23,11.55,0.75,0.67,0.43,0.46
2021-09,20.84,23.77,10.6,11.61,0.77,0.69,0.33,0.43
2021-10,23.86,25.7,11.45,11.75,0.76,0.71,0.6,0.51
2021-11,15.12,21.77,11.6,12.55,0.92,0.84,0.42,0.49
2021-12,18.37,23.03,14.52,14.63,0.67,0.67,1.14,1.13
2022-01,17.19,21.83,16.6,17.13,0.82,0.79,1.67,1.91
2022-02,20.56,24.99,12.9,14.45,0.67,0.65,1.57,1.73
2022-03,15.5,20.51,13.15,13.6,0.84,0.79,0.52,0.67
2022-04,22.55,23.14,14.88,13.6,0.76,0.72,0.44,0.53
2022-05,19.08,22.57,13.66,13.63,1.02,0.89,0.92,0.76
2022-06,23.13,25.09,10.07,11.73,0.83,0.79,0.55,0.51
2022-07,22.49,24.72,10.69,11.05,0.7,0.65,0.29,0.41
2022-08,20.24,23.69,9.2,10.97,0.69,0.66,0.39,0.44
2022-09,22.68,25.49,9.76,10.71,0.71,0.63,0.43,0.43
2022-10,21.5,24.86,12.82,12.8,0.8,0.72,0.62,0.61
2022-11,15.39,21.14,14.26,13.61,0.83,0.76,0.46,0.6
2022-12,20.28,23.92,14.1,13.56,0.67,0.63,0.45,0.55
2023-01,15.97,22.63,15.59,14.33,0.64,0.59,0.81,0.84
2023-02,17.52,22.07,14.07,14.69,0.67,0.65,1.14,1.45
2023-03,20.96,20.65,14.45,14.35,0.84,0.79,1.79,1.68
2023-04,22.57,22.67,15.71,13.82,0.83,0.76,0.38,0.49
2023-05,24.18,22.96,13.5,12.77,0.75,0.76,0.4,0.42
2023-06,22.13,24.26,12.03,12.24,0.7,0.68,0.4,0.46
2023-07,27.95,29.33,10.26,10.88,0.56,0.57,0.42,0.43
2023-08,29.24,33.53,10.77,10.59,0.55,0.54,0.4,0.45
2023-09,40.21,34.79,13.73,13.48,0.69,0.65,0.58,0.52
2023-10,36.29,34.49,15.59,14.98,0.7,0.67,0.61,0.57
2023-11,14.74,22.28,13.84,13.26,0.72,0.71,0.65,0.65
2023-12,13.64,19.54,13.4,13.18,0.7,0.7,1.01,1.12
2024-01,21.94,23.94,14.13,14.41,0.68,0.69,2.6,2.46
2024-02,15.44,19.44,14.11,14.07,0.77,0.76,1.65,1.88
2024-03,22.21,21.31,12.44,12.97,0.81,0.82,1.37,1.3
2024-04,20.49,19.88,11.34,11.99,0.88,0.91,0.38,0.42
2024-05,17.48,19.91,13.45,12.81,0.97,0.95,0.46,0.42
2024-06,22.42,22.47,11.56,12.65,0.81,0.78,0.48,0.49
2024-07,25.57,26.18,10.89,11.26,0.63,0.61,0.39,0.41
2024-08,21.75,24.88,11.37,11.9,0.66,0.65,0.39,0.43
2024-09,29.47,32.1,11.9,11.41,0.65,0.63,0.5,0.48
2024-10,25.81,27.95,13.27,12.94,0.72,0.71,0.53,0.5
2024-11,15.36,20.72,14.45,13.85,0.78,0.75,0.65,0.64
2024-12,23.89,22.31,15.32,14.53,0.65,0.66,0.45,0.54
