month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-10,40.14,35.45,20.8,21.94,2.15,1.94,0.45,0.52
2016-11,31.47,34.02,27.99,24.58,2.24,1.99,0.4,0.47
2016-12,32.81,38.6,17.76,20.76,1.38,1.52,0.4,0.52
2017-01,29.84,38.7,22.38,22.68,1.18,1.27,0.4,0.5
2017-02,32.47,38.31,22.58,24.23,1.6,1.48,0.37,0.47
2017-03,38.46,36.76,22.63,22.85,1.64,1.6,0.36,0.48
2017-04,35.05,35.16,24.87,24.64,1.82,1.78,0.34,0.47
2017-05,31.58,34.6,21.97,24.2,2.02,1.96,0.47,0.48
2017-06,29.58,35.77,20.83,21.64,2.01,1.78,0.42,0.5
2017-07,35.96,38.32,16.01,20.42,1.4,1.39,0.47,0.51
2017-08,42.55,40.77,16.82,20.74,1.31,1.31,0.48,0.52
2017-09,52.17,40.64,19.83,21.32,1.33,1.34,0.5,0.53
2017-10,43.24,36.37,25.26,24.39,1.64,1.54,0.69,0.48
2017-11,33.65,34.92,28.44,26.12,1.85,1.82,0.39,0.44
2017-12,35.16,39.03,21.89,22.33,1.36,1.41,0.46,0.51
2018-01,37.08,39.81,20.93,21.8,1.15,1.27,0.48,0.47
2018-02,43.1,36.66,28.87,25.8,1.79,1.54,0.4,0.48
2018-03,34.83,35.86,27.31,23.97,1.88,1.72,0.39,0.45
2018-04,41.62,34.2,27.18,24.76,2.22,1.94,0.34,0.46
2018-05,39.13,34.79,22.57,23.59,2.18,2.06,0.45,0.49
2018-06,44.29,37.88,19.25,20.65,1.73,1.52,0.56,0.53
2018-07,46.89,41.2,15.14,19.38,1.22,1.16,0.53,0.53
2018-08,70.45,55.22,21.12,21.06,1.33,1.21,0.96,0.73
2018-09,71.58,59.19,31.77,27.95,1.53,1.44,1.41,1.07
2018-10,66.94,58.15,45.93,39.98,2.03,1.76,1.14,0.79
2018-11,33.88,35.07,28.79,27.44,1.89,1.72,0.43,0.42
2018-12,33.65,36.51,21.57,22.71,1.69,1.71,0.35,0.48
2019-01,31.9,36.91,26.18,24.27,1.58,1.53,0.5,0.49
2019-02,29.97,34.14,29.73,25.97,2.07,1.84,0.34,0.43
2019-03,39.26,37.1,26.32,24.24,1.61,1.57,0.5,0.48
2019-04,36.88,33.89,24.72,24.88,2.19,2.08,0.35,0.47
2019-05,42.07,36.82,20.29,22.44,1.66,1.72,0.47,0.51
2019-06,43.07,36.71,21.04,22.76,1.63,1.69,0.52,0.5
2019-07,51.84,49.17,14.42,17.01,0.86,0.93,0.6,0.46
2019-08,69.53,55.41,18.62,16.84,0.97,0.99,0.74,0.55
2019-09,206.95,181.84,66.69,66.62,3.0,2.76,4.71,4.44
2019-10,74.21,66.57,43.25,40.5,1.79,1.72,1.21,1.11
2019-11,71.26,66.32,60.52,55.08,1.94,1.94,1.6,1.2
2019-12,33.31,37.12,28.09,28.46,1.81,1.79,0.32,0.47
2020-01,28.2,34.18,25.95,25.45,1.86,1.87,0.43,0.45
2020-02,34.63,33.86,31.52,27.08,1.85,1.77,0.41,0.42
2020-03,35.54,33.62,29.37,25.69,2.14,1.99,0.34,0.46
2020-04,35.49,33.42,27.82,25.34,2.2,2.02,0.39,0.46
2020-05,36.64,34.07,24.05,25.02,2.03,2.04,0.62,0.48
2020-06,33.94,36.51,17.53,21.16,1.89,1.82,0.57,0.52
2020-07,36.79,38.55,15.8,20.18,1.65,1.57,0.5,0.55
2020-08,39.41,39.59,17.73,19.99,1.56,1.41,0.6,0.53
2020-09,43.32,40.24,16.28,20.53,1.46,1.41,0.54,0.52
2020-10,45.28,37.2,23.35,23.9,1.62,1.52,0.6,0.51
2020-11,38.32,35.43,23.36,25.52,1.51,1.6,0.41,0.45
2020-12,33.99,39.55,19.88,22.96,1.09,1.26,0.38,0.49
2021-01,28.68,36.68,22.71,24.63,1.32,1.42,0.43,0.45
2021-02,38.99,37.56,24.46,25.43,1.16,1.28,0.55,0.46
2021-03,35.01,36.59,26.54,26.97,1.7,1.62,0.38,0.47
2021-04,36.94,38.85,21.68,22.46,1.5,1.49,0.6,0.52
2021-05,34.49,34.82,23.83,23.88,1.97,1.85,0.47,0.48
2021-06,34.09,36.58,20.45,22.55,1.7,1.62,0.51,0.48
2021-07,35.5,38.73,16.68,21.01,1.26,1.29,0.53,0.51
2021-08,43.76,37.99,18.07,22.36,1.55,1.49,0.49,0.5
2021-09,42.65,37.56,20.05,22.2,1.57,1.55,0.48,0.51
2021-10,43.77,37.08,21.21,23.28,1.6,1.54,0.52,0.49
2021-11,33.24,34.83,20.79,23.37,1.97,1.89,0.46,0.48
2021-12,30.93,37.61,21.3,22.06,1.56,1.52,0.42,0.5
2022-01,33.35,37.37,23.92,22.98,1.36,1.44,0.47,0.49
2022-02,41.25,36.1,23.65,24.28,1.5,1.44,0.44,0.45
2022-03,44.94,37.7,21.11,22.8,1.59,1.53,0.45,0.51
2022-04,38.5,37.17,23.0,22.94,1.77,1.66,0.4,0.49
2022-05,35.98,34.56,24.75,23.07,2.3,2.08,0.57,0.5
2022-06,37.99,35.71,20.7,21.71,2.16,1.85,0.56,0.51
2022-07,33.83,36.6,20.63,21.91,1.73,1.67,0.53,0.5
2022-08,49.72,38.07,18.92,21.83,1.66,1.53,0.66,0.53
2022-09,40.49,36.15,20.38,22.13,1.77,1.59,0.53,0.5
2022-10,35.1,34.83,26.78,24.55,2.05,1.83,0.61,0.46
2022-11,35.26,36.95,22.8,23.32,1.63,1.59,0.49,0.5
2022-12,33.35,40.3,18.94,21.14,1.23,1.35,0.52,0.5
2023-01,32.45,42.67,20.31,21.78,1.17,1.22,0.56,0.44
2023-02,34.7,38.1,22.02,23.33,1.33,1.36,0.37,0.49
2023-03,32.03,34.28,27.94,24.41,2.15,1.83,0.35,0.45
2023-04,35.07,36.7,21.71,23.08,1.69,1.67,0.42,0.5
2023-05,40.59,37.54,19.72,22.42,1.49,1.64,0.5,0.5
2023-06,38.22,38.26,20.66,22.27,1.53,1.49,0.68,0.52
2023-07,37.56,38.98,19.22,21.85,1.53,1.5,0.7,0.51
2023-08,70.63,53.97,15.0,16.93,0.96,0.99,0.78,0.6
2023-09,90.18,71.38,25.38,26.29,1.35,1.26,1.85,1.22
2023-10,121.53,110.14,54.19,49.72,2.26,2.12,2.59,2.24
2023-11,51.58,,34.24,36.63,1.89,1.83,0.6,0.62
2023-12,39.93,34.78,27.2,25.59,1.79,1.87,0.53,0.47
2024-01,25.55,35.75,22.97,24.19,1.71,1.81,0.4,0.49
2024-02,33.29,34.02,27.67,26.0,2.04,1.95,0.39,0.47
2024-03,34.86,34.19,25.2,25.01,2.01,2.02,0.42,0.49
2024-04,32.77,31.89,27.51,25.43,2.84,2.54,0.33,0.46
2024-05,38.12,32.01,22.88,23.94,2.43,2.45,0.58,0.49
2024-06,40.05,35.34,21.36,21.89,1.94,1.9,0.56,0.51
2024-07,45.03,42.41,15.75,19.61,1.18,1.26,0.56,0.5
2024-08,47.29,43.22,17.1,20.5,1.23,1.25,0.51,0.5
2024-09,57.43,45.59,19.97,21.76,1.34,1.32,0.73,0.55
2024-10,,37.02,27.48,24.84,1.53,1.56,0.77,0.49
2024-11,36.5,33.77,31.38,28.49,2.07,1.95,0.37,0.41
2024-12,32.14,36.62,22.23,24.28,1.34,1.59,0.46,0.49
