month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,23.71,20.9,24.09,24.02,2.33,2.17,0.53,0.52
2017-06,25.53,23.2,21.56,23.21,2.0,2.06,0.36,0.48
2017-07,25.36,23.24,21.55,21.2,1.56,1.57,0.49,0.54
2017-08,22.35,21.71,18.46,19.36,1.36,1.34,0.72,0.72
2017-09,24.75,21.5,18.53,19.32,1.39,1.44,0.44,0.51
2017-10,21.03,20.1,23.27,22.48,1.54,1.53,0.47,0.52
2017-11,27.18,21.3,28.02,26.99,1.69,1.69,0.34,0.39
2017-12,20.84,20.15,35.0,31.17,1.74,1.66,0.35,0.37
2018-01,19.91,19.69,23.52,23.65,1.39,1.41,0.48,0.5
2018-02,22.87,21.5,30.67,28.33,1.64,1.5,0.47,0.45
2018-03,25.75,23.6,28.61,28.02,1.8,1.79,0.44,0.45
2018-04,27.54,20.81,25.93,25.9,1.86,1.84,0.39,0.44
2018-05,24.16,22.29,21.61,22.4,2.28,2.14,0.45,0.5
2018-06,20.32,20.04,23.19,24.23,2.23,2.21,0.51,0.65
2018-07,21.84,21.57,22.16,22.65,1.88,1.91,0.52,0.58
2018-08,26.77,24.66,21.02,20.77,1.58,1.58,0.51,0.64
2018-09,31.43,26.4,20.73,21.59,1.52,1.61,0.47,0.55
2018-10,31.67,26.28,26.34,25.95,1.59,1.62,0.51,0.54
2018-11,26.92,22.73,30.21,29.71,1.83,1.82,0.43,0.49
2018-12,22.37,20.86,27.48,26.44,1.68,1.68,0.53,0.57
2019-01,22.0,19.15,27.63,26.75,1.46,1.44,0.61,0.57
2019-02,21.13,17.86,24.89,24.15,1.44,1.44,0.41,0.49
2019-03,27.63,22.31,27.25,25.39,1.59,1.53,0.45,0.45
2019-04,28.56,25.63,27.41,27.65,2.06,2.02,0.46,0.49
2019-05,25.46,22.32,25.0,27.1,1.93,1.98,0.57,0.64
2019-06,23.5,20.68,21.23,22.47,1.64,1.73,0.53,0.61
2019-07,24.65,21.45,19.15,19.58,1.3,1.38,0.48,0.54
2019-08,28.49,23.48,19.94,18.57,1.22,1.22,0.45,0.53
2019-09,32.09,24.72,20.62,19.72,1.18,1.2,0.49,0.5
2019-10,27.24,22.09,18.76,18.69,1.47,1.48,0.47,0.57
2019-11,33.95,25.85,26.76,23.51,1.14,1.15,0.41,0.41
2019-12,27.6,23.11,26.81,25.19,1.27,1.3,0.44,0.47
2020-01,17.25,18.23,25.73,24.18,1.42,1.41,0.49,0.49
2020-02,17.18,17.8,23.4,22.5,1.43,1.49,0.51,0.56
2020-03,17.84,17.56,25.86,25.54,1.72,1.75,0.39,0.43
2020-04,19.8,20.29,27.21,26.97,1.98,1.99,0.34,0.41
2020-05,20.79,20.22,23.34,25.67,1.96,2.05,0.56,0.67
2020-06,25.62,23.52,19.07,21.74,1.93,2.03,0.56,0.68
2020-07,22.37,20.74,18.63,18.87,1.64,1.57,0.66,0.76
2020-08,21.48,20.88,18.21,20.32,1.58,1.62,0.64,0.76
2020-09,22.42,20.78,16.28,18.13,1.45,1.52,0.69,0.79
2020-10,19.96,18.35,19.92,20.1,1.37,1.47,0.44,0.53
2020-11,19.27,20.76,23.81,23.93,1.6,1.64,0.38,0.47
2020-12,20.2,20.93,26.27,27.98,1.62,1.73,0.44,0.47
2021-01,15.82,17.75,19.42,20.16,1.24,1.31,0.63,0.67
2021-02,21.29,18.98,30.71,27.51,1.46,1.42,0.56,0.53
2021-03,19.17,18.97,22.84,23.43,1.55,1.55,0.41,0.47
2021-04,23.35,21.94,27.57,27.68,1.79,1.86,0.49,0.54
2021-05,22.51,21.76,25.03,26.72,2.11,2.2,0.39,0.46
2021-06,20.33,19.87,20.69,23.88,1.64,1.74,0.64,0.7
2021-07,17.74,19.93,19.0,20.4,1.4,1.45,0.78,0.77
2021-08,24.47,21.5,18.6,19.44,1.41,1.41,0.72,0.78
2021-09,20.27,20.96,18.7,20.05,1.55,1.59,0.73,0.86
2021-10,18.8,20.07,20.41,20.51,1.59,1.6,0.57,0.63
2021-11,22.55,21.66,18.98,20.44,1.8,1.79,0.72,0.78
2021-12,22.1,20.97,26.36,25.93,1.6,1.66,0.48,0.52
2022-01,18.52,20.82,26.34,25.66,1.53,1.54,0.57,0.59
2022-02,19.69,20.87,23.98,23.88,1.39,1.39,0.66,0.63
2022-03,23.98,21.81,22.48,23.6,1.61,1.69,0.47,0.53
2022-04,25.69,21.99,24.62,24.77,1.86,1.81,0.4,0.46
2022-05,21.96,21.65,21.91,23.71,2.29,2.29,0.43,0.48
2022-06,18.61,19.61,17.83,19.47,1.86,1.86,0.87,0.89
2022-07,21.51,20.37,20.42,20.45,1.72,1.68,0.66,0.67
2022-08,22.72,21.38,17.24,20.73,1.51,1.54,0.77,0.88
2022-09,22.12,21.11,15.13,17.31,1.27,1.28,0.84,0.88
2022-10,20.31,20.57,19.75,20.57,1.48,1.49,0.6,0.65
2022-11,29.42,25.35,26.93,29.26,1.83,1.93,0.46,0.52
2022-12,27.2,25.08,27.75,28.5,1.75,1.81,0.61,0.65
2023-01,21.04,20.67,22.71,22.03,1.29,1.32,0.71,0.68
2023-02,18.69,18.22,27.05,26.44,1.47,1.56,0.52,0.52
2023-03,20.75,20.46,25.09,25.2,1.78,1.75,0.39,0.45
2023-04,23.64,22.22,27.38,27.32,1.89,1.92,0.46,0.49
2023-05,19.16,20.33,20.67,21.71,1.82,1.89,0.44,0.43
2023-06,19.43,19.7,21.35,21.15,1.67,1.64,0.52,0.55
2023-07,18.2,18.82,21.1,20.35,1.39,1.36,0.61,0.57
2023-08,21.71,20.58,20.48,19.96,1.23,1.28,0.57,0.58
2023-09,23.03,20.05,21.17,21.36,1.38,1.46,0.44,0.48
2023-10,25.76,24.88,22.75,22.29,1.26,1.35,0.45,0.48
2023-11,26.71,25.53,27.0,27.38,1.52,1.59,0.61,0.63
2023-12,17.18,17.79,27.93,28.02,1.8,1.87,0.73,0.7
2024-01,14.48,16.77,25.91,25.12,1.56,1.54,0.59,0.59
2024-02,16.36,17.51,24.93,24.69,1.41,1.47,0.49,0.5
2024-03,19.77,19.31,22.32,23.78,1.67,1.76,0.5,0.51
2024-04,16.36,19.32,24.34,25.6,2.22,2.29,0.49,0.52
2024-05,22.08,23.27,24.92,25.06,2.38,2.36,0.43,0.48
2024-06,24.41,23.65,22.18,23.6,1.98,2.04,0.75,0.85
2024-07,21.85,20.3,24.13,24.86,1.75,1.78,0.82,0.87
2024-08,19.61,19.56,17.98,19.22,1.32,1.35,0.69,0.73
2024-09,18.9,18.3,20.03,20.53,1.42,1.43,0.47,0.51
2024-10,18.52,18.93,23.93,23.53,1.58,1.61,0.55,0.62
2024-11,17.69,19.23,22.63,22.88,1.43,1.48,0.51,0.5
2024-12,17.74,19.43,27.59,27.25,1.6,1.67,0.54,0.54
