month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,26.95,24.62,20.39,16.84,1.43,1.24,1.05,0.94
2016-05,29.93,25.03,15.23,16.11,1.38,1.25,1.19,1.08
2016-06,31.19,31.72,11.45,14.18,1.14,1.07,1.2,1.12
2016-07,26.73,32.42,11.37,13.72,1.17,1.02,1.24,1.06
2016-08,44.48,36.63,12.78,14.55,1.13,1.02,1.14,1.07
2016-09,40.86,38.0,12.19,16.04,1.42,1.24,2.51,2.17
2016-10,54.05,40.89,14.01,18.73,1.62,1.42,2.89,2.79
2016-11,41.35,34.28,15.64,17.1,1.65,1.44,2.49,2.42
2016-12,36.15,35.22,15.98,16.64,1.42,1.27,2.14,1.99
2017-01,26.51,31.72,17.98,14.93,1.19,1.14,1.6,1.37
2017-02,39.85,36.39,14.1,13.99,1.02,0.9,0.76,0.77
2017-03,26.31,29.46,16.62,14.82,1.22,1.08,1.0,0.92
2017-04,32.84,32.41,17.87,17.26,1.63,1.43,2.77,2.42
2017-05,28.2,26.21,13.96,15.88,1.41,1.24,1.32,1.19
2017-06,22.71,29.44,11.74,14.65,1.22,1.11,1.12,1.05
2017-07,30.23,32.7,10.78,12.26,0.93,0.91,0.81,0.79
2017-08,37.31,34.26,11.93,12.74,0.94,0.89,0.82,0.75
2017-09,37.24,33.29,13.73,13.55,1.08,0.98,1.1,0.93
2017-10,43.1,40.11,16.56,18.48,1.62,1.44,3.79,3.33
2017-11,39.6,36.81,17.34,18.71,1.49,1.44,3.17,2.96
2017-12,37.07,38.69,16.75,17.35,1.29,1.17,1.83,1.66
2018-01,28.96,32.02,17.47,15.7,1.36,1.18,1.64,1.37
2018-02,39.88,34.57,15.58,13.84,0.96,0.86,0.45,0.58
2018-03,25.47,27.3,17.66,14.94,1.23,1.09,0.88,0.81
2018-04,29.69,27.42,16.93,16.32,1.33,1.2,1.07,1.05
2018-05,22.05,25.98,15.62,16.38,1.43,1.25,1.14,1.1
2018-06,33.41,33.12,11.93,14.52,1.17,1.06,1.15,1.13
2018-07,46.69,39.9,11.29,13.26,0.97,0.9,1.02,0.89
2018-08,46.18,44.18,15.85,16.09,1.11,0.98,1.22,1.08
2018-09,,40.27,16.2,16.22,1.11,1.02,1.02,1.02
2018-10,40.44,38.5,27.72,19.91,1.62,1.33,2.3,2.01
2018-11,26.56,29.49,20.86,17.91,1.78,1.5,2.71,2.39
2018-12,31.58,31.33,16.06,16.94,1.51,1.34,2.08,1.95
2019-01,37.55,37.48,13.96,14.59,0.99,0.97,1.31,1.32
2019-02,22.4,29.01,13.84,13.35,0.95,0.89,0.46,0.57
2019-03,25.52,30.88,15.98,14.06,1.05,0.95,0.88,0.73
2019-04,31.71,27.88,16.75,16.53,1.43,1.27,1.49,1.28
2019-05,29.98,32.88,14.61,15.75,1.2,1.21,1.88,1.81
2019-06,31.93,28.28,12.31,13.46,0.96,0.95,0.68,0.66
2019-07,40.42,37.79,10.56,10.97,0.67,0.73,0.67,0.65
2019-08,53.22,48.97,18.15,14.99,0.86,0.82,1.1,0.84
2019-09,72.85,65.64,65.76,48.8,1.43,1.25,2.58,2.07
2019-10,39.43,34.87,23.35,17.91,1.09,1.05,0.82,0.8
2019-11,51.4,49.26,29.39,24.93,1.26,1.21,1.67,1.74
2019-12,26.41,27.69,15.04,14.67,1.12,1.01,0.7,0.73
2020-01,27.96,29.0,13.05,13.42,0.91,0.92,0.73,0.64
2020-02,29.83,29.96,14.48,13.97,0.87,0.91,0.47,0.54
2020-03,22.67,25.82,16.32,15.64,1.14,1.08,0.75,0.7
2020-04,23.01,26.66,15.95,15.43,1.25,1.1,1.18,0.91
2020-05,21.04,26.29,14.97,16.29,1.43,1.32,1.65,1.5
2020-06,23.05,28.16,11.93,14.34,1.15,1.07,0.9,0.93
2020-07,25.81,29.35,11.28,13.48,1.04,0.98,0.94,0.87
2020-08,30.88,32.65,11.77,13.01,1.02,0.94,0.82,0.84
2020-09,28.46,28.9,12.77,13.57,1.09,0.99,0.76,0.78
2020-10,40.99,39.68,13.83,15.79,1.21,1.14,2.37,1.98
2020-11,24.62,31.76,17.11,17.03,1.47,1.35,2.53,2.18
2020-12,27.32,32.98,15.73,14.64,1.13,1.07,1.33,1.2
2021-01,30.45,32.68,13.28,12.53,0.84,0.82,0.58,0.65
2021-02,35.82,35.5,14.17,12.67,0.84,0.79,0.69,0.6
2021-03,23.27,29.49,15.7,13.77,1.08,0.99,1.02,0.82
2021-04,27.73,36.91,15.5,15.74,1.17,1.17,1.84,1.82
2021-05,19.32,27.73,15.16,15.22,1.31,1.19,1.41,1.21
2021-06,29.49,32.38,12.25,13.99,1.05,1.02,1.2,1.05
2021-07,30.27,33.66,10.39,11.62,0.84,0.86,0.9,0.79
2021-08,29.88,33.8,11.5,13.06,1.03,0.96,1.22,1.06
2021-09,30.4,32.89,11.47,13.17,1.05,0.98,1.16,1.0
2021-10,36.84,38.18,15.34,17.15,1.44,1.28,2.42,2.16
2021-11,34.04,37.01,13.55,17.83,1.63,1.5,3.84,3.19
2021-12,29.24,35.8,14.63,16.08,1.24,1.13,1.59,1.52
2022-01,28.31,32.56,14.27,13.36,1.05,0.98,1.02,0.97
2022-02,30.03,31.12,14.53,13.38,1.08,0.98,1.04,0.93
2022-03,23.42,29.15,15.5,15.3,1.31,1.16,1.38,1.09
2022-04,24.66,33.76,16.78,17.39,1.49,1.38,2.5,2.39
2022-05,27.23,33.61,13.31,16.69,1.36,1.3,2.24,2.01
2022-06,30.76,33.5,12.77,16.25,1.36,1.24,1.69,1.73
2022-07,32.31,33.64,11.64,13.3,1.01,0.97,1.02,0.94
2022-08,31.34,32.83,11.45,12.99,1.04,0.95,1.07,0.87
2022-09,39.67,35.93,11.9,13.35,1.03,0.96,1.12,1.0
2022-10,42.54,39.33,16.48,19.07,1.79,1.51,4.19,3.43
2022-11,31.56,34.99,18.9,18.95,1.78,1.52,3.34,2.96
2022-12,27.53,32.16,15.55,16.24,1.33,1.25,1.6,1.69
2023-01,30.04,32.99,16.72,14.93,1.24,1.09,1.55,1.36
2023-02,29.93,32.64,14.05,13.76,1.03,0.93,0.84,0.76
2023-03,29.47,28.37,16.68,14.55,1.18,0.99,0.73,0.73
2023-04,34.45,33.31,21.31,17.89,1.65,1.47,3.15,2.68
2023-05,25.25,29.82,15.23,15.97,1.38,1.28,2.07,1.72
2023-06,32.17,33.99,13.12,14.55,1.08,1.08,1.52,1.28
2023-07,32.67,35.45,11.15,13.09,0.92,0.97,1.25,1.06
2023-08,38.62,36.34,13.04,12.73,0.88,0.86,0.94,0.78
2023-09,,41.68,21.16,16.16,1.06,0.96,1.2,0.94
2023-10,,47.68,34.61,24.94,1.26,1.16,1.17,1.11
2023-11,29.15,33.59,22.47,18.01,1.57,1.42,3.17,2.71
2023-12,20.29,26.32,17.62,16.69,1.45,1.33,1.51,1.47
2024-01,26.22,25.42,16.98,14.56,1.15,1.07,0.79,0.78
2024-02,30.47,27.34,15.02,14.56,1.08,1.0,0.64,0.68
2024-03,31.15,26.8,16.51,15.78,1.18,1.08,0.61,0.67
2024-04,15.32,22.62,16.2,16.95,1.42,1.31,0.98,1.0
2024-05,24.28,22.29,14.35,16.17,1.31,1.24,0.8,0.85
2024-06,27.69,28.86,12.21,14.23,1.11,1.05,1.09,0.92
2024-07,40.35,37.84,9.87,11.92,0.78,0.82,0.99,0.79
2024-08,34.4,33.3,12.53,12.9,0.78,0.82,0.65,0.61
2024-09,46.14,41.87,15.04,15.85,1.05,1.01,1.55,1.23
2024-10,45.07,39.71,17.98,17.44,1.27,1.26,3.06,2.37
2024-11,23.39,33.46,20.57,19.4,1.58,1.49,3.11,2.81
2024-12,35.45,37.42,15.74,16.48,1.24,1.22,2.12,2.14
