month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,22.32,22.06,9.74,9.04,0.69,0.61,0.55,0.46
2017-01,22.42,26.93,10.32,8.72,0.58,0.52,0.42,0.37
2017-02,14.83,20.87,10.87,9.3,0.79,0.64,0.35,0.31
2017-03,21.65,23.87,13.12,10.63,0.96,0.87,0.44,0.41
2017-04,31.17,30.73,12.94,10.59,1.01,0.88,0.46,0.43
2017-05,41.7,41.78,8.76,8.29,0.94,0.89,0.31,0.32
2017-06,31.69,34.03,10.74,9.49,1.01,0.93,0.49,0.45
2017-07,45.84,44.79,7.12,6.76,0.65,0.66,0.38,0.38
2017-08,51.94,51.07,7.3,6.85,0.63,0.62,0.4,0.38
2017-09,51.79,51.61,8.91,7.51,0.66,0.6,0.44,0.4
2017-10,35.66,34.37,10.04,9.14,0.72,0.69,0.33,0.35
2017-11,30.32,28.36,14.14,12.48,0.88,0.82,0.46,0.45
2017-12,13.83,17.25,11.04,9.25,0.74,0.63,0.53,0.43
2018-01,25.04,28.63,11.03,9.08,0.6,0.54,0.34,0.31
2018-02,7.58,15.09,12.05,9.7,0.89,0.74,0.41,0.36
2018-03,19.36,20.08,12.14,10.02,0.96,0.84,0.44,0.41
2018-04,40.17,35.41,12.95,10.99,1.03,0.96,0.4,0.41
2018-05,43.64,37.9,10.32,10.12,0.93,0.9,0.35,0.39
2018-06,39.57,36.74,8.66,8.28,0.82,0.79,0.44,0.4
2018-07,39.99,42.75,6.46,5.73,0.59,0.58,0.31,0.33
2018-08,38.56,40.7,6.6,5.61,0.57,0.54,0.27,0.32
2018-09,,,8.47,7.15,0.67,0.65,0.4,0.39
2018-10,37.17,37.1,13.28,11.35,0.8,0.76,0.52,0.51
2018-11,23.78,24.7,12.97,11.06,0.86,0.78,0.43,0.41
2018-12,18.47,20.15,11.07,9.56,0.74,0.69,0.63,0.52
2019-01,25.11,26.61,10.11,8.98,0.69,0.63,0.46,0.41
2019-02,21.99,22.18,11.47,10.23,0.84,0.77,0.35,0.34
2019-03,19.8,22.12,12.35,10.73,0.85,0.75,0.44,0.4
2019-04,37.03,34.65,11.25,10.3,0.98,0.94,0.48,0.45
2019-05,39.5,36.72,9.2,8.63,0.86,0.82,0.36,0.37
2019-06,43.57,43.32,7.3,6.98,0.64,0.62,0.42,0.39
2019-07,46.67,46.64,6.66,5.82,0.56,0.52,0.52,0.44
2019-08,51.97,52.46,7.98,6.4,0.54,0.53,0.35,0.37
2019-09,49.7,,10.86,7.88,0.56,0.54,0.56,0.5
2019-10,,48.07,11.53,8.7,0.67,0.6,0.76,0.6
2019-11,38.41,39.14,11.98,9.62,0.65,0.62,0.53,0.48
2019-12,29.89,29.26,13.1,11.08,0.83,0.74,0.63,0.54
2020-01,15.06,18.44,12.74,11.25,0.77,0.73,0.47,0.43
2020-02,11.84,17.32,13.85,11.38,0.89,0.79,0.34,0.33
2020-03,17.49,20.74,13.4,10.84,1.01,0.87,0.46,0.4
2020-04,19.92,21.86,11.06,10.05,0.87,0.82,0.36,0.36
2020-05,34.65,32.53,10.77,10.04,0.92,0.89,0.29,0.33
2020-06,38.07,37.44,9.0,8.37,0.89,0.83,0.44,0.39
2020-07,43.65,45.14,6.81,6.58,0.7,0.66,0.39,0.36
2020-08,36.51,38.36,7.6,7.04,0.76,0.7,0.51,0.46
2020-09,,,7.37,6.98,0.63,0.6,0.43,0.41
2020-10,40.13,39.06,11.27,9.35,0.79,0.74,0.44,0.42
2020-11,32.57,30.47,12.33,10.2,0.72,0.66,0.47,0.41
2020-12,26.41,27.51,11.56,9.53,0.63,0.56,0.43,0.39
2021-01,26.31,30.43,10.39,8.53,0.55,0.49,0.39,0.33
2021-02,16.26,22.06,10.27,8.98,0.6,0.53,0.25,0.23
2021-03,13.64,17.84,11.24,9.24,0.74,0.65,0.43,0.37
2021-04,30.41,30.15,10.11,9.32,0.74,0.68,0.36,0.34
2021-05,34.08,34.8,10.16,9.63,0.88,0.82,0.42,0.41
2021-06,27.51,26.98,11.03,9.81,1.01,0.92,0.61,0.52
2021-07,38.41,37.57,8.0,7.64,0.71,0.69,0.5,0.44
2021-08,,,7.41,6.61,0.66,0.6,0.43,0.38
2021-09,52.21,51.12,8.87,7.95,0.71,0.67,0.39,0.39
2021-10,32.61,33.96,9.93,8.49,0.73,0.67,0.34,0.34
2021-11,19.77,22.38,10.11,9.46,0.81,0.71,0.4,0.37
2021-12,22.49,26.09,10.71,9.26,0.73,0.64,0.45,0.4
2022-01,21.14,21.37,10.14,9.0,0.66,0.6,0.49,0.41
2022-02,33.42,31.4,10.39,9.88,0.62,0.58,0.23,0.23
2022-03,30.33,27.74,11.17,10.47,0.89,0.81,0.45,0.43
2022-04,30.65,28.77,12.0,10.68,1.01,0.93,0.45,0.44
2022-05,25.7,26.86,10.19,9.6,0.99,0.92,0.41,0.39
2022-06,30.11,30.6,10.65,9.78,1.12,1.06,0.53,0.49
2022-07,39.81,39.8,8.58,8.37,0.91,0.86,0.5,0.45
2022-08,,46.88,8.0,7.67,0.84,0.8,0.41,0.39
2022-09,40.85,38.5,10.4,9.45,1.02,0.98,0.43,0.41
2022-10,27.01,28.31,12.89,11.12,0.99,0.94,0.45,0.43
2022-11,23.03,22.85,13.1,11.55,0.9,0.81,0.46,0.41
2022-12,24.63,27.33,9.3,8.66,0.63,0.55,0.36,0.33
2023-01,28.1,28.02,10.0,8.78,0.61,0.57,0.47,0.42
2023-02,29.52,29.68,9.8,9.04,0.61,0.53,0.25,0.24
2023-03,26.8,26.53,10.55,9.17,0.79,0.73,0.43,0.41
2023-04,20.46,23.27,9.51,8.64,0.8,0.71,0.35,0.35
2023-05,29.89,30.76,9.27,8.72,0.87,0.83,0.36,0.39
2023-06,38.95,39.87,8.16,7.84,0.7,0.69,0.36,0.35
2023-07,40.07,41.91,6.81,6.22,0.58,0.54,0.38,0.34
2023-08,42.09,43.6,6.77,6.18,0.53,0.5,0.42,0.4
2023-09,,,8.02,6.73,0.55,0.53,0.49,0.43
2023-10,55.21,54.25,16.52,17.35,0.82,0.84,0.94,0.93
2023-11,38.19,37.97,14.33,13.72,0.81,0.79,0.55,0.54
2023-12,19.35,22.31,10.1,9.28,0.63,0.62,0.47,0.44
2024-01,20.28,22.08,14.72,12.83,0.82,0.77,0.48,0.45
2024-02,20.16,22.54,10.28,9.56,0.78,0.72,0.35,0.36
2024-03,28.16,27.24,8.74,8.91,0.7,0.68,0.31,0.34
2024-04,38.03,38.99,10.15,9.39,0.96,0.91,0.4,0.42
2024-05,44.1,43.9,7.96,7.9,0.8,0.81,0.32,0.36
2024-06,40.15,41.33,10.17,9.5,0.92,0.89,0.53,0.5
2024-07,40.63,40.86,6.65,6.9,0.61,0.62,0.36,0.36
2024-08,44.03,43.59,7.25,6.31,0.61,0.56,0.53,0.44
2024-09,51.57,51.49,9.5,8.67,0.65,0.63,0.35,0.39
2024-10,41.38,38.65,12.84,11.67,0.74,0.73,0.39,0.41
2024-11,37.42,36.67,18.06,17.0,0.95,0.9,0.6,0.56
2024-12,23.29,26.24,10.11,9.61,0.56,0.55,0.42,0.41
