month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-01,45.67,47.83,25.14,26.52,2.48,2.59,1.23,1.05
2017-02,,45.94,19.55,20.72,1.91,1.94,0.77,0.84
2017-03,52.15,,23.94,24.23,2.44,2.45,0.92,1.04
2017-04,55.67,54.07,31.36,33.92,3.97,3.8,2.38,2.16
2017-05,60.1,57.99,26.77,30.96,4.45,4.11,6.57,5.28
2017-06,58.33,58.62,23.48,29.87,4.24,3.9,6.05,5.65
2017-07,65.43,61.31,19.34,26.69,3.5,3.35,6.92,6.68
2017-08,61.16,60.07,23.1,27.12,3.56,3.47,6.22,5.97
2017-09,59.67,58.41,23.16,26.83,3.42,3.53,4.58,4.73
2017-10,58.67,56.61,28.46,29.77,3.8,3.81,2.46,2.63
2017-11,52.38,51.59,29.8,33.78,3.58,3.59,1.4,1.48
2017-12,51.33,48.63,26.59,25.63,2.32,2.49,1.15,1.03
2018-01,49.55,45.53,26.66,27.77,2.66,2.65,1.04,1.06
2018-02,51.04,47.28,18.46,16.57,1.47,1.54,0.53,0.68
2018-03,55.08,,20.9,20.4,2.07,2.02,0.87,0.89
2018-04,58.46,52.0,23.17,24.84,2.55,2.65,1.46,1.3
2018-05,61.4,57.14,26.85,28.5,3.97,3.77,3.68,3.53
2018-06,63.83,60.07,20.3,26.67,3.52,3.4,5.94,5.7
2018-07,71.82,64.47,17.81,24.67,3.18,3.0,6.08,6.44
2018-08,69.6,64.41,20.24,23.31,2.88,2.87,5.62,5.93
2018-09,68.25,61.23,24.81,25.18,3.2,3.23,5.39,5.47
2018-10,57.03,54.93,36.48,34.79,3.77,3.61,2.75,2.78
2018-11,,52.0,30.4,33.24,3.68,3.54,2.15,1.76
2018-12,48.48,49.97,24.59,28.86,2.72,2.91,1.22,1.17
2019-01,,46.95,17.1,17.84,1.57,1.69,0.98,0.75
2019-02,36.28,44.88,13.56,14.61,1.32,1.38,0.59,0.61
2019-03,57.78,49.36,18.11,16.69,1.81,1.62,0.81,0.73
2019-04,58.17,54.68,24.84,27.42,2.97,3.17,1.95,1.83
2019-05,61.63,57.64,22.65,27.04,3.48,3.53,3.59,3.5
2019-06,60.95,59.09,22.81,26.81,3.55,3.6,5.6,5.27
2019-07,65.58,62.31,21.04,26.21,3.2,3.22,7.31,7.09
2019-08,81.6,68.29,39.03,28.7,2.66,2.76,6.3,6.44
2019-09,91.8,74.83,124.16,79.52,3.49,3.2,8.43,7.09
2019-10,59.17,54.96,29.67,34.2,3.11,3.35,1.95,1.9
2019-11,54.12,51.76,38.61,34.27,3.16,3.17,1.82,1.64
2019-12,39.16,44.38,14.62,17.51,1.51,1.68,0.75,0.72
2020-01,39.45,44.63,14.99,15.59,1.33,1.56,0.7,0.67
2020-02,41.22,43.89,14.76,15.6,1.3,1.54,0.47,0.65
2020-03,49.42,47.09,19.85,19.71,1.93,2.05,0.79,0.85
2020-04,46.06,48.95,23.44,24.93,2.5,2.61,1.22,1.1
2020-05,54.58,55.08,28.0,32.36,3.98,4.02,3.65,3.03
2020-06,56.49,57.43,21.96,28.79,3.82,3.76,5.57,4.65
2020-07,55.97,58.03,20.8,27.45,3.59,3.68,5.21,4.92
2020-08,58.38,59.82,21.28,26.29,3.42,3.41,6.12,5.92
2020-09,56.21,58.4,18.85,24.64,3.24,3.42,4.0,4.31
2020-10,56.65,57.61,22.12,25.56,3.17,3.4,3.11,3.28
2020-11,49.26,52.03,28.87,32.51,3.66,3.62,1.88,1.68
2020-12,48.2,47.24,25.59,25.69,2.24,2.5,1.09,1.03
2021-01,43.4,44.5,17.2,17.2,1.38,1.6,0.61,0.68
2021-02,48.51,45.67,15.11,13.69,1.13,1.26,0.6,0.57
2021-03,44.87,46.32,17.81,17.88,1.77,1.75,0.83,0.74
2021-04,54.94,52.97,28.53,28.64,2.92,3.08,2.07,1.61
2021-05,54.73,54.63,26.77,30.28,3.6,3.66,3.33,2.73
2021-06,56.66,58.79,21.81,25.95,3.34,3.51,4.97,5.03
2021-07,63.48,60.77,20.84,25.91,3.0,3.24,5.94,5.58
2021-08,56.66,58.73,21.01,26.01,3.36,3.43,4.73,4.7
2021-09,56.28,57.72,19.96,24.71,2.97,3.3,3.48,3.67
2021-10,55.63,57.08,21.57,26.47,3.1,3.43,3.04,3.07
2021-11,51.02,51.84,25.68,33.19,3.73,3.66,1.54,1.46
2021-12,42.68,46.89,20.67,21.66,2.13,2.17,1.15,0.91
2022-01,39.11,44.51,16.42,16.74,1.42,1.56,0.69,0.66
2022-02,44.99,47.39,20.44,21.49,2.08,2.16,0.95,0.9
2022-03,48.15,,22.75,25.5,2.44,2.59,1.13,1.13
2022-04,51.7,51.83,30.54,31.85,3.28,3.29,1.61,1.45
2022-05,57.76,57.04,24.24,28.6,3.6,3.75,4.11,3.65
2022-06,54.4,57.51,21.41,26.73,3.42,3.59,4.32,3.97
2022-07,58.9,60.14,19.95,24.58,2.93,3.21,5.85,5.64
2022-08,58.77,59.73,20.5,25.83,3.26,3.35,5.75,5.63
2022-09,61.42,59.71,20.7,24.44,3.04,3.26,4.45,4.75
2022-10,54.79,54.6,27.85,30.62,3.66,3.69,2.0,2.16
2022-11,51.29,51.48,33.67,36.1,3.86,3.64,1.65,1.47
2022-12,45.76,47.34,22.97,27.09,2.49,2.63,1.13,1.0
2023-01,49.68,49.07,24.64,22.22,2.17,2.15,1.05,0.94
2023-02,44.84,44.38,17.69,19.08,1.67,1.78,0.6,0.74
2023-03,,46.44,19.99,19.1,1.87,1.9,0.69,0.79
2023-04,60.67,55.05,32.48,29.69,3.17,3.24,1.94,1.82
2023-05,56.32,56.16,21.99,26.83,3.33,3.45,2.84,2.78
2023-06,56.97,58.8,19.66,23.89,3.1,3.32,4.29,4.3
2023-07,58.13,58.49,20.36,25.29,3.27,3.42,4.85,4.27
2023-08,54.38,58.81,26.18,29.04,4.03,3.82,6.63,5.79
2023-09,57.89,58.75,38.98,36.02,4.15,4.04,6.91,6.0
2023-10,61.89,59.09,56.85,44.26,4.63,4.07,5.4,4.66
2023-11,47.59,,31.23,37.12,3.69,3.6,1.18,1.36
2023-12,38.28,43.79,20.73,24.85,2.46,2.46,1.23,0.96
2024-01,38.63,43.23,19.28,20.57,2.06,2.02,0.91,0.8
2024-02,41.16,44.34,14.76,16.9,1.53,1.66,0.59,0.7
2024-03,,45.11,15.89,16.66,1.69,1.68,0.72,0.71
2024-04,,51.6,27.1,28.63,4.22,3.65,2.45,1.87
2024-05,54.17,55.83,27.55,31.96,4.66,4.42,5.46,4.25
2024-06,57.6,57.21,24.85,29.37,3.83,3.92,4.11,4.07
2024-07,62.3,61.23,20.97,25.5,2.85,3.27,5.93,5.81
2024-08,62.57,59.96,25.41,25.89,3.23,3.37,5.78,5.72
2024-09,62.44,58.41,25.06,27.39,3.23,3.5,3.92,4.07
2024-10,56.89,56.8,26.99,28.7,3.55,3.7,3.16,3.09
2024-11,,51.11,31.05,33.39,3.59,3.62,1.34,1.4
2024-12,,46.51,30.9,29.01,2.61,2.72,1.01,1.05
