month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-09,30.6,28.27,13.31,12.76,0.69,0.69,0.44,0.47
2023-10,32.82,29.78,14.88,14.71,0.71,0.7,0.57,0.54
2023-11,23.12,25.51,14.96,14.5,0.74,0.72,0.42,0.48
2023-12,12.77,18.5,13.65,13.52,0.72,0.72,0.65,0.59
2024-01,18.01,19.69,13.97,13.35,0.71,0.68,0.68,0.58
2024-02,16.27,19.96,11.59,12.59,0.61,0.66,0.35,0.43
2024-03,21.87,21.78,11.59,11.93,0.76,0.75,0.35,0.39
2024-04,34.67,31.53,12.5,12.99,1.04,1.06,0.52,0.54
2024-05,25.13,26.51,14.2,13.61,1.06,1.05,0.47,0.48
2024-06,27.2,25.73,13.02,12.48,0.97,0.9,0.48,0.48
2024-07,27.25,25.6,12.18,12.12,0.76,0.73,0.42,0.44
2024-08,23.6,24.48,11.64,11.78,0.68,0.69,0.45,0.44
2024-09,24.59,24.88,13.43,12.56,0.73,0.69,0.5,0.51
2024-10,26.31,25.74,15.57,14.68,0.79,0.76,0.45,0.49
2024-11,21.45,23.16,13.97,13.93,0.75,0.72,0.49,0.5
2024-12,21.01,19.48,14.38,13.74,0.68,0.67,0.63,0.59
