month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,20.86,21.73,9.08,9.37,0.71,0.7,0.41,0.36
2017-01,27.21,26.65,9.72,9.25,0.58,0.58,0.4,0.33
2017-02,17.54,22.26,12.32,10.93,0.95,0.86,0.45,0.51
2017-03,19.91,23.06,12.52,11.84,1.02,1.04,0.62,0.71
2017-04,25.5,25.32,15.23,14.13,1.39,1.33,0.79,1.02
2017-05,47.97,47.41,12.49,13.12,1.6,1.6,1.65,2.1
2017-06,41.2,48.9,12.97,12.63,1.57,1.57,2.08,2.23
2017-07,46.2,47.99,9.49,9.33,1.06,1.06,1.59,1.8
2017-08,52.35,,10.62,9.64,1.04,1.0,2.17,2.19
2017-09,,48.51,12.52,11.27,1.12,1.06,2.16,2.44
2017-10,35.29,28.73,14.94,13.15,1.32,1.25,0.9,1.04
2017-11,30.49,27.58,16.66,14.99,1.22,1.23,0.74,0.93
2017-12,17.34,22.12,11.0,10.22,0.81,0.75,0.53,0.42
2018-01,32.87,27.08,10.98,9.49,0.6,0.62,0.35,0.36
2018-02,17.59,19.66,13.07,11.33,1.04,0.94,0.58,0.58
2018-03,13.79,19.77,12.53,11.98,1.09,1.08,0.59,0.71
2018-04,46.53,40.87,17.47,15.66,1.93,1.73,1.79,1.82
2018-05,54.58,53.36,15.31,13.89,1.92,1.75,3.13,2.94
2018-06,47.19,46.93,12.14,11.77,1.45,1.37,1.86,2.02
2018-07,49.0,48.47,8.96,9.12,0.92,0.95,1.66,1.82
2018-08,41.01,43.86,9.4,9.02,0.89,0.88,1.38,1.68
2018-09,51.34,,11.9,10.6,1.08,1.07,2.0,2.09
2018-10,44.53,45.64,17.9,15.67,1.21,1.2,2.47,2.93
2018-11,25.36,26.78,16.86,14.05,1.32,1.22,0.98,1.02
2018-12,21.18,25.22,13.19,12.28,1.03,1.06,0.86,0.82
2019-01,29.53,26.6,12.48,11.23,0.95,0.92,0.68,0.7
2019-02,29.61,29.0,15.45,14.11,1.41,1.32,0.93,1.14
2019-03,21.87,23.08,16.07,13.97,1.17,1.18,0.71,0.85
2019-04,32.82,33.02,14.53,14.54,1.62,1.6,1.33,1.42
2019-05,42.6,45.27,12.29,13.06,1.44,1.56,1.98,2.15
2019-06,49.4,51.09,11.44,12.34,1.18,1.31,2.53,2.92
2019-07,,,9.93,10.19,1.05,1.04,2.98,2.96
2019-08,51.18,48.61,12.19,11.03,0.97,0.95,2.6,2.62
2019-09,47.01,49.67,16.57,15.69,1.09,1.14,4.02,4.03
2019-10,,,17.55,18.1,1.15,1.26,3.89,4.32
2019-11,36.82,40.86,18.86,18.22,1.09,1.15,1.96,2.33
2019-12,40.18,38.49,21.54,19.51,1.61,1.61,1.61,1.73
2020-01,20.42,23.63,14.93,14.15,1.12,1.16,0.65,0.78
2020-02,20.66,22.29,17.3,14.79,1.35,1.31,0.74,0.87
2020-03,25.78,28.49,15.22,14.18,1.37,1.36,0.9,1.08
2020-04,28.81,32.09,13.79,13.37,1.42,1.45,1.32,1.41
2020-05,32.12,37.1,14.45,14.53,1.67,1.67,1.48,1.66
2020-06,,51.04,12.76,12.87,1.66,1.67,2.47,2.42
2020-07,,52.1,9.69,10.18,1.29,1.28,2.41,2.55
2020-08,48.04,,10.64,10.63,1.26,1.23,2.47,2.56
2020-09,49.61,,9.64,9.88,1.04,1.02,2.31,2.45
2020-10,39.54,37.0,14.76,12.72,1.23,1.18,1.28,1.47
2020-11,37.05,37.73,15.72,14.34,1.24,1.3,1.76,1.78
2020-12,25.11,24.43,10.71,9.46,0.63,0.6,0.4,0.33
2021-01,28.55,25.27,11.31,9.92,0.67,0.64,0.55,0.41
2021-02,24.09,24.2,11.61,10.24,0.69,0.67,0.4,0.42
2021-03,15.68,22.12,11.74,11.2,0.91,0.87,0.68,0.67
2021-04,34.36,33.62,11.25,10.67,1.03,1.01,1.07,1.12
2021-05,52.05,,13.35,13.12,1.45,1.47,2.15,2.51
2021-06,35.79,37.37,13.18,12.84,1.4,1.41,1.58,1.71
2021-07,,48.12,9.99,10.28,1.06,1.11,1.83,2.0
2021-08,52.99,,9.78,9.47,1.1,1.03,2.25,2.22
2021-09,51.16,,11.88,10.48,1.26,1.15,2.04,2.08
2021-10,35.64,34.58,13.31,11.94,1.16,1.12,1.11,1.2
2021-11,22.2,21.6,9.8,10.05,0.92,0.87,0.52,0.48
2021-12,23.76,22.98,13.12,11.57,0.99,0.95,0.63,0.65
2022-01,24.15,21.67,11.35,10.91,0.78,0.77,0.52,0.49
2022-02,36.99,25.6,11.21,9.86,0.81,0.74,0.46,0.47
2022-03,35.18,25.24,10.79,10.46,1.01,0.95,0.63,0.7
2022-04,33.34,28.99,13.16,12.37,1.26,1.21,0.96,1.11
2022-05,25.9,33.01,12.76,13.03,1.48,1.47,1.33,1.43
2022-06,37.99,40.73,13.81,13.48,1.72,1.61,1.72,1.79
2022-07,52.68,,11.72,11.48,1.44,1.38,2.19,2.28
2022-08,51.89,,11.16,10.93,1.34,1.26,1.63,1.97
2022-09,43.25,38.48,12.9,11.92,1.41,1.32,1.38,1.48
2022-10,24.92,26.48,15.18,12.84,1.32,1.22,0.78,0.92
2022-11,20.34,20.8,14.78,12.72,1.19,1.07,0.65,0.64
2022-12,23.29,24.22,10.65,10.2,0.78,0.77,0.54,0.5
2023-01,23.24,24.7,10.33,9.57,0.64,0.62,0.47,0.37
2023-02,31.01,25.65,9.76,8.76,0.59,0.58,0.28,0.32
2023-03,34.91,35.66,13.32,12.2,1.22,1.18,1.28,1.33
2023-04,23.48,30.12,12.32,12.33,1.27,1.24,1.08,1.18
2023-05,38.69,39.15,10.55,11.56,1.18,1.3,1.23,1.69
2023-06,44.59,42.92,11.32,11.12,1.21,1.18,1.71,1.82
2023-07,43.42,45.74,9.55,10.16,0.99,1.04,1.81,1.96
2023-08,41.86,,10.68,12.16,1.01,1.1,2.86,3.11
2023-09,43.68,,12.11,13.71,0.96,1.1,3.06,3.37
2023-10,51.43,53.84,24.25,26.89,1.39,1.56,5.04,5.31
2023-11,40.68,46.85,20.59,21.43,1.37,1.48,2.26,2.91
2023-12,24.49,31.93,14.8,15.76,1.06,1.28,1.1,1.41
2024-01,23.18,24.92,15.71,14.47,1.03,1.1,0.72,0.84
2024-02,29.88,27.29,14.92,14.52,1.27,1.3,0.79,1.04
2024-03,27.27,30.97,11.02,11.68,1.05,1.12,0.79,0.98
2024-04,40.73,41.98,14.82,14.7,1.81,1.78,1.77,1.92
2024-05,54.33,54.2,13.86,14.85,1.68,1.86,2.89,3.07
2024-06,51.57,51.04,13.82,13.67,1.65,1.68,2.45,2.52
2024-07,48.08,49.31,9.37,9.82,1.08,1.11,1.91,2.05
2024-08,48.3,,10.86,12.46,1.09,1.16,3.18,3.46
2024-09,,45.86,11.36,11.19,0.97,1.0,1.63,1.99
2024-10,43.42,42.26,14.72,12.49,1.03,1.04,1.74,1.87
2024-11,38.45,33.2,21.86,18.92,1.58,1.48,1.52,1.41
2024-12,25.97,27.4,9.77,9.2,0.56,0.58,0.37,0.31
