month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,36.25,,25.77,23.45,1.81,1.65,0.5,0.66
2017-03,40.17,38.4,27.33,24.0,2.0,1.87,0.52,0.71
2017-04,37.85,33.86,30.75,26.4,2.22,2.08,0.52,0.66
2017-05,42.91,36.01,25.45,24.39,2.52,2.37,0.8,0.76
2017-06,35.34,38.47,25.78,23.07,2.62,2.23,0.72,0.82
2017-07,41.38,46.75,18.41,20.35,1.68,1.74,0.76,0.82
2017-08,49.54,53.05,17.39,19.17,1.41,1.4,0.71,0.76
2017-09,63.96,53.22,19.89,19.7,1.51,1.43,0.79,0.76
2017-10,60.9,44.24,29.01,23.35,1.92,1.81,1.05,0.72
2017-11,37.25,33.03,35.27,27.98,2.19,2.11,0.52,0.6
2017-12,33.62,48.26,24.31,22.86,1.51,1.65,0.51,0.69
2018-01,39.43,54.49,23.21,22.32,1.28,1.55,0.53,0.69
2018-02,40.73,,31.37,23.97,1.93,1.56,0.47,0.64
2018-03,34.42,35.52,30.46,25.85,2.14,1.95,0.57,0.66
2018-04,42.8,37.7,27.24,24.87,2.34,2.09,0.53,0.71
2018-05,49.77,41.02,23.98,22.8,2.44,2.11,0.75,0.79
2018-06,51.87,,19.1,20.66,1.84,1.79,0.78,0.81
2018-07,54.57,55.49,15.29,17.39,1.4,1.37,0.71,0.8
2018-08,106.47,99.41,19.22,17.21,1.53,1.23,1.12,0.97
2018-09,140.6,135.89,27.02,23.0,2.03,1.57,2.07,1.44
2018-10,118.15,114.97,37.1,28.49,2.1,1.93,1.63,1.22
2018-11,46.92,41.82,31.37,26.73,2.09,1.92,0.66,0.63
2018-12,32.94,39.24,23.98,23.98,1.81,1.96,0.46,0.71
2019-01,32.02,41.81,28.28,23.97,1.71,1.78,0.61,0.68
2019-02,33.79,36.61,30.9,26.4,2.0,1.83,0.56,0.62
2019-03,39.9,40.67,30.73,24.89,1.81,1.8,0.61,0.65
2019-04,39.99,33.18,28.95,26.08,2.65,2.36,0.53,0.7
2019-05,,39.58,19.8,22.5,1.76,2.0,0.72,0.78
2019-06,,44.5,20.25,22.33,1.75,1.99,0.69,0.79
2019-07,87.22,97.2,12.47,14.52,0.9,1.03,0.71,0.9
2019-08,150.16,173.74,16.29,18.71,1.2,1.47,1.14,1.51
2019-09,386.3,357.03,57.8,51.14,4.25,3.68,6.08,4.42
2019-10,174.77,166.32,44.84,38.14,2.53,2.27,2.39,1.8
2019-11,215.55,186.03,75.4,60.71,3.83,3.06,3.61,2.67
2019-12,52.3,52.61,31.1,29.24,1.93,2.06,0.5,0.69
2020-01,31.12,37.65,27.16,26.26,1.78,2.03,0.58,0.64
2020-02,33.8,37.44,36.91,27.7,2.14,2.06,0.58,0.61
2020-03,35.73,32.44,30.98,26.13,2.38,2.26,0.5,0.68
2020-04,37.05,33.95,33.33,26.2,2.65,2.31,0.59,0.7
2020-05,40.63,36.13,28.37,25.05,2.66,2.51,0.9,0.74
2020-06,40.95,43.9,19.58,22.0,2.1,2.04,0.87,0.82
2020-07,43.12,44.35,17.21,20.74,1.83,1.85,0.74,0.82
2020-08,41.75,53.63,16.53,18.47,1.52,1.46,0.77,0.8
2020-09,,53.58,16.22,19.01,1.44,1.44,0.75,0.77
2020-10,46.51,,23.94,22.01,1.59,1.59,0.73,0.71
2020-11,41.08,38.49,25.4,24.98,1.75,1.92,0.57,0.67
2020-12,31.8,49.67,22.1,22.83,1.21,1.54,0.43,0.67
2021-01,28.06,46.12,25.33,23.85,1.48,1.69,0.53,0.67
2021-02,36.7,42.67,29.66,25.04,1.47,1.66,0.56,0.63
2021-03,34.36,43.72,29.32,26.11,1.97,1.72,0.48,0.62
2021-04,40.2,47.44,22.86,22.53,1.62,1.72,0.76,0.72
2021-05,44.54,38.59,26.15,24.1,2.28,2.23,0.86,0.76
2021-06,44.53,37.33,23.93,23.12,2.01,1.99,0.89,0.77
2021-07,44.05,48.76,18.48,20.73,1.47,1.67,0.82,0.79
2021-08,51.3,49.97,18.77,20.84,1.72,1.61,0.78,0.76
2021-09,49.2,40.37,24.0,22.83,1.97,1.9,0.76,0.77
2021-10,49.54,46.63,23.22,21.98,1.71,1.66,0.71,0.73
2021-11,32.75,34.18,24.68,24.92,2.45,2.26,0.59,0.75
2021-12,31.93,43.68,24.7,23.29,1.71,1.79,0.48,0.71
2022-01,34.09,42.9,26.13,23.64,1.42,1.63,0.54,0.67
2022-02,49.06,46.53,26.65,24.63,1.67,1.69,0.57,0.65
2022-03,44.17,45.09,22.3,23.32,1.81,1.76,0.53,0.72
2022-04,38.27,36.91,27.13,24.27,2.14,1.98,0.62,0.71
2022-05,40.14,36.41,27.72,24.3,2.67,2.36,0.82,0.78
2022-06,41.65,37.75,25.36,23.08,2.67,2.15,0.99,0.82
2022-07,40.92,38.19,23.32,22.54,2.1,2.12,0.82,0.82
2022-08,,45.83,20.08,21.3,1.83,1.73,0.93,0.79
2022-09,46.43,45.51,22.86,22.39,1.96,1.82,0.81,0.77
2022-10,37.14,38.38,32.51,25.69,2.36,2.03,0.95,0.68
2022-11,37.73,39.51,26.05,24.36,1.89,1.91,0.6,0.69
2022-12,33.88,49.09,22.0,21.98,1.45,1.66,0.69,0.74
2023-01,31.62,56.36,22.01,20.16,1.24,1.33,0.7,0.69
2023-02,33.67,46.82,27.57,23.32,1.62,1.59,0.45,0.67
2023-03,31.62,36.21,31.85,26.09,2.56,2.11,0.55,0.69
2023-04,35.02,37.83,26.9,23.91,2.18,2.02,0.69,0.75
2023-05,47.4,40.45,22.02,23.44,1.74,2.09,0.8,0.75
2023-06,48.85,45.85,23.6,22.64,1.86,1.87,0.98,0.76
2023-07,,,19.17,21.49,1.53,1.72,0.86,0.77
2023-08,72.02,93.99,11.88,13.36,0.83,1.0,0.83,0.89
2023-09,165.94,176.56,19.73,21.53,1.39,1.57,1.61,1.66
2023-10,309.24,274.63,45.82,46.15,3.05,2.92,3.4,3.02
2023-11,110.99,106.82,39.46,38.82,2.29,2.33,1.05,1.25
2023-12,48.1,33.53,31.85,26.53,2.27,2.2,0.75,0.64
2024-01,33.19,38.31,27.0,25.12,1.93,2.15,0.57,0.7
2024-02,34.68,35.22,30.55,26.6,2.12,2.11,0.53,0.64
2024-03,37.58,37.07,29.38,25.96,2.3,2.27,0.65,0.68
2024-04,36.01,34.46,30.01,25.65,3.09,2.6,0.6,0.71
2024-05,42.85,40.22,20.88,22.75,2.26,2.47,0.84,0.84
2024-06,48.33,39.88,22.23,22.59,2.11,2.23,0.85,0.82
2024-07,47.15,52.72,17.53,19.58,1.41,1.64,0.78,0.79
2024-08,51.28,59.06,14.65,17.23,1.12,1.25,0.66,0.76
2024-09,60.3,65.48,17.59,16.84,1.2,1.22,0.9,0.79
2024-10,59.6,52.0,28.31,23.58,1.7,1.82,0.98,0.73
2024-11,42.54,37.54,34.92,28.38,2.3,2.07,0.58,0.58
2024-12,33.05,39.98,26.91,25.29,1.5,1.99,0.58,0.65
