month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,55.79,54.7,19.93,18.42,2.06,2.21,1.07,1.02
2016-02,53.59,52.85,15.69,15.57,1.41,1.7,0.67,0.76
2016-03,63.42,53.63,15.07,14.79,1.61,1.68,0.75,0.82
2016-04,91.03,66.35,23.08,18.19,2.93,2.78,2.14,2.04
2016-05,73.95,63.89,22.37,22.2,3.96,4.13,3.0,3.52
2016-06,71.97,64.07,19.4,21.89,3.61,3.67,3.36,3.53
2016-07,71.06,65.11,18.42,22.34,3.86,3.64,3.87,4.17
2016-08,87.19,69.58,19.11,20.19,3.12,3.22,2.86,3.55
2016-09,70.07,62.58,16.09,21.8,3.35,3.39,2.13,2.54
2016-10,70.08,60.74,16.38,21.72,3.44,3.3,1.8,2.04
2016-11,64.67,60.04,27.69,28.28,5.49,4.75,2.45,2.66
2016-12,60.82,58.41,27.23,26.33,3.91,3.86,1.54,1.97
2017-01,58.17,57.49,23.27,22.9,2.98,3.05,1.52,1.52
2017-02,58.14,56.52,20.61,20.18,2.72,2.56,1.26,1.22
2017-03,61.15,57.83,25.79,24.15,3.58,3.25,1.67,1.6
2017-04,65.47,61.1,30.3,26.83,5.18,4.55,3.33,3.12
2017-05,68.15,61.29,24.93,24.32,5.07,4.8,6.08,5.43
2017-06,66.18,61.26,23.01,24.15,5.05,4.6,5.97,5.61
2017-07,70.82,64.89,18.53,22.57,3.63,3.7,5.23,5.29
2017-08,68.97,64.32,22.04,24.35,4.06,3.91,6.14,5.56
2017-09,67.05,62.66,23.6,24.07,4.3,4.21,5.18,5.16
2017-10,69.96,62.89,25.64,24.86,4.5,4.16,2.91,3.13
2017-11,62.55,59.61,30.06,28.9,4.65,4.45,2.03,2.32
2017-12,60.29,58.48,28.33,24.01,3.26,3.34,1.7,1.72
2018-01,60.59,58.07,28.99,24.82,3.6,3.38,1.6,1.61
2018-02,56.86,53.91,17.02,16.69,1.76,1.89,0.76,0.87
2018-03,60.33,55.26,18.2,18.34,2.35,2.2,1.18,1.07
2018-04,66.88,58.98,20.5,21.13,3.05,2.99,2.21,1.87
2018-05,66.56,61.61,27.0,24.28,5.11,4.69,6.17,5.62
2018-06,69.75,64.56,20.43,22.96,4.17,4.04,5.24,5.21
2018-07,66.97,64.9,17.88,21.35,3.35,3.42,4.43,4.79
2018-08,68.4,68.35,20.11,21.07,3.0,3.14,4.42,4.4
2018-09,74.48,66.04,26.15,26.37,3.81,3.75,5.91,5.15
2018-10,65.28,62.35,36.19,30.39,4.88,4.51,3.81,3.98
2018-11,60.64,60.5,28.56,27.01,4.38,4.18,2.57,2.49
2018-12,60.19,60.31,24.99,25.92,3.95,3.9,2.16,2.18
2019-01,56.76,55.62,16.19,18.23,1.98,2.25,1.22,1.19
2019-02,52.02,52.82,11.43,15.19,1.48,1.6,0.78,0.74
2019-03,70.49,58.09,19.12,18.1,2.46,2.22,1.42,1.21
2019-04,65.95,62.09,25.96,24.62,4.24,4.24,3.55,3.59
2019-05,64.98,62.47,20.21,22.3,4.03,3.96,4.15,3.9
2019-06,66.6,62.7,22.79,23.06,4.24,4.32,5.66,5.6
2019-07,71.02,65.88,20.78,25.72,3.73,3.76,7.16,6.52
2019-08,99.75,93.1,41.6,47.82,2.94,3.2,5.97,6.66
2019-09,109.45,113.84,124.83,114.79,3.67,3.68,9.44,9.26
2019-10,68.16,67.58,32.44,32.76,4.16,4.1,3.73,3.92
2019-11,64.51,60.67,35.65,27.64,3.67,3.74,2.12,2.23
2019-12,51.68,54.34,15.49,18.42,2.03,2.22,1.06,1.0
2020-01,,53.0,13.45,15.58,1.6,1.76,0.91,0.77
2020-02,,52.94,13.14,15.46,1.52,1.78,0.66,0.77
2020-03,59.62,54.59,17.61,17.48,2.27,2.23,1.18,1.07
2020-04,56.46,56.59,20.28,20.73,2.82,2.81,1.67,1.45
2020-05,63.76,61.29,26.86,24.63,4.92,4.75,5.0,4.39
2020-06,62.06,61.88,20.82,23.45,4.46,4.43,5.91,5.39
2020-07,62.94,61.58,20.89,23.46,4.57,4.36,6.61,6.01
2020-08,65.22,64.24,20.13,23.61,3.75,3.83,5.81,5.56
2020-09,62.22,63.67,18.0,22.18,3.66,3.68,4.14,4.23
2020-10,62.26,62.4,19.65,21.91,3.45,3.46,2.58,2.74
2020-11,59.98,61.62,28.17,25.89,4.85,4.45,3.08,3.0
2020-12,60.31,58.34,28.5,25.57,3.37,3.46,1.66,1.73
2021-01,52.59,53.82,18.21,18.1,1.77,2.04,0.85,0.88
2021-02,54.31,52.39,12.98,14.77,1.35,1.52,0.81,0.69
2021-03,54.45,55.37,16.13,18.32,2.2,2.21,1.36,1.06
2021-04,64.9,61.95,26.8,23.78,3.86,3.65,2.98,2.64
2021-05,63.21,62.12,25.83,24.39,4.64,4.45,4.15,3.79
2021-06,64.38,62.79,21.06,23.39,3.99,4.07,4.84,4.88
2021-07,68.74,66.59,19.34,22.09,3.39,3.55,4.69,4.79
2021-08,63.08,63.87,19.46,22.73,3.71,3.7,4.46,4.27
2021-09,61.06,63.5,18.0,21.93,3.29,3.44,3.68,3.82
2021-10,64.92,62.18,17.77,21.35,3.3,3.36,2.99,2.96
2021-11,60.17,60.67,21.45,25.78,4.15,4.01,2.12,2.3
2021-12,55.37,56.91,21.26,21.43,2.64,2.81,1.46,1.44
2022-01,53.5,53.94,16.08,17.72,1.82,2.02,0.92,0.92
2022-02,55.72,55.54,17.07,18.76,2.2,2.25,1.31,1.13
2022-03,58.74,58.38,19.53,21.23,2.79,2.86,1.88,1.82
2022-04,61.71,59.93,26.37,25.13,3.85,3.64,2.23,2.06
2022-05,64.91,63.28,18.95,22.66,3.58,3.8,3.85,3.97
2022-06,61.83,63.45,17.87,21.93,3.51,3.62,3.73,3.55
2022-07,64.09,66.43,15.67,19.99,2.75,3.05,4.62,4.44
2022-08,64.16,64.99,17.82,21.19,3.2,3.33,4.27,4.37
2022-09,67.73,64.72,17.97,20.69,3.1,3.28,3.78,4.0
2022-10,63.37,61.28,23.08,24.04,3.88,3.69,2.31,2.45
2022-11,60.23,58.93,27.24,26.41,4.05,3.84,1.97,1.97
2022-12,55.88,57.23,21.28,22.75,2.93,3.01,1.47,1.47
2023-01,59.02,56.96,22.1,20.79,2.54,2.58,1.42,1.3
2023-02,54.7,54.57,17.76,18.32,2.06,2.12,0.94,0.95
2023-03,56.34,54.39,18.05,18.16,2.19,2.16,0.97,0.93
2023-04,71.39,61.05,22.36,21.0,3.06,2.98,1.89,1.85
2023-05,62.03,59.88,14.66,19.73,2.71,2.92,2.26,2.26
2023-06,62.81,63.54,15.51,19.4,2.97,3.23,3.42,3.56
2023-07,62.94,63.17,16.35,19.95,3.05,3.27,3.58,3.3
2023-08,61.11,63.17,22.92,23.17,4.32,4.08,5.88,5.34
2023-09,66.22,65.54,33.24,28.5,4.22,4.21,6.41,5.92
2023-10,70.37,68.69,40.55,31.0,4.05,3.89,4.49,4.8
2023-11,58.5,58.89,26.48,25.8,4.02,3.94,1.59,2.05
2023-12,54.71,57.11,21.71,23.41,3.2,3.25,1.63,1.59
2024-01,51.75,55.5,19.49,20.24,2.58,2.66,1.27,1.26
2024-02,51.93,54.13,14.5,17.6,1.98,2.14,0.81,0.97
2024-03,56.83,54.13,15.56,17.34,2.19,2.15,1.18,1.02
2024-04,58.77,59.04,23.08,23.16,4.8,4.16,3.66,2.99
2024-05,62.34,60.1,24.59,24.62,5.55,5.32,6.32,5.89
2024-06,64.19,62.5,21.79,22.6,4.29,4.31,3.88,4.19
2024-07,68.33,67.9,17.67,20.62,2.78,3.23,4.05,4.25
2024-08,64.01,64.8,24.69,24.42,3.58,3.79,5.71,5.34
2024-09,65.28,64.25,22.31,23.48,3.3,3.52,3.57,3.59
2024-10,63.37,62.6,23.71,23.5,3.87,3.96,3.14,3.41
2024-11,59.5,60.03,27.37,26.56,4.27,4.1,2.13,2.28
2024-12,59.01,57.06,33.24,25.76,3.67,3.68,1.48,1.69
