month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-09,46.78,47.78,12.32,12.15,1.11,1.08,0.52,0.52
2021-10,29.39,29.08,11.97,12.23,1.0,0.95,0.34,0.33
2021-11,23.7,23.45,10.01,12.02,0.91,0.88,0.29,0.29
2021-12,19.25,19.76,13.01,12.85,0.91,0.82,0.37,0.31
2022-01,16.64,18.0,12.6,13.19,0.8,0.77,0.35,0.32
2022-02,36.84,32.35,10.5,11.53,0.68,0.64,0.25,0.24
2022-03,31.67,27.23,11.23,12.01,0.96,0.91,0.33,0.29
2022-04,27.78,26.47,11.67,12.7,1.08,1.06,0.38,0.38
2022-05,17.83,21.28,10.96,12.46,1.15,1.1,0.37,0.36
2022-06,24.99,25.8,12.25,12.65,1.38,1.28,0.54,0.46
2022-07,35.94,36.66,10.67,11.94,1.09,1.1,0.53,0.56
2022-08,36.39,35.22,12.8,13.01,1.36,1.32,0.58,0.56
2022-09,33.27,29.88,11.28,12.09,1.07,1.09,0.43,0.44
2022-10,21.57,22.27,14.54,12.96,1.18,1.11,0.37,0.35
2022-11,16.62,17.64,13.69,13.04,1.02,0.91,0.35,0.31
2022-12,25.7,24.2,10.38,11.81,0.68,0.67,0.3,0.29
2023-01,22.89,25.18,10.92,11.18,0.65,0.58,0.29,0.24
2023-02,33.5,29.79,10.58,11.72,0.6,0.58,0.17,0.2
2023-03,26.72,25.36,13.65,13.82,0.99,0.97,0.41,0.4
2023-04,20.96,21.14,11.36,13.1,0.99,0.99,0.33,0.35
2023-05,27.22,27.48,11.02,12.73,1.03,1.07,0.44,0.46
2023-06,38.68,39.8,10.64,11.11,0.97,0.95,0.54,0.52
2023-07,40.07,42.06,9.22,10.06,0.82,0.83,0.53,0.46
2023-08,,50.0,8.29,8.91,0.68,0.68,0.63,0.62
2023-09,51.39,52.16,11.17,10.91,0.69,0.7,0.84,0.79
2023-10,55.35,55.93,24.63,25.66,1.07,1.09,1.54,1.59
2023-11,42.82,47.09,22.05,24.23,1.25,1.19,0.85,1.01
2023-12,28.66,31.02,14.19,13.79,0.94,1.0,0.58,0.55
2024-01,21.96,21.93,15.73,15.03,0.99,0.96,0.33,0.35
2024-02,19.11,19.68,14.87,13.99,1.2,1.08,0.33,0.31
2024-03,26.79,27.89,11.96,12.2,0.97,0.97,0.33,0.31
2024-04,32.94,32.71,13.59,13.61,1.43,1.39,0.49,0.54
2024-05,46.52,44.97,12.77,13.11,1.3,1.32,0.78,0.82
2024-06,38.71,41.25,12.0,12.66,1.14,1.15,0.67,0.69
2024-07,42.22,42.45,8.6,9.22,0.77,0.83,0.53,0.54
2024-08,51.23,51.24,9.01,9.53,0.74,0.74,0.81,0.74
2024-09,51.66,51.71,10.87,10.3,0.78,0.74,0.5,0.55
2024-10,33.84,38.52,14.1,12.36,0.89,0.91,0.64,0.6
2024-11,27.2,25.11,17.59,16.33,1.05,1.0,0.36,0.34
2024-12,28.11,28.89,10.42,11.16,0.51,0.53,0.23,0.24
