month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-10,45.36,34.36,12.88,15.19,1.07,1.08,0.5,0.59
2017-11,26.08,25.14,18.88,17.84,1.49,1.35,0.51,0.56
2017-12,30.64,28.5,18.95,17.87,1.18,1.19,0.62,0.57
2018-01,21.71,24.25,19.19,18.48,1.46,1.34,0.46,0.56
2018-02,35.12,32.53,17.37,16.25,1.03,1.01,0.36,0.54
2018-03,31.67,29.54,19.25,18.5,1.21,1.24,0.53,0.58
2018-04,35.14,29.62,18.31,19.68,1.4,1.36,0.51,0.59
2018-05,30.24,27.59,21.92,19.4,1.51,1.4,0.54,0.6
2018-06,32.4,30.47,14.28,17.81,1.28,1.27,0.54,0.59
2018-07,47.81,45.86,13.91,17.58,1.18,1.21,0.81,0.72
2018-08,72.39,76.0,25.14,29.81,1.48,1.43,1.22,1.49
2018-09,,43.74,16.37,19.3,1.16,1.16,0.5,0.66
2018-10,28.04,27.77,21.31,18.8,1.24,1.21,0.49,0.57
2018-11,24.66,26.43,17.25,17.75,1.24,1.21,0.47,0.55
2018-12,22.9,26.27,16.21,17.1,1.29,1.25,0.55,0.56
2019-01,31.73,29.43,16.3,15.68,1.0,1.0,0.6,0.57
2019-02,37.8,38.03,21.32,20.48,1.09,1.11,0.62,0.64
2019-03,38.24,40.49,20.95,21.77,1.18,1.17,0.6,0.67
2019-04,31.17,27.86,17.8,19.4,1.33,1.33,0.5,0.57
2019-05,37.41,38.36,21.76,21.15,1.23,1.27,0.84,0.69
2019-06,35.06,28.96,14.24,17.16,1.1,1.17,0.48,0.57
2019-07,41.89,39.11,14.18,15.35,0.94,0.98,0.57,0.62
2019-08,62.53,63.11,27.78,26.82,1.14,1.2,0.98,1.04
2019-09,109.97,111.42,80.41,81.82,1.43,1.45,1.96,2.19
2019-10,26.63,27.05,17.26,18.99,1.25,1.22,0.42,0.54
2019-11,28.85,28.83,25.88,21.09,1.22,1.21,0.48,0.57
2019-12,22.68,24.91,16.87,17.63,1.29,1.25,0.54,0.55
2020-01,25.15,28.17,14.94,16.32,1.04,1.08,0.59,0.58
2020-02,39.06,32.6,17.98,17.31,1.02,1.04,0.5,0.58
2020-03,29.68,27.65,19.31,18.75,1.37,1.32,0.55,0.59
2020-04,27.79,27.38,19.04,19.95,1.4,1.4,0.72,0.6
2020-05,28.55,26.02,17.97,18.39,1.37,1.38,0.44,0.57
2020-06,30.14,27.31,13.74,16.62,1.26,1.27,0.55,0.57
2020-07,25.72,27.83,12.18,16.19,1.29,1.23,0.64,0.59
2020-08,29.1,31.74,13.23,16.35,1.24,1.2,0.68,0.61
2020-09,25.52,28.06,11.99,16.09,1.23,1.19,0.48,0.57
2020-10,32.94,30.05,13.68,15.17,1.03,1.04,0.64,0.58
2020-11,22.38,26.85,15.01,15.89,1.07,1.04,0.49,0.57
2020-12,21.58,27.06,17.45,16.25,1.08,1.08,0.53,0.57
2021-01,24.89,26.98,15.95,15.09,1.06,1.01,0.51,0.56
2021-02,28.37,32.16,15.05,13.32,0.73,0.8,0.38,0.55
2021-03,26.41,28.0,17.36,17.89,1.27,1.21,0.49,0.56
2021-04,30.91,31.55,16.46,16.87,1.01,1.05,0.51,0.58
2021-05,24.25,26.87,15.85,17.4,1.19,1.23,0.49,0.57
2021-06,31.05,31.2,13.15,15.32,1.09,1.09,0.53,0.59
2021-07,31.44,31.56,12.25,14.86,0.95,1.0,0.6,0.58
2021-08,33.76,30.93,12.55,15.4,1.19,1.17,0.53,0.59
2021-09,35.76,36.1,14.64,17.45,1.21,1.17,0.63,0.64
2021-10,30.86,29.43,13.4,16.34,1.23,1.17,0.59,0.57
2021-11,25.84,27.55,12.64,16.98,1.32,1.29,0.63,0.57
2021-12,23.68,27.2,16.42,16.11,1.14,1.1,0.57,0.57
2022-01,27.49,27.98,17.2,17.32,1.17,1.14,0.56,0.56
2022-02,30.55,30.51,14.73,15.38,1.09,1.06,0.46,0.56
2022-03,28.66,28.88,16.19,17.26,1.28,1.23,0.46,0.57
2022-04,30.03,35.45,21.43,21.88,1.32,1.29,0.62,0.64
2022-05,25.89,27.98,14.67,17.36,1.26,1.29,0.57,0.58
2022-06,23.86,28.08,13.69,17.36,1.36,1.31,0.56,0.58
2022-07,24.43,29.45,13.69,16.23,1.15,1.16,0.6,0.58
2022-08,28.13,30.75,12.66,16.77,1.37,1.25,0.6,0.6
2022-09,26.53,28.98,11.54,15.85,1.18,1.14,0.44,0.58
2022-10,22.3,26.03,14.09,16.59,1.32,1.19,0.49,0.55
2022-11,18.18,24.55,18.42,19.2,1.64,1.42,0.49,0.57
2022-12,23.85,28.8,14.88,16.29,1.1,1.11,0.48,0.56
2023-01,20.92,29.25,17.17,16.21,1.09,1.04,0.58,0.56
2023-02,25.39,27.66,16.18,16.04,1.13,1.07,0.34,0.55
2023-03,28.01,27.84,17.39,17.32,1.26,1.16,0.49,0.56
2023-04,35.27,32.08,20.32,19.62,1.16,1.21,0.49,0.59
2023-05,29.73,27.98,17.07,18.33,1.33,1.35,0.54,0.59
2023-06,39.75,31.96,14.77,16.2,1.03,1.13,0.59,0.6
2023-07,32.45,33.27,12.79,14.95,0.92,0.99,0.73,0.6
2023-08,36.22,31.04,20.04,17.67,1.27,1.24,0.62,0.61
2023-09,47.01,38.69,27.69,24.22,1.4,1.37,0.69,0.67
2023-10,35.65,39.85,36.2,31.57,1.45,1.39,0.54,0.65
2023-11,15.59,25.0,16.87,18.45,1.36,1.32,0.51,0.56
2023-12,19.0,25.41,17.51,17.95,1.26,1.28,0.6,0.57
2024-01,26.34,24.41,17.44,17.43,1.4,1.27,0.54,0.55
2024-02,28.46,28.23,15.94,17.69,1.19,1.19,0.53,0.57
2024-03,33.61,27.28,19.79,19.8,1.56,1.41,0.7,0.59
2024-04,17.33,23.87,21.26,22.28,1.92,1.74,0.77,0.6
2024-05,21.33,22.04,20.22,20.42,1.57,1.55,0.46,0.55
2024-06,31.19,28.89,13.13,15.76,1.12,1.17,0.5,0.58
2024-07,41.31,35.82,12.99,14.61,0.9,0.99,0.66,0.6
2024-08,28.27,28.27,14.31,15.58,1.09,1.09,0.45,0.56
2024-09,42.74,36.97,15.43,16.65,1.02,1.07,0.65,0.62
2024-10,30.08,30.91,15.53,16.29,1.07,1.1,0.63,0.58
2024-11,21.65,25.45,19.23,18.19,1.33,1.28,0.46,0.55
2024-12,25.61,27.0,17.19,17.0,1.11,1.14,0.46,0.58
