month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-03,21.31,23.99,14.58,13.37,0.73,0.7,0.44,0.4
2019-04,17.12,21.98,16.06,14.21,1.0,0.85,0.31,0.37
2019-05,19.1,20.96,13.35,12.38,0.93,0.85,0.37,0.4
2019-06,21.88,20.83,12.11,11.71,0.83,0.84,0.42,0.4
2019-07,22.61,23.36,11.22,11.4,0.65,0.74,0.39,0.44
2019-08,31.58,25.44,13.11,13.01,0.75,0.79,0.44,0.51
2019-09,31.55,32.29,19.4,18.6,0.84,0.86,0.49,0.52
2019-10,27.18,26.65,14.91,15.32,0.8,0.81,0.39,0.46
2019-11,20.36,26.18,16.42,15.81,0.7,0.78,0.36,0.44
2019-12,29.47,24.79,15.1,15.47,0.65,0.71,0.26,0.37
2020-01,18.48,22.08,12.87,13.35,0.59,0.67,0.31,0.35
2020-02,20.83,22.47,12.2,12.94,0.59,0.64,0.31,0.35
2020-03,17.08,21.43,13.84,12.43,0.81,0.78,0.22,0.37
2020-04,18.56,21.44,13.95,12.83,0.86,0.8,0.24,0.36
2020-05,15.68,18.71,12.68,12.17,0.92,0.91,0.3,0.36
2020-06,17.89,19.85,12.07,11.23,0.99,0.88,0.41,0.41
2020-07,20.69,21.76,11.4,10.94,0.93,0.84,0.36,0.43
2020-08,19.54,22.03,11.27,10.78,0.84,0.79,0.43,0.45
2020-09,16.76,22.44,12.4,11.49,0.85,0.81,0.39,0.44
2020-10,26.26,23.88,13.55,13.11,0.74,0.79,0.32,0.43
2020-11,25.6,23.55,13.13,13.36,0.67,0.73,0.3,0.38
2020-12,24.35,22.88,13.92,14.07,0.58,0.66,0.19,0.36
2021-01,19.04,22.65,11.81,12.39,0.56,0.64,0.31,0.35
2021-02,20.54,23.14,15.45,14.43,0.58,0.65,0.29,0.38
2021-03,21.07,23.02,12.55,12.66,0.71,0.7,0.25,0.4
2021-04,18.52,23.46,14.03,13.09,0.74,0.74,0.36,0.4
2021-05,17.64,20.26,11.5,11.66,0.89,0.87,0.25,0.39
2021-06,14.48,21.95,11.61,11.15,0.78,0.8,0.34,0.42
2021-07,22.38,22.41,11.62,11.21,0.8,0.79,0.39,0.42
2021-08,17.89,23.37,11.65,11.14,0.82,0.79,0.39,0.45
2021-09,18.31,21.97,13.1,11.59,0.89,0.83,0.3,0.42
2021-10,20.43,23.71,13.09,12.22,0.77,0.77,0.35,0.43
2021-11,18.78,21.13,10.9,11.41,0.8,0.82,0.24,0.39
2021-12,25.52,22.46,13.16,13.2,0.61,0.67,0.25,0.35
2022-01,19.51,22.72,13.41,13.02,0.63,0.65,0.3,0.37
2022-02,22.19,21.92,11.21,12.03,0.6,0.6,0.3,0.36
2022-03,21.56,21.91,12.78,12.24,0.8,0.77,0.24,0.39
2022-04,30.57,23.01,14.07,13.05,0.92,0.81,0.27,0.41
2022-05,20.63,18.54,12.87,11.69,1.08,0.93,0.26,0.37
2022-06,18.79,22.16,11.21,10.71,0.92,0.81,0.4,0.44
2022-07,21.49,20.99,11.7,11.15,0.89,0.84,0.34,0.42
2022-08,20.94,22.25,11.48,11.0,0.85,0.79,0.43,0.44
2022-09,16.55,22.48,11.59,11.04,0.8,0.79,0.37,0.43
2022-10,84.62,72.24,16.87,15.03,2.15,1.72,1.29,1.08
2022-11,23.78,25.84,15.04,15.45,0.76,0.73,0.22,0.38
2022-12,27.22,22.88,13.01,13.09,0.59,0.67,0.25,0.36
2023-01,25.08,24.44,12.81,13.68,0.56,0.65,0.34,0.4
2023-02,22.09,21.49,11.91,12.61,0.54,0.6,0.27,0.36
2023-03,23.32,23.9,13.23,12.75,0.74,0.71,0.34,0.4
2023-04,22.34,22.52,13.59,12.87,0.81,0.74,0.21,0.38
2023-05,25.75,20.33,11.98,11.87,0.84,0.86,0.33,0.39
2023-06,17.8,22.45,11.94,11.59,0.8,0.81,0.34,0.42
2023-07,25.5,22.67,11.53,11.87,0.69,0.77,0.41,0.4
2023-08,25.73,23.8,11.61,12.2,0.65,0.76,0.45,0.45
2023-09,30.51,24.27,13.4,13.07,0.77,0.79,0.39,0.44
2023-10,25.58,28.22,18.03,17.3,0.88,0.84,0.48,0.46
2023-11,27.08,28.29,17.65,17.45,0.74,0.77,0.35,0.41
2023-12,19.26,22.28,13.74,13.73,0.65,0.67,0.34,0.34
2024-01,21.58,22.44,11.9,12.84,0.53,0.66,0.38,0.35
2024-02,17.37,22.18,12.03,12.95,0.62,0.67,0.3,0.35
2024-03,19.72,20.71,12.1,12.35,0.75,0.74,0.27,0.35
2024-04,20.83,18.43,12.66,12.12,0.97,0.92,0.28,0.35
2024-05,16.0,17.55,12.77,12.41,1.06,1.02,0.28,0.33
2024-06,24.34,19.52,12.24,11.74,0.93,0.9,0.43,0.39
2024-07,27.26,22.36,11.55,11.74,0.78,0.78,0.41,0.41
2024-08,22.77,23.62,12.8,12.18,0.77,0.79,0.45,0.43
2024-09,20.6,24.19,13.1,12.64,0.75,0.76,0.46,0.44
2024-10,24.42,25.15,15.78,15.04,0.75,0.77,0.34,0.4
2024-11,20.8,23.62,14.5,14.76,0.69,0.73,0.28,0.37
2024-12,23.93,22.06,14.24,13.95,0.61,0.7,0.26,0.32
