month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-04,40.98,44.93,12.99,13.9,1.31,1.28,1.49,1.68
2022-05,28.49,33.57,13.28,12.74,1.24,1.19,0.9,1.05
2022-06,31.64,37.75,12.1,12.19,1.27,1.25,1.12,1.31
2022-07,32.68,38.42,10.14,10.15,1.03,1.02,1.26,1.56
2022-08,39.85,40.87,10.54,10.33,1.11,1.02,1.7,1.88
2022-09,42.86,46.44,11.44,11.11,1.09,1.08,1.8,1.99
2022-10,40.55,46.02,18.32,18.58,1.54,1.5,1.57,1.72
2022-11,44.18,44.95,14.94,14.62,1.33,1.24,1.57,1.61
2022-12,37.65,41.66,12.41,12.4,1.05,1.0,1.16,1.23
2023-01,38.29,38.69,13.01,12.53,0.88,0.85,1.06,1.06
2023-02,36.63,36.72,13.25,12.95,0.76,0.74,0.65,0.68
2023-03,29.05,28.59,14.79,15.05,1.04,1.02,0.52,0.62
2023-04,29.57,38.63,11.71,12.19,1.22,1.21,1.28,1.41
2023-05,49.79,45.35,12.81,12.12,1.17,1.09,1.66,1.59
2023-06,42.26,47.46,11.44,10.61,0.98,0.97,1.81,1.9
2023-07,44.54,,10.4,11.29,0.95,0.96,2.27,2.33
2023-08,,51.26,9.08,9.3,0.82,0.82,2.29,2.4
2023-09,53.33,53.82,11.42,11.43,0.92,0.9,2.83,2.79
2023-10,58.3,56.37,20.13,19.76,0.95,0.92,2.19,2.27
2023-11,40.98,43.29,21.38,20.89,1.16,1.11,1.55,1.48
2023-12,46.29,41.36,17.06,16.64,1.23,1.19,1.42,1.33
2024-01,33.17,31.67,14.29,14.41,0.98,0.94,0.81,0.67
2024-02,30.51,25.94,15.7,15.38,1.1,1.03,0.52,0.57
2024-03,36.9,33.23,13.95,14.04,1.11,1.06,0.84,0.83
2024-04,23.03,26.33,14.56,14.05,1.35,1.23,0.84,0.83
2024-05,46.9,42.71,11.31,11.4,1.16,1.15,1.76,1.7
2024-06,31.81,34.46,11.27,11.09,1.07,1.06,1.29,1.31
2024-07,48.61,46.92,9.15,9.36,0.88,0.89,1.99,2.07
2024-08,,,9.73,9.65,0.93,0.9,2.46,2.49
2024-09,,49.87,12.61,12.15,1.0,0.96,2.34,2.32
2024-10,54.29,55.32,17.14,16.63,1.16,1.15,2.82,2.76
2024-11,40.29,35.27,17.95,17.9,1.06,1.03,0.92,0.88
2024-12,43.54,36.72,14.07,13.87,0.82,0.83,0.68,0.64
