month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,29.55,31.54,9.44,9.68,0.86,0.84,0.57,0.54
2017-08,33.86,34.1,9.21,9.34,0.79,0.78,0.55,0.54
2017-09,40.0,37.22,12.07,11.46,0.94,0.91,0.59,0.58
2017-10,52.61,51.58,16.59,16.12,1.31,1.23,0.78,0.73
2017-11,34.31,42.62,20.26,18.54,1.23,1.16,0.47,0.55
2017-12,29.05,27.83,16.02,14.62,0.93,0.88,0.48,0.45
2018-01,32.62,29.94,13.38,12.9,0.73,0.72,0.5,0.5
2018-02,26.12,27.56,13.16,12.64,0.86,0.8,0.46,0.47
2018-03,26.22,26.7,14.23,13.23,0.95,0.89,0.48,0.45
2018-04,28.92,30.17,11.88,12.09,0.96,0.95,0.49,0.51
2018-05,43.75,35.67,10.69,10.38,1.06,0.99,0.47,0.49
2018-06,39.74,34.09,10.17,10.21,0.95,0.93,0.48,0.49
2018-07,29.58,31.33,9.2,9.32,0.85,0.84,0.5,0.51
2018-08,44.73,40.22,10.74,10.81,1.03,0.97,0.57,0.57
2018-09,51.68,,12.41,13.32,1.09,1.07,0.79,0.76
2018-10,52.39,52.34,19.08,17.27,1.29,1.2,0.75,0.76
2018-11,52.79,52.83,19.37,18.77,1.32,1.27,0.69,0.73
2018-12,36.16,30.51,15.77,14.89,0.97,0.92,0.48,0.47
2019-01,29.07,29.76,12.62,12.19,0.72,0.68,0.47,0.48
2019-02,21.99,24.37,13.8,12.67,0.88,0.81,0.37,0.39
2019-03,26.16,25.32,15.45,14.23,0.85,0.81,0.33,0.36
2019-04,28.92,26.58,12.34,12.29,1.04,0.99,0.41,0.41
2019-05,24.51,25.93,9.72,10.21,0.86,0.88,0.41,0.41
2019-06,42.91,35.58,8.66,9.01,0.76,0.79,0.47,0.47
2019-07,31.65,30.99,7.93,8.25,0.62,0.65,0.42,0.45
2019-08,38.87,34.33,8.93,9.25,0.68,0.7,0.52,0.52
2019-09,37.62,35.24,12.09,11.64,0.74,0.76,0.52,0.55
2019-10,55.49,53.51,17.72,17.61,1.21,1.19,0.87,0.86
2019-11,54.44,56.54,19.16,19.82,1.28,1.29,1.06,1.06
2019-12,36.63,44.52,17.67,17.5,1.02,1.06,0.63,0.66
2020-01,22.3,28.01,11.74,11.83,0.74,0.74,0.74,0.67
2020-02,20.33,24.48,12.82,12.12,0.73,0.74,0.25,0.31
2020-03,15.43,23.21,13.29,12.61,0.97,0.91,0.41,0.38
2020-04,18.79,24.35,12.07,11.88,0.93,0.92,0.41,0.41
2020-05,26.68,26.96,10.95,10.8,0.96,0.95,0.43,0.42
2020-06,32.32,29.65,8.88,9.26,0.85,0.86,0.43,0.44
2020-07,28.6,29.2,7.56,8.23,0.75,0.74,0.43,0.43
2020-08,20.93,28.36,8.2,8.75,0.76,0.76,0.53,0.51
2020-09,36.85,35.61,10.23,10.05,0.87,0.86,0.59,0.55
2020-10,,49.16,14.09,13.99,1.13,1.09,0.7,0.69
2020-11,36.46,41.72,15.45,14.98,1.02,1.03,0.59,0.62
2020-12,29.38,26.86,13.8,13.11,0.75,0.74,0.39,0.41
2021-01,28.54,29.12,12.25,12.27,0.66,0.67,0.51,0.51
2021-02,32.62,29.79,11.98,12.05,0.63,0.64,0.42,0.46
2021-03,23.5,24.97,12.85,12.33,0.83,0.79,0.36,0.39
2021-04,21.61,28.72,10.62,10.82,0.78,0.77,0.57,0.54
2021-05,25.07,28.29,9.19,9.56,0.89,0.9,0.43,0.44
2021-06,29.43,28.9,9.37,9.64,0.83,0.84,0.46,0.47
2021-07,30.05,30.79,8.1,8.4,0.63,0.66,0.47,0.47
2021-08,36.25,34.46,8.93,9.27,0.8,0.79,0.55,0.53
2021-09,41.54,36.97,10.8,10.83,0.92,0.91,0.55,0.57
2021-10,,,14.27,14.15,1.28,1.2,0.67,0.66
2021-11,25.64,26.78,13.39,12.87,1.02,0.96,0.36,0.39
2021-12,26.42,29.09,13.72,13.08,0.74,0.76,0.53,0.51
2022-01,40.07,31.73,11.88,11.69,0.67,0.66,0.66,0.62
2022-02,31.51,29.44,11.54,11.85,0.71,0.71,0.31,0.39
2022-03,28.58,26.28,12.72,12.51,0.88,0.83,0.41,0.41
2022-04,22.83,26.28,11.24,11.55,0.85,0.86,0.45,0.47
2022-05,37.22,28.49,10.6,10.49,1.04,0.99,0.36,0.38
2022-06,40.2,33.84,9.87,9.89,1.04,0.95,0.52,0.5
2022-07,29.02,28.8,7.69,8.58,0.79,0.81,0.37,0.39
2022-08,29.19,30.91,8.61,8.97,0.9,0.84,0.52,0.48
2022-09,41.21,42.75,11.64,11.8,1.15,1.09,0.62,0.59
2022-10,33.93,35.32,15.08,13.97,1.15,1.08,0.51,0.5
2022-11,26.51,27.35,15.86,14.84,0.97,0.92,0.39,0.4
2022-12,28.9,29.05,11.05,11.37,0.71,0.73,0.49,0.49
2023-01,34.65,29.46,10.71,10.89,0.62,0.63,0.79,0.74
2023-02,31.95,30.63,11.28,11.54,0.66,0.66,0.48,0.5
2023-03,18.19,25.08,11.54,11.46,0.79,0.79,0.45,0.46
2023-04,19.17,24.71,10.5,10.85,0.86,0.83,0.44,0.43
2023-05,30.06,28.32,9.35,9.4,0.85,0.85,0.41,0.4
2023-06,31.25,30.81,9.71,9.58,0.82,0.81,0.44,0.46
2023-07,30.18,31.7,9.13,9.52,0.73,0.77,0.45,0.46
2023-08,29.69,31.36,8.03,8.51,0.61,0.65,0.49,0.48
2023-09,37.85,35.64,10.73,10.45,0.77,0.79,0.55,0.54
2023-10,47.67,,19.59,18.27,1.08,1.1,0.9,0.85
2023-11,49.6,51.1,19.06,18.75,1.11,1.16,0.68,0.72
2023-12,39.98,37.74,16.5,16.11,1.0,0.99,0.53,0.54
2024-01,32.52,34.55,12.84,13.36,0.67,0.74,0.54,0.55
2024-02,22.63,24.69,12.58,12.31,0.77,0.77,0.35,0.37
2024-03,28.09,28.84,12.28,11.97,0.87,0.82,0.45,0.44
2024-04,23.85,28.35,12.45,12.14,1.08,1.02,0.41,0.4
2024-05,29.73,30.18,10.0,10.32,1.02,1.03,0.44,0.42
2024-06,38.96,33.95,9.31,9.51,0.87,0.87,0.46,0.44
2024-07,36.72,32.94,8.13,8.55,0.71,0.73,0.43,0.44
2024-08,34.39,34.25,9.51,9.55,0.77,0.78,0.54,0.51
2024-09,34.4,39.88,12.22,12.31,0.9,0.93,0.65,0.62
2024-10,49.86,48.45,16.73,16.1,1.07,1.1,0.66,0.69
2024-11,34.42,33.51,16.44,16.32,0.89,0.93,0.43,0.48
2024-12,34.18,29.69,14.32,13.67,0.77,0.75,0.47,0.47
