month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-01,27.76,30.2,10.53,10.85,0.61,0.62,0.29,0.31
2017-02,25.52,31.4,9.79,9.77,0.59,0.55,0.39,0.35
2017-03,21.33,22.97,12.47,11.65,0.78,0.77,0.39,0.38
2017-04,28.34,27.14,9.75,9.87,0.72,0.71,0.25,0.27
2017-05,28.36,29.65,7.06,7.27,0.73,0.71,0.21,0.22
2017-06,36.1,37.28,6.19,6.43,0.62,0.62,0.24,0.25
2017-07,35.29,35.3,5.79,6.21,0.6,0.59,0.49,0.37
2017-08,31.25,33.95,7.24,6.87,0.64,0.62,0.4,0.35
2017-09,38.57,37.84,8.33,8.21,0.68,0.68,0.33,0.34
2017-10,33.97,35.88,11.22,11.45,0.77,0.78,0.43,0.43
2017-11,31.14,33.73,13.05,13.35,0.69,0.71,0.36,0.38
2017-12,23.53,27.24,11.71,11.76,0.66,0.69,0.64,0.57
2018-01,23.77,29.38,11.31,10.92,0.56,0.57,0.25,0.29
2018-02,23.0,26.68,11.59,11.36,0.69,0.67,0.26,0.31
2018-03,31.66,30.29,11.01,10.95,0.73,0.72,0.43,0.41
2018-04,24.62,27.02,8.68,9.16,0.67,0.7,0.3,0.32
2018-05,32.07,34.62,6.32,6.44,0.56,0.58,0.18,0.2
2018-06,30.65,33.76,6.15,6.35,0.57,0.58,0.22,0.22
2018-07,32.3,34.71,6.67,6.65,0.63,0.61,0.44,0.37
2018-08,30.74,35.1,8.82,8.85,0.7,0.71,0.46,0.42
2018-09,39.75,40.7,9.24,9.54,0.79,0.77,0.67,0.57
2018-10,40.92,45.25,15.82,16.06,0.98,0.97,0.65,0.67
2018-11,25.77,29.18,12.13,12.47,0.69,0.72,0.43,0.42
2018-12,36.26,35.71,14.05,13.5,0.76,0.73,0.64,0.56
2019-01,29.14,31.6,11.38,11.1,0.58,0.58,0.45,0.42
2019-02,51.26,,9.7,9.92,0.52,0.54,0.39,0.33
2019-03,23.5,25.18,12.36,11.61,0.8,0.76,0.39,0.36
2019-04,24.83,26.03,8.51,8.85,0.73,0.73,0.24,0.26
2019-05,29.89,32.01,6.57,6.75,0.62,0.63,0.23,0.23
2019-06,38.81,37.82,5.83,6.18,0.55,0.57,0.23,0.22
2019-07,28.92,32.57,5.86,6.23,0.55,0.56,0.34,0.3
2019-08,37.56,37.95,7.15,6.9,0.63,0.61,0.41,0.34
2019-09,39.39,39.53,8.56,8.39,0.65,0.66,0.33,0.31
2019-10,44.46,41.6,12.65,12.43,0.85,0.81,0.53,0.46
2019-11,36.01,36.29,13.59,13.64,0.66,0.7,0.64,0.57
2019-12,26.46,31.2,13.65,13.35,0.74,0.74,0.72,0.6
2020-01,27.86,29.73,11.49,11.71,0.58,0.6,0.41,0.43
2020-02,31.94,32.24,11.17,11.23,0.58,0.6,0.33,0.34
2020-03,22.43,24.34,10.61,10.05,0.77,0.73,0.4,0.4
2020-04,20.57,23.17,8.42,8.39,0.74,0.77,0.24,0.25
2020-05,31.05,33.75,6.7,6.77,0.58,0.58,0.17,0.19
2020-06,26.67,32.35,6.57,6.63,0.63,0.64,0.19,0.22
2020-07,30.34,34.16,6.07,6.49,0.67,0.66,0.24,0.25
2020-08,23.32,30.81,7.94,7.97,0.78,0.77,0.42,0.37
2020-09,31.85,34.12,7.55,7.32,0.66,0.66,0.28,0.29
2020-10,33.22,34.91,11.17,11.05,0.7,0.72,0.37,0.39
2020-11,30.51,33.28,11.71,12.34,0.66,0.69,0.46,0.46
2020-12,24.06,26.42,11.59,11.73,0.61,0.65,0.32,0.37
2021-01,28.62,32.73,10.11,10.37,0.53,0.55,0.35,0.34
2021-02,29.05,31.19,9.94,10.1,0.53,0.54,0.18,0.23
2021-03,23.21,26.58,9.68,10.08,0.69,0.69,0.5,0.45
2021-04,19.57,24.35,9.58,9.33,0.74,0.73,0.3,0.29
2021-05,29.23,30.86,6.16,6.72,0.64,0.66,0.16,0.2
2021-06,34.33,36.51,7.25,7.2,0.67,0.68,0.27,0.27
2021-07,35.16,35.74,7.02,7.13,0.7,0.68,0.33,0.31
2021-08,30.71,34.6,6.45,6.67,0.58,0.6,0.29,0.28
2021-09,39.55,39.11,6.76,6.86,0.6,0.61,0.23,0.23
2021-10,35.26,36.24,12.67,12.27,0.82,0.81,0.52,0.49
2021-11,29.99,33.12,11.0,11.66,0.68,0.72,0.4,0.42
2021-12,29.38,30.95,10.2,10.66,0.58,0.63,0.49,0.47
2022-01,31.74,34.18,11.09,11.05,0.53,0.54,0.61,0.57
2022-02,31.87,32.99,9.11,9.66,0.55,0.57,0.29,0.29
2022-03,26.35,27.01,11.42,11.25,0.75,0.73,0.49,0.48
2022-04,23.16,23.65,8.82,9.14,0.7,0.7,0.4,0.38
2022-05,20.87,25.71,8.17,7.94,0.79,0.76,0.31,0.28
2022-06,39.73,37.91,6.52,6.77,0.63,0.64,0.26,0.25
2022-07,34.89,35.74,6.26,6.53,0.7,0.67,0.21,0.23
2022-08,29.86,34.57,6.7,6.9,0.73,0.71,0.3,0.28
2022-09,32.81,35.01,9.51,9.25,0.98,0.94,0.38,0.39
2022-10,25.78,30.86,12.89,12.6,0.89,0.89,0.48,0.48
2022-11,30.06,33.51,12.63,13.2,0.69,0.72,0.41,0.44
2022-12,23.61,27.38,9.78,10.36,0.57,0.61,0.45,0.45
2023-01,36.22,37.69,9.86,10.24,0.51,0.53,0.35,0.36
2023-02,30.03,32.97,10.45,10.64,0.52,0.55,0.24,0.29
2023-03,30.04,33.43,8.97,9.62,0.63,0.63,0.33,0.32
2023-04,22.46,23.91,8.95,9.09,0.73,0.73,0.26,0.26
2023-05,31.81,32.03,6.52,6.63,0.62,0.62,0.22,0.22
2023-06,31.6,34.05,6.63,6.5,0.59,0.6,0.3,0.27
2023-07,34.64,35.33,6.46,6.63,0.56,0.58,0.39,0.32
2023-08,33.1,34.12,6.33,6.33,0.52,0.54,0.31,0.28
2023-09,38.1,38.46,7.91,8.12,0.59,0.62,0.3,0.3
2023-10,42.48,41.2,12.87,12.62,0.75,0.75,0.58,0.52
2023-11,36.49,36.49,14.79,14.46,0.74,0.73,0.53,0.49
2023-12,33.56,33.28,13.95,13.84,0.62,0.66,0.62,0.57
2024-01,39.23,42.52,8.53,9.36,0.42,0.46,0.25,0.26
2024-02,39.92,40.59,10.18,10.52,0.62,0.62,0.24,0.26
2024-03,28.89,29.6,10.09,9.62,0.81,0.76,0.28,0.27
2024-04,22.11,23.71,8.34,8.14,0.73,0.73,0.22,0.21
2024-05,34.11,34.45,5.81,6.13,0.57,0.59,0.14,0.18
2024-06,31.58,34.64,6.42,6.59,0.61,0.62,0.25,0.24
2024-07,41.41,36.96,5.91,6.0,0.58,0.57,0.35,0.29
2024-08,26.48,30.52,7.6,7.37,0.65,0.65,0.33,0.3
2024-09,35.17,35.86,9.3,8.89,0.66,0.66,0.37,0.36
2024-10,40.27,39.39,13.24,13.16,0.76,0.76,0.35,0.39
2024-11,30.49,32.62,14.1,14.21,0.65,0.67,0.37,0.38
2024-12,27.07,27.55,13.42,13.1,0.62,0.64,0.45,0.46
