month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,31.06,37.7,12.43,12.65,0.66,0.69,0.46,0.46
2017-04,24.77,27.21,12.13,11.99,0.76,0.77,0.57,0.51
2017-05,36.04,37.47,7.5,7.74,0.73,0.74,0.37,0.36
2017-06,37.96,37.54,7.23,7.07,0.67,0.66,0.33,0.35
2017-07,27.08,29.23,6.69,6.89,0.57,0.57,0.37,0.38
2017-08,30.37,28.82,6.99,7.21,0.58,0.58,0.39,0.39
2017-09,34.52,34.45,11.03,10.68,0.79,0.75,0.54,0.5
2017-10,28.72,28.45,12.84,12.85,0.8,0.81,0.37,0.38
2017-11,22.28,22.68,19.46,19.27,1.11,1.13,0.45,0.47
2017-12,24.36,25.24,15.96,15.08,0.87,0.84,0.45,0.4
2018-01,28.11,29.89,11.76,11.81,0.64,0.64,0.38,0.36
2018-02,12.12,17.65,9.2,9.84,0.61,0.65,0.26,0.3
2018-03,26.19,24.52,10.88,10.68,0.73,0.73,0.49,0.46
2018-04,20.72,24.24,9.4,9.46,0.71,0.7,0.6,0.5
2018-05,43.2,38.59,7.33,7.0,0.68,0.65,0.4,0.37
2018-06,37.24,34.02,7.45,7.22,0.63,0.62,0.33,0.36
2018-07,24.61,27.44,6.67,6.78,0.56,0.56,0.37,0.36
2018-08,29.44,28.07,8.09,8.09,0.65,0.65,0.36,0.37
2018-09,22.51,21.38,12.08,12.02,0.9,0.86,0.72,0.6
2018-10,27.1,27.46,14.19,14.17,0.81,0.8,0.38,0.39
2018-11,20.64,21.02,12.88,13.53,0.76,0.8,0.32,0.34
2018-12,27.89,28.78,10.86,10.54,0.62,0.63,0.48,0.43
2019-01,41.0,36.25,10.23,9.59,0.62,0.59,0.58,0.5
2019-02,23.36,25.14,9.99,10.4,0.67,0.67,0.34,0.39
2019-03,24.55,24.73,12.22,12.1,0.71,0.72,0.37,0.38
2019-04,34.79,35.17,9.0,9.03,0.67,0.66,0.43,0.39
2019-05,25.94,28.45,7.84,8.33,0.7,0.72,0.38,0.39
2019-06,37.93,33.61,7.13,7.21,0.61,0.62,0.36,0.35
2019-07,29.43,30.36,6.91,6.93,0.58,0.58,0.43,0.4
2019-08,38.13,32.63,7.55,7.73,0.58,0.58,0.42,0.4
2019-09,27.5,28.83,11.06,10.64,0.66,0.66,0.37,0.4
2019-10,27.84,27.57,16.19,16.59,0.92,0.9,0.66,0.58
2019-11,19.72,21.85,14.81,14.59,0.71,0.74,0.72,0.62
2019-12,27.82,28.23,14.09,13.8,0.72,0.71,0.49,0.48
2020-01,26.65,27.39,9.29,9.42,0.55,0.55,0.4,0.37
2020-02,22.43,23.41,8.69,9.13,0.56,0.6,0.23,0.28
2020-03,14.2,14.95,11.39,11.42,0.84,0.86,0.45,0.42
2020-04,13.07,16.52,9.01,9.54,0.69,0.75,0.35,0.39
2020-05,29.35,28.27,9.03,9.39,0.77,0.81,0.36,0.36
2020-06,29.54,32.03,6.53,6.9,0.61,0.64,0.32,0.34
2020-07,28.97,31.45,6.01,6.37,0.58,0.6,0.34,0.35
2020-08,16.5,20.29,8.0,8.72,0.76,0.78,0.47,0.44
2020-09,14.98,19.04,9.28,9.89,0.7,0.75,0.33,0.37
2020-10,26.03,25.95,10.98,11.49,0.66,0.7,0.34,0.37
2020-11,21.75,24.75,14.46,14.2,0.76,0.77,0.5,0.48
2020-12,39.73,35.89,11.68,11.23,0.6,0.58,0.42,0.4
2021-01,26.15,30.14,10.52,10.68,0.58,0.58,0.46,0.43
2021-02,24.42,28.7,9.04,9.33,0.52,0.52,0.25,0.27
2021-03,17.9,20.85,9.96,10.44,0.68,0.7,0.33,0.36
2021-04,20.21,22.56,9.12,9.51,0.65,0.67,0.48,0.45
2021-05,27.79,31.75,7.58,7.92,0.7,0.73,0.36,0.37
2021-06,24.76,26.68,8.6,8.97,0.74,0.77,0.36,0.39
2021-07,25.41,27.61,6.37,6.57,0.54,0.54,0.36,0.36
2021-08,33.16,31.57,7.43,7.47,0.63,0.62,0.38,0.38
2021-09,27.93,27.38,8.94,9.17,0.65,0.67,0.39,0.4
2021-10,19.25,21.59,11.16,11.6,0.71,0.74,0.31,0.36
2021-11,19.91,21.63,11.43,11.48,0.78,0.8,0.28,0.34
2021-12,32.33,31.7,11.16,11.48,0.57,0.61,0.43,0.42
2022-01,38.33,37.8,8.96,8.27,0.5,0.47,0.46,0.42
2022-02,31.07,31.08,10.79,10.3,0.61,0.59,0.31,0.31
2022-03,32.62,32.98,11.73,11.36,0.78,0.73,0.52,0.48
2022-04,27.07,27.9,10.01,10.25,0.72,0.73,0.5,0.47
2022-05,30.14,29.45,8.91,8.92,0.78,0.79,0.39,0.38
2022-06,32.41,32.03,7.33,7.63,0.68,0.7,0.39,0.39
2022-07,29.33,33.14,5.64,6.45,0.58,0.62,0.25,0.32
2022-08,24.86,25.33,7.98,8.66,0.8,0.82,0.39,0.4
2022-09,15.01,14.6,10.73,11.07,0.98,1.03,0.37,0.4
2022-10,12.16,14.4,13.18,13.38,0.91,0.97,0.33,0.36
2022-11,16.56,16.1,14.32,14.7,0.92,0.95,0.35,0.38
2022-12,29.57,28.92,9.79,9.96,0.56,0.59,0.42,0.38
2023-01,37.25,37.89,8.0,7.51,0.45,0.41,0.43,0.4
2023-02,31.94,31.39,9.04,8.9,0.53,0.51,0.19,0.23
2023-03,17.46,18.91,10.43,10.56,0.7,0.69,0.41,0.41
2023-04,19.62,22.24,9.27,9.68,0.71,0.72,0.33,0.36
2023-05,34.7,34.33,6.83,6.91,0.61,0.63,0.39,0.37
2023-06,26.94,29.2,8.86,8.6,0.7,0.69,0.39,0.39
2023-07,25.89,26.83,6.26,6.78,0.48,0.52,0.29,0.3
2023-08,25.77,26.79,6.95,7.05,0.53,0.54,0.37,0.37
2023-09,34.05,34.21,10.44,10.14,0.66,0.67,0.51,0.45
2023-10,40.06,36.45,19.0,18.49,0.96,0.95,0.88,0.76
2023-11,33.0,32.07,15.21,15.24,0.79,0.76,0.41,0.4
2023-12,21.24,22.07,11.78,11.53,0.58,0.59,0.4,0.37
2024-01,32.77,35.29,10.05,9.78,0.51,0.51,0.44,0.4
2024-02,39.36,36.26,10.71,11.25,0.64,0.65,0.37,0.36
2024-03,28.26,29.13,8.94,9.23,0.65,0.66,0.32,0.35
2024-04,29.99,27.51,9.01,9.32,0.71,0.75,0.4,0.38
2024-05,32.37,34.63,8.81,8.76,0.81,0.8,0.37,0.36
2024-06,33.48,34.2,7.28,7.46,0.65,0.67,0.3,0.32
2024-07,37.44,34.39,6.94,6.97,0.6,0.61,0.31,0.32
2024-08,22.5,26.65,8.93,8.72,0.7,0.7,0.4,0.39
2024-09,23.3,23.78,12.31,11.81,0.83,0.82,0.55,0.47
2024-10,29.67,28.12,14.45,14.11,0.74,0.75,0.38,0.4
2024-11,29.26,26.64,15.25,14.78,0.74,0.72,0.38,0.39
2024-12,28.76,28.04,14.04,12.99,0.64,0.63,0.33,0.31
