month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,41.04,35.85,21.24,19.1,1.39,1.38,0.64,0.62
2016-04,32.07,34.65,17.98,16.52,1.47,1.38,0.4,0.54
2016-05,31.76,35.9,15.1,13.9,1.51,1.45,0.43,0.49
2016-06,34.52,35.38,13.38,12.98,1.3,1.29,0.42,0.47
2016-07,33.59,37.29,11.42,11.67,1.17,1.15,0.42,0.46
2016-08,43.72,44.3,11.83,11.81,0.97,0.98,0.48,0.5
2016-09,38.46,36.88,14.47,13.18,1.37,1.28,0.46,0.48
2016-10,40.12,35.82,15.77,13.85,1.47,1.32,0.44,0.47
2016-11,36.86,36.83,17.07,16.13,1.22,1.19,0.46,0.52
2016-12,30.5,34.66,16.3,15.7,1.07,1.07,0.38,0.49
2017-01,26.85,31.18,19.14,18.63,0.92,0.94,0.42,0.52
2017-02,31.01,33.51,17.4,17.72,1.07,1.0,0.54,0.58
2017-03,27.33,34.22,17.2,16.23,1.18,1.13,0.41,0.49
2017-04,27.81,34.29,19.01,17.49,1.24,1.18,0.39,0.51
2017-05,27.58,34.17,14.72,14.25,1.4,1.33,0.4,0.49
2017-06,30.43,34.6,13.51,12.51,1.33,1.23,0.35,0.45
2017-07,35.95,38.83,11.27,11.42,0.94,0.97,0.4,0.45
2017-08,35.12,39.89,12.23,11.6,0.94,0.91,0.41,0.45
2017-09,43.93,40.46,14.29,13.19,1.05,0.99,0.45,0.48
2017-10,47.1,42.59,17.46,15.89,1.06,1.05,0.55,0.58
2017-11,30.13,33.79,20.5,19.42,1.28,1.23,0.48,0.55
2017-12,29.32,33.92,18.78,17.43,1.0,1.0,0.34,0.5
2018-01,31.58,33.02,19.42,18.32,1.0,0.97,0.44,0.53
2018-02,27.92,30.99,23.52,21.18,1.17,1.1,0.42,0.56
2018-03,27.34,34.79,19.37,18.45,1.11,1.1,0.47,0.57
2018-04,34.88,32.64,17.32,16.8,1.3,1.24,0.39,0.51
2018-05,32.23,35.28,15.1,13.88,1.42,1.34,0.43,0.49
2018-06,36.19,38.44,13.08,12.61,1.21,1.16,0.41,0.47
2018-07,39.3,40.9,10.88,10.66,0.93,0.92,0.38,0.45
2018-08,43.83,45.4,12.12,11.12,0.85,0.83,0.43,0.46
2018-09,54.47,51.92,13.64,13.46,0.92,0.93,0.57,0.62
2018-10,51.45,42.66,23.79,20.47,1.21,1.15,0.57,0.65
2018-11,37.03,33.88,21.64,20.69,1.29,1.23,0.57,0.57
2018-12,33.48,34.43,16.04,16.24,1.0,1.04,0.49,0.53
2019-01,27.83,34.79,17.83,17.48,0.91,0.91,0.62,0.57
2019-02,31.08,35.96,14.71,15.95,0.89,0.93,0.67,0.61
2019-03,33.74,39.22,21.12,18.89,1.17,1.12,0.54,0.59
2019-04,30.24,32.01,18.63,17.73,1.38,1.34,0.49,0.54
2019-05,30.56,35.42,14.27,14.62,1.11,1.16,0.48,0.51
2019-06,34.67,36.24,12.73,13.23,1.04,1.09,0.4,0.47
2019-07,38.92,42.08,10.58,10.51,0.66,0.67,0.44,0.45
2019-08,47.89,48.31,12.1,11.34,0.64,0.66,0.47,0.5
2019-09,55.53,54.85,24.13,22.87,0.87,0.87,1.02,1.0
2019-10,49.77,37.19,17.64,17.3,1.11,1.07,0.52,0.56
2019-11,39.98,39.76,23.25,20.9,0.95,0.98,0.52,0.64
2019-12,35.54,34.05,20.79,20.46,1.09,1.1,0.44,0.55
2020-01,23.98,34.72,15.88,16.46,0.89,0.96,0.62,0.59
2020-02,27.54,40.08,15.05,16.2,0.9,0.95,0.64,0.67
2020-03,24.26,35.51,16.65,15.19,1.18,1.19,0.43,0.54
2020-04,30.93,35.57,17.44,16.34,1.21,1.23,0.44,0.53
2020-05,28.6,35.07,15.32,15.02,1.31,1.32,0.41,0.51
2020-06,28.96,35.63,13.09,13.03,1.22,1.23,0.5,0.48
2020-07,30.99,35.67,12.7,12.51,1.25,1.18,0.44,0.47
2020-08,34.94,40.65,11.99,11.98,1.0,1.02,0.49,0.49
2020-09,32.32,37.43,12.25,12.2,1.1,1.07,0.44,0.45
2020-10,35.83,40.27,14.3,13.57,0.87,0.88,0.49,0.52
2020-11,35.36,37.01,15.75,15.24,0.96,0.96,0.44,0.53
2020-12,30.62,32.93,17.63,17.32,0.85,0.86,0.31,0.51
2021-01,28.47,33.81,16.64,16.55,0.87,0.89,0.49,0.53
2021-02,28.88,32.32,19.74,18.86,0.83,0.84,0.43,0.59
2021-03,28.54,33.24,16.31,16.13,1.11,1.07,0.41,0.54
2021-04,32.9,36.46,15.79,15.26,0.94,0.95,0.41,0.51
2021-05,31.95,37.46,13.59,13.42,1.13,1.16,0.41,0.49
2021-06,34.53,39.07,11.89,12.05,0.97,0.99,0.4,0.48
2021-07,36.53,40.2,10.29,10.61,0.78,0.79,0.36,0.41
2021-08,34.3,37.83,13.51,12.51,1.16,1.07,0.45,0.45
2021-09,34.72,36.77,13.38,12.89,1.12,1.05,0.37,0.44
2021-10,39.54,38.44,15.53,14.49,1.11,1.06,0.48,0.51
2021-11,32.87,34.61,13.38,12.88,1.31,1.27,0.35,0.45
2021-12,33.1,36.16,17.22,15.84,0.94,0.91,0.4,0.48
2022-01,28.77,33.01,17.77,18.01,0.88,0.91,0.5,0.57
2022-02,30.7,35.69,13.64,13.82,0.89,0.87,0.49,0.51
2022-03,28.08,34.45,15.92,14.77,1.25,1.15,0.39,0.49
2022-04,34.83,37.08,15.31,14.34,1.11,1.11,0.37,0.49
2022-05,30.46,36.33,14.29,13.74,1.25,1.27,0.47,0.5
2022-06,33.21,36.59,12.71,13.07,1.21,1.24,0.57,0.5
2022-07,36.63,38.84,11.89,11.93,0.99,1.0,0.37,0.45
2022-08,35.02,39.61,11.22,11.4,1.02,0.99,0.44,0.46
2022-09,36.06,39.1,12.14,11.81,0.97,0.95,0.43,0.46
2022-10,28.09,37.15,16.06,14.75,1.05,1.02,0.48,0.5
2022-11,30.93,35.22,17.01,15.79,1.11,1.05,0.4,0.5
2022-12,33.91,35.5,15.78,15.21,0.83,0.87,0.39,0.5
2023-01,32.2,32.93,18.22,17.91,0.89,0.84,0.5,0.56
2023-02,26.45,32.32,18.46,18.09,0.96,0.96,0.47,0.55
2023-03,28.72,30.87,18.27,17.95,1.19,1.13,0.49,0.53
2023-04,30.74,34.62,17.38,16.47,1.2,1.17,0.4,0.5
2023-05,36.24,38.49,13.44,13.45,1.0,1.08,0.41,0.5
2023-06,33.11,39.89,12.35,12.4,0.95,0.97,0.41,0.49
2023-07,35.92,40.52,10.32,10.78,0.71,0.76,0.39,0.45
2023-08,38.28,43.5,10.43,10.44,0.65,0.67,0.47,0.47
2023-09,46.79,48.42,12.97,12.17,0.76,0.79,0.57,0.58
2023-10,,48.96,18.91,18.97,0.95,0.98,0.69,0.78
2023-11,37.21,36.11,22.07,21.06,1.18,1.17,0.5,0.59
2023-12,29.25,32.94,18.07,18.32,1.11,1.16,0.59,0.58
2024-01,29.25,38.17,16.48,18.18,0.98,1.08,0.91,0.72
2024-02,31.53,37.03,16.35,16.91,0.98,1.07,0.56,0.62
2024-03,26.03,40.04,15.9,15.4,1.16,1.18,0.58,0.6
2024-04,33.87,36.33,14.82,14.62,1.41,1.47,0.46,0.54
2024-05,33.33,36.32,15.05,14.79,1.49,1.5,0.53,0.53
2024-06,38.96,37.32,12.43,12.9,1.18,1.2,0.45,0.48
2024-07,42.23,43.39,10.7,11.01,0.81,0.86,0.42,0.47
2024-08,40.59,40.65,12.87,12.55,0.94,0.95,0.46,0.49
2024-09,44.55,49.72,13.73,13.48,0.88,0.91,0.63,0.6
2024-10,43.2,40.1,17.79,17.1,0.96,1.01,0.53,0.62
2024-11,30.61,34.6,18.98,18.42,1.16,1.14,0.42,0.54
2024-12,34.8,35.64,16.65,16.11,0.86,0.94,0.34,0.53
