month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-12,25.63,25.05,15.2,15.15,1.01,0.97,0.5,0.54
2020-01,26.36,28.98,13.37,13.98,0.81,0.86,0.56,0.56
2020-02,28.79,28.67,15.09,14.19,0.81,0.85,0.34,0.47
2020-03,22.24,25.03,15.82,15.85,1.0,1.0,0.43,0.48
2020-04,20.42,25.48,15.92,15.81,1.08,1.01,0.66,0.57
2020-05,20.28,24.57,14.2,16.38,1.18,1.13,0.81,0.76
2020-06,22.58,26.94,11.82,14.83,1.03,1.0,0.59,0.61
2020-07,24.9,27.06,11.43,14.7,1.01,0.96,0.69,0.63
2020-08,29.73,31.06,11.55,14.41,0.96,0.93,0.66,0.68
2020-09,27.8,27.03,12.56,14.97,1.04,0.98,0.54,0.58
2020-10,38.17,36.85,12.61,14.4,0.97,0.96,1.38,1.21
2020-11,19.58,25.45,16.52,15.94,1.14,1.07,1.07,0.92
2020-12,24.45,29.55,15.68,14.32,0.94,0.94,0.71,0.72
2021-01,28.82,31.6,13.41,13.12,0.72,0.76,0.42,0.52
2021-02,33.33,33.22,14.15,12.32,0.72,0.71,0.51,0.55
2021-03,21.56,27.39,16.07,14.67,0.98,0.94,0.6,0.55
2021-04,26.34,33.06,14.37,14.61,0.94,0.97,1.0,1.04
2021-05,18.96,26.98,13.84,15.42,1.03,1.01,0.81,0.73
2021-06,26.19,29.69,11.59,14.26,0.92,0.9,0.71,0.67
2021-07,28.34,32.63,9.79,12.48,0.76,0.8,0.68,0.65
2021-08,26.72,30.55,11.33,13.29,0.92,0.86,0.75,0.71
2021-09,28.23,30.51,11.54,14.43,0.99,0.95,0.76,0.73
2021-10,33.49,33.85,14.23,16.47,1.19,1.09,1.27,1.18
2021-11,26.48,28.65,12.82,15.9,1.29,1.19,1.75,1.43
2021-12,26.29,32.04,14.67,15.0,1.06,1.01,1.01,0.97
2022-01,27.1,31.18,14.39,13.48,0.88,0.89,0.69,0.72
2022-02,28.48,28.29,14.41,14.2,0.95,0.9,0.54,0.57
2022-03,22.04,27.45,15.13,15.68,1.15,1.06,0.77,0.65
2022-04,20.49,29.06,16.22,16.82,1.25,1.17,1.2,1.14
2022-05,22.71,29.76,13.08,16.73,1.22,1.16,1.27,1.16
2022-06,25.83,27.83,12.52,16.11,1.23,1.12,0.83,0.86
2022-07,30.42,32.1,11.9,14.64,0.98,0.97,0.79,0.74
2022-08,29.75,29.99,11.35,13.86,0.98,0.92,0.67,0.63
2022-09,35.17,31.12,11.55,14.2,0.98,0.93,0.73,0.72
2022-10,33.84,29.7,16.22,17.11,1.48,1.26,2.1,1.68
2022-11,23.62,26.24,17.87,16.78,1.44,1.27,1.69,1.44
2022-12,24.46,27.71,15.01,14.85,1.09,1.06,0.82,0.85
2023-01,27.25,30.87,16.08,14.38,1.0,0.92,0.77,0.72
2023-02,27.91,28.67,14.21,14.07,0.9,0.86,0.49,0.52
2023-03,26.53,25.52,16.97,15.35,1.06,0.94,0.44,0.48
2023-04,29.57,30.79,19.8,17.85,1.29,1.21,1.71,1.38
2023-05,23.06,28.47,14.38,16.63,1.15,1.11,1.11,0.91
2023-06,31.17,34.36,12.35,14.54,0.92,0.94,0.94,0.85
2023-07,31.93,34.93,10.72,12.96,0.8,0.85,0.91,0.8
2023-08,38.3,36.99,12.91,13.38,0.83,0.83,0.82,0.79
2023-09,52.24,45.01,21.09,16.78,0.99,0.95,1.05,0.98
2023-10,,51.47,35.51,26.99,1.17,1.14,0.98,0.97
2023-11,23.6,28.49,21.16,16.62,1.24,1.15,1.39,1.18
2023-12,18.29,22.75,17.22,16.19,1.16,1.12,0.67,0.64
2024-01,25.36,24.45,17.27,15.55,1.07,1.02,0.56,0.59
2024-02,29.54,26.16,15.3,15.61,1.03,0.99,0.47,0.55
2024-03,30.39,27.46,16.86,16.82,1.13,1.06,0.46,0.52
2024-04,14.27,23.19,15.32,17.47,1.27,1.2,0.59,0.64
2024-05,23.22,22.67,13.67,16.69,1.11,1.1,0.43,0.52
2024-06,27.72,28.25,11.76,14.93,1.01,0.97,0.67,0.65
2024-07,37.51,36.14,9.46,11.83,0.7,0.74,0.71,0.67
2024-08,34.16,30.93,12.53,12.95,0.75,0.78,0.47,0.53
2024-09,43.46,39.66,14.3,15.14,0.95,0.92,1.15,0.99
2024-10,37.72,35.18,17.29,15.86,1.07,1.06,1.7,1.38
2024-11,18.28,28.59,19.39,18.21,1.23,1.18,1.33,1.21
2024-12,28.99,31.43,15.64,14.76,1.01,1.0,1.19,1.14
