month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-10,34.29,36.98,11.47,11.41,0.76,0.76,0.4,0.4
2017-11,29.63,33.08,12.32,12.68,0.67,0.69,0.34,0.37
2017-12,21.84,27.69,11.95,12.73,0.63,0.68,0.61,0.59
2018-01,23.8,28.89,11.88,10.97,0.62,0.63,0.26,0.29
2018-02,23.56,25.83,11.74,11.02,0.73,0.73,0.29,0.31
2018-03,32.93,32.15,10.57,10.59,0.72,0.7,0.38,0.36
2018-04,26.32,27.99,9.33,9.4,0.74,0.74,0.32,0.31
2018-05,32.99,34.55,6.24,6.33,0.61,0.63,0.23,0.24
2018-06,29.96,33.37,6.29,6.19,0.59,0.6,0.27,0.27
2018-07,30.02,35.13,6.86,6.79,0.68,0.65,0.52,0.46
2018-08,28.54,34.17,8.63,8.17,0.73,0.72,0.51,0.47
2018-09,43.31,42.65,8.59,8.63,0.79,0.76,0.62,0.54
2018-10,36.24,38.84,14.3,13.92,0.88,0.85,0.54,0.52
2018-11,27.57,30.51,11.81,12.07,0.66,0.68,0.46,0.44
2018-12,34.57,37.22,14.36,14.4,0.74,0.72,0.63,0.59
2019-01,30.21,35.88,10.71,10.68,0.57,0.58,0.38,0.37
2019-02,53.45,53.59,9.47,9.46,0.53,0.55,0.36,0.33
2019-03,24.9,26.65,11.73,10.93,0.75,0.73,0.36,0.34
2019-04,25.11,26.97,8.4,8.66,0.74,0.74,0.25,0.25
2019-05,28.49,31.41,6.41,6.6,0.63,0.65,0.26,0.27
2019-06,35.91,36.78,6.24,6.48,0.59,0.6,0.29,0.29
2019-07,29.36,32.74,6.46,6.63,0.64,0.64,0.44,0.41
2019-08,33.44,37.31,7.51,7.23,0.67,0.65,0.46,0.44
2019-09,42.75,41.88,8.28,7.94,0.72,0.69,0.38,0.34
2019-10,46.43,44.14,11.55,11.43,0.83,0.8,0.52,0.47
2019-11,36.88,38.51,13.36,13.56,0.7,0.71,0.7,0.62
2019-12,26.97,32.89,13.63,14.22,0.69,0.71,0.68,0.63
2020-01,27.73,29.33,12.05,12.15,0.62,0.62,0.42,0.4
2020-02,33.02,31.11,11.13,10.68,0.65,0.66,0.3,0.32
2020-03,24.93,26.74,9.69,9.86,0.75,0.72,0.36,0.34
2020-04,20.59,24.1,8.33,8.08,0.77,0.78,0.26,0.27
2020-05,29.42,32.1,7.01,6.89,0.64,0.66,0.18,0.2
2020-06,27.05,31.04,6.63,6.74,0.67,0.69,0.22,0.24
2020-07,31.0,33.09,6.48,6.87,0.77,0.74,0.31,0.32
2020-08,24.8,31.34,8.32,8.4,0.84,0.82,0.44,0.41
2020-09,33.7,35.35,7.09,7.09,0.65,0.66,0.29,0.3
2020-10,31.83,34.67,10.64,10.36,0.66,0.69,0.33,0.36
2020-11,33.25,35.46,11.25,11.91,0.66,0.68,0.44,0.45
2020-12,23.02,26.46,11.89,12.03,0.59,0.64,0.35,0.39
2021-01,27.06,30.85,9.63,9.98,0.56,0.6,0.31,0.32
2021-02,30.02,30.51,10.2,10.08,0.57,0.62,0.19,0.24
2021-03,24.52,28.66,9.45,9.95,0.68,0.69,0.45,0.41
2021-04,19.06,24.62,9.96,9.17,0.8,0.78,0.32,0.3
2021-05,30.59,31.31,6.22,6.67,0.67,0.7,0.18,0.21
2021-06,29.9,33.42,7.31,7.2,0.71,0.71,0.3,0.31
2021-07,33.53,35.05,6.98,7.18,0.72,0.7,0.37,0.36
2021-08,30.25,35.25,6.26,6.72,0.6,0.63,0.33,0.36
2021-09,39.84,39.73,6.69,6.91,0.61,0.63,0.25,0.27
2021-10,35.27,36.03,12.53,12.33,0.81,0.78,0.51,0.49
2021-11,35.0,36.4,11.57,11.91,0.75,0.75,0.45,0.45
2021-12,27.91,30.19,11.01,11.51,0.59,0.64,0.47,0.48
2022-01,33.14,34.84,11.48,11.82,0.59,0.62,0.48,0.49
2022-02,32.13,33.49,9.33,9.45,0.61,0.62,0.31,0.3
2022-03,24.28,26.13,11.69,11.15,0.77,0.74,0.41,0.39
2022-04,22.92,24.37,8.89,8.98,0.72,0.7,0.39,0.36
2022-05,20.37,25.37,8.12,7.52,0.79,0.77,0.27,0.26
2022-06,39.58,38.11,6.32,6.63,0.64,0.65,0.27,0.28
2022-07,29.94,31.46,6.89,7.04,0.78,0.76,0.25,0.27
2022-08,31.38,33.52,6.84,7.03,0.77,0.75,0.32,0.33
2022-09,33.13,34.2,9.03,8.77,0.96,0.92,0.35,0.37
2022-10,29.48,33.64,12.7,12.08,0.88,0.85,0.5,0.47
2022-11,30.28,35.27,12.22,13.01,0.68,0.7,0.4,0.44
2022-12,24.98,28.98,10.27,10.44,0.59,0.62,0.41,0.41
2023-01,32.91,35.4,9.85,9.58,0.55,0.56,0.32,0.32
2023-02,30.54,33.19,10.41,10.19,0.6,0.61,0.23,0.25
2023-03,30.44,33.92,8.96,9.17,0.66,0.65,0.32,0.32
2023-04,22.21,23.6,8.94,8.83,0.77,0.77,0.28,0.28
2023-05,30.57,31.77,6.62,6.69,0.68,0.69,0.24,0.24
2023-06,29.36,32.96,6.74,6.71,0.61,0.63,0.35,0.34
2023-07,35.4,36.45,6.51,6.69,0.59,0.6,0.44,0.41
2023-08,34.18,36.14,6.55,6.67,0.56,0.58,0.37,0.36
2023-09,38.88,38.97,7.44,7.54,0.58,0.61,0.31,0.32
2023-10,41.27,39.9,11.52,11.58,0.72,0.71,0.55,0.51
2023-11,34.84,36.03,13.95,13.83,0.72,0.71,0.51,0.51
2023-12,30.11,32.03,14.34,14.21,0.63,0.65,0.56,0.55
2024-01,37.39,40.73,8.91,9.57,0.44,0.47,0.24,0.28
2024-02,38.18,38.86,10.55,10.33,0.69,0.67,0.24,0.26
2024-03,26.4,28.76,9.79,9.52,0.79,0.76,0.25,0.25
2024-04,23.2,25.05,8.13,7.96,0.7,0.73,0.23,0.23
2024-05,36.63,36.16,5.52,6.12,0.57,0.62,0.15,0.19
2024-06,29.7,32.2,6.94,6.88,0.67,0.67,0.29,0.27
2024-07,40.07,37.67,6.38,6.56,0.65,0.63,0.4,0.4
2024-08,29.79,32.84,8.01,7.94,0.69,0.69,0.39,0.38
2024-09,36.52,37.53,9.24,8.64,0.68,0.67,0.4,0.39
2024-10,43.96,41.52,12.46,12.62,0.77,0.77,0.34,0.36
2024-11,32.02,32.64,12.89,13.22,0.61,0.64,0.38,0.4
2024-12,27.42,30.09,13.43,12.94,0.61,0.63,0.47,0.47
