month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-06,49.77,47.15,26.17,25.61,3.43,3.15,2.12,2.0
2017-07,48.2,48.32,21.59,23.2,2.57,2.54,2.15,1.77
2017-08,42.32,46.63,23.41,24.83,3.03,2.88,1.8,1.72
2017-09,52.05,45.41,26.95,26.44,3.29,3.11,1.72,1.8
2017-10,44.82,42.72,23.57,24.21,2.53,2.57,1.23,1.43
2017-11,42.05,46.66,34.49,33.67,3.44,3.54,2.25,2.25
2017-12,37.14,42.44,37.75,34.63,2.95,2.9,1.68,1.71
2018-01,42.77,44.4,37.79,33.81,3.33,3.15,1.72,1.95
2018-02,41.84,47.02,35.35,32.69,2.8,2.8,1.63,1.74
2018-03,46.81,45.26,34.86,30.93,2.94,2.82,2.02,1.89
2018-04,,46.26,33.87,30.96,3.5,3.18,1.77,1.82
2018-05,53.06,,47.16,41.38,4.31,3.93,2.58,2.58
2018-06,59.51,56.86,31.25,30.7,3.07,2.89,2.22,2.28
2018-07,51.62,51.13,19.16,20.42,2.11,2.19,1.57,1.49
2018-08,58.06,55.25,21.71,20.13,1.62,1.72,1.1,1.1
2018-09,53.75,51.7,22.57,22.22,2.29,2.2,1.17,1.21
2018-10,46.26,47.54,35.76,31.36,3.64,3.38,1.93,1.9
2018-11,38.19,44.15,31.95,29.95,3.36,3.1,2.24,1.99
2018-12,39.67,44.79,30.37,28.88,2.93,2.86,2.17,2.06
2019-01,45.74,46.99,36.13,31.6,2.93,2.77,2.03,1.9
2019-02,53.03,51.81,34.69,32.68,2.45,2.57,1.83,1.8
2019-03,58.34,53.25,31.43,28.19,2.42,2.52,1.59,1.61
2019-04,52.45,52.33,29.09,28.48,2.72,2.72,1.72,1.66
2019-05,55.37,52.49,36.13,31.9,2.81,2.83,2.33,2.14
2019-06,47.46,47.82,25.69,29.15,2.97,3.22,1.75,1.96
2019-07,43.72,,22.86,23.81,2.12,2.32,1.45,1.54
2019-08,56.64,54.32,31.4,24.73,1.73,1.8,1.33,1.23
2019-09,75.89,69.37,62.99,51.88,1.85,1.88,1.62,1.53
2019-10,41.24,47.6,28.78,28.87,3.52,3.49,1.93,2.01
2019-11,40.58,48.49,39.74,34.65,3.08,3.02,1.55,1.72
2019-12,39.49,42.71,42.82,35.7,4.61,4.03,2.28,2.25
2020-01,36.58,44.95,30.77,29.41,2.65,2.75,1.99,1.97
2020-02,45.19,49.88,26.63,26.32,2.12,2.35,1.53,1.55
2020-03,55.25,52.24,33.92,32.86,3.02,3.1,2.0,1.94
2020-04,49.18,,32.38,31.14,2.73,2.88,2.3,2.14
2020-05,63.18,62.8,40.67,40.4,3.58,3.46,1.9,2.1
2020-06,45.39,46.9,31.31,28.93,4.01,3.54,2.48,2.23
2020-07,40.39,44.28,24.87,26.49,3.57,3.28,2.44,2.11
2020-08,41.6,44.82,23.53,23.5,2.68,2.56,1.97,1.72
2020-09,42.92,43.75,23.21,26.69,3.21,3.18,1.78,1.9
2020-10,41.67,46.3,27.54,26.6,2.77,2.71,1.95,1.85
2020-11,39.69,45.9,33.11,30.81,3.63,3.28,2.43,2.15
2020-12,43.4,44.33,35.02,32.62,2.9,2.88,1.6,1.76
2021-01,36.09,48.43,35.84,33.75,2.95,2.89,1.99,2.02
2021-02,43.41,,34.14,31.07,2.43,2.5,1.6,1.71
2021-03,46.23,47.35,31.41,30.38,2.9,2.79,2.16,1.9
2021-04,53.75,,32.94,30.04,2.53,2.51,2.02,1.87
2021-05,48.53,46.9,31.59,30.94,3.37,3.31,1.94,2.01
2021-06,53.04,49.64,35.51,32.21,3.38,3.07,2.36,2.06
2021-07,,51.32,27.39,28.25,2.51,2.56,1.82,1.8
2021-08,47.47,45.72,22.71,22.61,3.21,3.0,1.82,1.74
2021-09,51.39,45.47,29.51,28.89,3.32,3.08,2.16,2.01
2021-10,44.64,46.41,23.46,24.56,2.84,2.73,1.95,1.75
2021-11,47.76,42.82,28.38,28.44,3.78,3.41,2.71,2.29
2021-12,46.48,46.86,37.05,29.57,3.3,2.88,2.29,1.99
2022-01,42.13,43.6,37.72,32.98,3.15,2.84,2.17,1.94
2022-02,41.54,44.07,30.23,30.37,2.61,2.54,2.1,1.88
2022-03,45.13,45.46,39.02,35.38,3.54,3.12,2.19,2.05
2022-04,45.03,49.82,39.29,37.25,3.22,2.98,2.22,2.06
2022-05,49.22,47.29,29.63,29.05,3.46,3.25,2.02,2.02
2022-06,44.67,46.7,26.27,26.44,3.19,3.0,2.28,2.02
2022-07,45.21,46.9,24.16,24.53,2.86,2.74,1.73,1.72
2022-08,40.68,46.75,21.84,24.16,2.85,2.83,1.88,1.84
2022-09,42.05,43.47,24.23,25.16,3.19,2.88,1.63,1.73
2022-10,34.5,45.55,27.69,25.6,3.35,3.02,2.01,1.88
2022-11,37.4,42.81,33.02,30.83,3.7,3.38,2.16,2.05
2022-12,35.98,45.68,32.19,29.51,2.87,2.8,1.94,1.91
2023-01,39.1,45.67,34.75,30.71,2.86,2.64,2.18,1.91
2023-02,41.27,45.75,30.82,29.67,2.58,2.55,1.86,1.84
2023-03,49.56,46.29,33.85,29.3,3.14,2.84,2.03,1.87
2023-04,49.2,,36.3,32.48,2.95,2.82,1.75,1.79
2023-05,52.51,51.38,34.55,33.98,3.28,3.22,1.9,1.99
2023-06,49.82,,24.49,24.94,2.5,2.66,1.65,1.68
2023-07,46.21,46.4,23.0,25.24,2.43,2.55,1.73,1.7
2023-08,48.01,,27.1,24.93,2.62,2.55,1.4,1.46
2023-09,44.87,46.79,40.99,34.49,3.77,3.51,1.69,1.79
2023-10,,,48.43,44.24,3.84,3.69,1.74,1.79
2023-11,35.55,42.66,33.41,32.33,3.74,3.63,2.64,2.48
2023-12,39.88,41.54,32.93,33.47,3.14,3.27,2.48,2.42
2024-01,52.3,41.05,35.21,33.45,3.27,3.18,2.24,2.31
2024-02,,52.27,32.67,33.76,3.05,3.2,2.04,2.05
2024-03,78.29,71.1,36.13,35.88,3.51,3.45,2.6,2.62
2024-04,55.34,52.95,39.07,39.36,4.24,4.19,2.44,2.58
2024-05,54.4,52.68,51.84,49.38,5.38,4.95,2.48,2.71
2024-06,53.71,49.11,31.63,27.91,3.58,3.37,1.96,1.94
2024-07,53.82,,29.8,28.94,2.7,2.68,1.95,1.85
2024-08,44.52,47.48,30.42,30.37,2.9,3.03,1.92,1.9
2024-09,51.04,,26.9,24.28,2.35,2.35,1.33,1.39
2024-10,42.88,45.98,31.65,26.37,3.31,3.1,1.97,1.87
2024-11,55.34,53.51,47.77,45.08,3.64,3.6,2.81,2.66
2024-12,37.35,47.21,37.44,31.39,3.35,3.05,1.69,1.76
