month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-03,16.06,20.3,11.9,11.04,0.68,0.6,0.3,0.33
2023-04,14.02,18.74,11.66,11.12,0.66,0.64,0.34,0.35
2023-05,24.67,24.9,11.06,10.93,0.7,0.7,0.24,0.28
2023-06,21.19,22.39,9.96,9.83,0.62,0.6,0.24,0.28
2023-07,23.76,27.56,8.64,8.89,0.51,0.5,0.3,0.29
2023-08,29.1,31.06,8.36,8.62,0.44,0.44,0.27,0.26
2023-09,33.18,31.79,9.29,9.06,0.5,0.5,0.22,0.26
2023-10,31.72,29.35,10.64,10.39,0.57,0.54,0.32,0.31
2023-11,15.34,16.62,11.58,11.09,0.61,0.6,0.36,0.36
2023-12,11.0,15.14,11.16,11.38,0.52,0.53,0.48,0.44
2024-01,19.69,19.44,11.85,11.56,0.5,0.49,0.45,0.41
2024-02,18.66,19.24,11.07,11.25,0.49,0.49,0.39,0.39
2024-03,21.7,22.76,10.54,10.9,0.62,0.6,0.35,0.36
2024-04,18.42,19.18,11.65,11.36,0.78,0.75,0.34,0.31
2024-05,17.21,17.81,11.5,11.71,0.72,0.74,0.25,0.28
2024-06,21.58,20.21,10.82,10.52,0.78,0.75,0.3,0.28
2024-07,30.92,26.18,9.51,9.55,0.63,0.61,0.34,0.3
2024-08,15.05,17.4,9.93,9.99,0.62,0.61,0.36,0.36
2024-09,21.59,24.69,10.02,10.04,0.57,0.57,0.24,0.28
2024-10,19.2,21.79,10.74,10.73,0.62,0.62,0.28,0.3
2024-11,13.8,18.58,11.17,11.2,0.64,0.65,0.26,0.3
2024-12,13.63,16.22,11.97,11.73,0.61,0.59,0.36,0.35
