month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,43.65,42.3,10.0,9.09,0.95,0.81,0.64,0.57
2018-06,43.66,43.68,8.85,8.19,0.86,0.75,0.75,0.64
2018-07,41.95,45.61,7.28,7.22,0.66,0.62,0.67,0.64
2018-08,38.03,40.65,7.47,7.52,0.63,0.62,0.56,0.62
2018-09,49.45,47.62,9.7,8.88,0.79,0.73,0.76,0.76
2018-10,41.51,43.62,13.59,11.98,0.87,0.82,0.88,0.85
2018-11,24.77,26.19,12.81,12.08,0.92,0.85,0.62,0.61
2018-12,19.12,20.43,10.7,10.77,0.85,0.83,0.82,0.67
2019-01,30.34,29.58,10.95,10.49,0.85,0.76,0.71,0.63
2019-02,24.84,23.65,13.07,12.04,1.05,0.9,0.62,0.61
2019-03,22.0,22.65,14.9,13.49,1.08,0.96,0.74,0.64
2019-04,34.56,33.01,12.3,11.78,1.24,1.11,0.91,0.85
2019-05,38.31,38.19,9.04,9.24,0.87,0.83,0.51,0.55
2019-06,42.53,43.45,8.12,7.99,0.69,0.67,0.86,0.73
2019-07,44.61,46.41,7.32,7.04,0.62,0.58,1.15,1.07
2019-08,51.24,,8.87,7.77,0.63,0.59,0.79,0.74
2019-09,45.48,47.39,11.67,9.79,0.67,0.67,1.2,1.09
2019-10,,,13.38,12.04,0.8,0.75,1.19,1.07
2019-11,35.36,39.59,14.22,13.2,0.79,0.78,0.99,0.96
2019-12,35.62,36.18,17.11,15.6,1.24,1.11,1.13,0.98
2020-01,19.39,19.72,13.68,13.4,1.02,1.0,0.75,0.71
2020-02,18.11,19.56,14.67,13.62,1.19,1.05,0.71,0.67
2020-03,21.81,22.3,14.47,13.5,1.25,1.11,0.83,0.76
2020-04,20.17,21.64,11.84,11.73,1.03,1.0,0.66,0.67
2020-05,31.04,31.35,12.82,12.02,1.26,1.12,0.76,0.74
2020-06,38.13,38.5,8.53,8.27,0.86,0.75,0.59,0.52
2020-07,41.02,44.38,7.06,7.0,0.72,0.64,0.65,0.58
2020-08,34.19,36.36,8.0,7.9,0.81,0.7,0.96,0.77
2020-09,47.43,48.26,7.78,7.46,0.69,0.63,0.79,0.71
2020-10,40.29,40.82,12.27,10.95,0.94,0.85,0.67,0.64
2020-11,31.02,27.77,13.05,11.55,0.87,0.79,0.72,0.61
2020-12,26.64,25.99,12.18,11.25,0.81,0.73,0.59,0.5
2021-01,26.46,24.92,10.51,9.57,0.66,0.61,0.58,0.43
2021-02,19.99,22.5,10.39,9.72,0.63,0.6,0.33,0.32
2021-03,16.16,18.45,12.05,11.26,0.92,0.83,0.64,0.57
2021-04,31.7,33.04,9.61,9.78,0.77,0.72,0.49,0.47
2021-05,33.37,32.76,10.74,10.59,0.96,0.9,0.82,0.75
2021-06,24.85,24.94,11.11,10.55,1.09,0.95,0.87,0.76
2021-07,37.29,39.71,7.98,8.22,0.72,0.71,0.9,0.87
2021-08,49.36,47.95,7.82,7.58,0.7,0.64,0.8,0.73
2021-09,,,9.28,8.54,0.81,0.74,0.71,0.7
2021-10,33.97,37.55,11.05,9.74,0.89,0.79,0.77,0.71
2021-11,20.1,21.08,11.11,10.21,1.1,0.9,0.66,0.58
2021-12,22.32,22.58,12.48,11.1,0.92,0.81,0.71,0.61
2022-01,23.56,24.39,9.69,9.77,0.7,0.64,0.57,0.51
2022-02,37.06,34.65,10.49,10.13,0.75,0.69,0.37,0.4
2022-03,35.8,33.98,11.74,11.16,1.06,0.93,0.71,0.63
2022-04,27.91,26.64,12.53,11.66,1.18,1.06,0.77,0.73
2022-05,26.18,29.23,12.1,11.93,1.24,1.13,0.9,0.88
2022-06,32.21,32.9,11.48,12.13,1.25,1.21,0.92,1.03
2022-07,42.68,43.36,9.06,9.13,0.99,0.88,0.84,0.76
2022-08,,,7.92,7.7,0.84,0.72,0.6,0.58
2022-09,41.36,44.33,10.45,9.68,1.12,0.96,0.63,0.58
2022-10,28.9,33.0,12.59,11.46,1.05,0.98,0.62,0.63
2022-11,23.49,22.12,13.99,13.04,1.14,1.01,0.71,0.63
2022-12,22.57,21.8,11.45,10.78,0.91,0.82,0.64,0.55
2023-01,26.71,26.05,9.83,9.47,0.66,0.61,0.57,0.46
2023-02,31.26,31.01,9.37,9.69,0.63,0.61,0.31,0.33
2023-03,23.31,23.66,11.82,11.56,0.98,0.87,0.73,0.64
2023-04,17.93,19.78,9.84,10.01,0.9,0.78,0.62,0.58
2023-05,31.62,32.39,9.2,9.43,0.88,0.83,0.46,0.52
2023-06,38.62,40.65,8.82,8.71,0.77,0.73,0.58,0.54
2023-07,38.25,38.22,7.15,7.67,0.59,0.62,0.64,0.61
2023-08,38.09,40.13,7.68,7.92,0.61,0.62,1.02,1.03
2023-09,46.06,47.55,8.84,8.52,0.65,0.64,1.01,0.97
2023-10,52.76,53.27,17.36,16.19,0.91,0.88,1.33,1.19
2023-11,40.11,43.86,15.37,15.4,0.91,0.87,0.89,0.89
2023-12,20.88,23.75,11.32,11.57,0.74,0.76,0.64,0.63
2024-01,22.41,21.65,14.11,13.57,0.93,0.9,0.73,0.67
2024-02,28.04,27.4,12.61,12.24,1.05,0.99,0.59,0.62
2024-03,25.89,28.18,8.84,9.67,0.78,0.78,0.42,0.45
2024-04,34.6,33.64,11.17,10.93,1.11,1.01,0.71,0.7
2024-05,42.92,44.19,8.97,9.29,0.9,0.89,0.61,0.65
2024-06,41.38,41.72,10.45,9.91,1.0,0.93,0.87,0.75
2024-07,43.32,42.95,7.28,7.34,0.72,0.67,0.69,0.58
2024-08,43.6,44.22,7.97,7.67,0.68,0.63,0.97,0.84
2024-09,,,9.99,9.58,0.72,0.71,0.53,0.58
2024-10,42.64,40.08,12.89,12.37,0.75,0.77,0.52,0.54
2024-11,39.44,35.95,20.32,20.19,1.37,1.35,1.19,1.11
2024-12,23.66,22.59,10.54,10.25,0.7,0.67,0.52,0.45
