month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,25.29,23.83,15.71,15.28,1.04,1.05,0.46,0.46
2016-12,22.28,21.67,14.04,13.66,0.93,0.95,0.33,0.37
2017-01,20.12,22.01,14.37,14.01,0.8,0.82,0.36,0.39
2017-02,23.55,21.84,16.45,14.82,1.0,0.9,0.33,0.35
2017-03,24.28,22.72,14.17,13.56,1.06,1.05,0.38,0.41
2017-04,18.25,21.23,16.57,14.97,1.24,1.14,0.39,0.39
2017-05,18.3,19.55,12.92,12.8,1.27,1.25,0.32,0.34
2017-06,18.48,20.54,12.52,11.9,1.15,1.14,0.29,0.34
2017-07,21.49,23.31,11.9,11.39,0.91,0.91,0.37,0.41
2017-08,22.52,23.75,12.03,11.62,0.83,0.85,0.43,0.45
2017-09,25.65,23.4,13.5,12.89,0.96,0.93,0.38,0.42
2017-10,21.84,24.93,17.39,16.8,0.98,1.02,0.54,0.53
2017-11,18.92,21.26,16.71,16.41,0.96,1.0,0.31,0.37
2017-12,23.68,23.16,18.03,16.94,0.99,1.02,0.31,0.36
2018-01,21.28,21.89,15.44,14.54,0.84,0.85,0.33,0.35
2018-02,21.8,22.22,17.83,16.63,1.01,0.96,0.3,0.37
2018-03,23.01,22.47,14.72,14.66,0.89,0.95,0.32,0.37
2018-04,25.31,21.41,15.3,14.68,1.17,1.14,0.33,0.37
2018-05,17.63,20.19,12.23,12.43,1.18,1.18,0.28,0.34
2018-06,20.42,22.71,11.49,11.69,1.02,1.06,0.32,0.4
2018-07,24.31,23.96,11.55,11.53,0.98,0.99,0.4,0.46
2018-08,26.02,26.19,12.26,12.09,0.95,0.96,0.41,0.48
2018-09,37.66,32.91,14.17,14.77,1.07,1.11,0.61,0.62
2018-10,42.88,35.61,21.26,20.96,1.08,1.09,0.48,0.53
2018-11,32.5,30.29,18.87,18.7,1.14,1.11,0.49,0.5
2018-12,23.28,21.89,13.85,13.67,0.83,0.89,0.29,0.33
2019-01,22.35,21.88,14.76,14.27,0.78,0.79,0.35,0.37
2019-02,23.33,22.31,14.62,14.16,0.92,0.89,0.34,0.37
2019-03,21.58,21.83,14.8,14.67,0.88,0.91,0.41,0.43
2019-04,17.03,19.91,14.38,13.96,1.16,1.17,0.31,0.34
2019-05,19.8,20.9,12.16,12.5,1.01,1.07,0.36,0.39
2019-06,22.09,22.27,10.94,11.18,0.8,0.88,0.38,0.4
2019-07,21.0,24.19,10.49,10.55,0.66,0.73,0.36,0.41
2019-08,29.7,26.94,12.74,12.51,0.82,0.83,0.43,0.47
2019-09,33.5,30.07,17.87,17.44,0.9,0.92,0.51,0.52
2019-10,27.71,26.65,17.41,17.24,1.04,1.01,0.48,0.52
2019-11,27.88,25.43,18.45,18.29,0.93,0.96,0.57,0.58
2019-12,32.92,30.58,16.94,17.68,0.92,0.99,0.39,0.44
2020-01,18.73,20.76,13.48,13.75,0.77,0.85,0.38,0.39
2020-02,20.14,21.51,13.96,13.6,0.86,0.87,0.34,0.35
2020-03,16.93,20.51,14.49,13.4,1.09,1.09,0.28,0.31
2020-04,19.47,20.61,14.12,13.57,1.05,1.1,0.3,0.32
2020-05,16.63,19.68,13.03,13.0,1.04,1.12,0.31,0.32
2020-06,18.99,21.73,10.82,11.16,0.95,1.0,0.35,0.37
2020-07,21.88,23.82,9.08,10.16,0.77,0.87,0.31,0.38
2020-08,18.7,23.65,11.37,11.6,0.95,0.99,0.45,0.48
2020-09,18.73,22.53,11.62,11.4,0.89,0.91,0.4,0.43
2020-10,25.12,23.1,14.58,13.99,0.86,0.89,0.38,0.43
2020-11,25.14,22.51,13.26,13.8,0.79,0.85,0.31,0.38
2020-12,26.62,22.56,14.75,14.29,0.79,0.79,0.24,0.31
2021-01,18.19,21.63,12.48,12.19,0.81,0.84,0.39,0.4
2021-02,21.7,22.36,16.03,15.21,0.76,0.8,0.31,0.35
2021-03,19.86,22.01,12.24,12.46,0.91,0.92,0.28,0.36
2021-04,17.14,22.21,15.15,14.74,0.98,1.02,0.49,0.48
2021-05,17.76,20.64,11.59,11.92,1.01,1.06,0.27,0.33
2021-06,17.17,21.76,11.46,11.24,0.88,0.9,0.35,0.39
2021-07,20.52,23.3,11.71,11.33,0.89,0.9,0.43,0.45
2021-08,19.16,23.79,10.24,10.67,0.79,0.84,0.35,0.42
2021-09,20.23,22.31,12.79,12.02,0.97,0.95,0.34,0.39
2021-10,17.52,21.71,14.32,14.44,0.93,0.97,0.41,0.46
2021-11,19.89,21.0,11.93,11.93,1.02,1.05,0.3,0.35
2021-12,23.49,23.09,13.75,13.56,0.78,0.84,0.27,0.32
2022-01,17.73,21.77,13.65,13.2,0.82,0.83,0.32,0.36
2022-02,21.41,23.13,11.79,11.38,0.81,0.8,0.33,0.36
2022-03,24.9,22.31,12.05,12.26,0.98,1.02,0.28,0.35
2022-04,24.2,22.66,13.89,13.58,1.12,1.12,0.4,0.42
2022-05,20.45,20.14,12.58,12.35,1.21,1.2,0.3,0.33
2022-06,19.37,22.58,11.21,11.56,1.02,1.06,0.4,0.43
2022-07,24.27,23.44,10.33,10.55,0.87,0.9,0.31,0.37
2022-08,20.76,23.23,11.14,11.27,0.96,0.95,0.41,0.44
2022-09,19.12,22.54,12.72,12.38,0.99,1.01,0.41,0.46
2022-10,26.73,28.11,15.61,15.33,1.04,1.04,0.49,0.5
2022-11,23.75,22.53,15.8,15.96,0.95,1.0,0.31,0.37
2022-12,30.27,25.24,12.35,12.55,0.72,0.79,0.3,0.37
2023-01,28.09,23.81,13.19,13.24,0.78,0.78,0.42,0.44
2023-02,22.08,23.18,12.82,12.44,0.73,0.76,0.28,0.33
2023-03,22.23,22.28,12.55,13.0,0.87,0.91,0.35,0.4
2023-04,21.13,22.06,12.56,12.55,0.98,1.04,0.29,0.35
2023-05,23.72,21.34,12.49,12.61,1.08,1.12,0.34,0.37
2023-06,18.2,22.01,11.35,11.42,0.82,0.88,0.33,0.4
2023-07,24.48,23.43,10.98,11.14,0.72,0.79,0.4,0.41
2023-08,24.58,24.17,10.4,10.73,0.64,0.71,0.41,0.43
2023-09,31.53,26.79,12.65,12.57,0.8,0.83,0.41,0.45
2023-10,30.52,30.28,18.7,18.46,1.0,1.02,0.59,0.59
2023-11,33.63,30.79,20.04,20.24,1.02,1.06,0.54,0.54
2023-12,20.9,21.43,15.25,15.01,0.92,0.95,0.39,0.39
2024-01,21.56,22.85,11.41,11.85,0.65,0.76,0.34,0.34
2024-02,18.88,20.84,13.26,13.71,0.83,0.9,0.34,0.35
2024-03,19.32,21.37,13.24,12.99,1.01,1.04,0.31,0.32
2024-04,19.23,18.78,14.06,13.59,1.4,1.36,0.31,0.32
2024-05,16.38,19.35,12.15,12.5,1.23,1.25,0.3,0.3
2024-06,23.46,21.73,11.86,11.89,0.98,1.01,0.42,0.4
2024-07,26.96,23.95,10.29,10.94,0.76,0.83,0.4,0.42
2024-08,21.37,23.01,12.31,12.0,0.86,0.89,0.43,0.45
2024-09,21.52,23.22,14.83,14.84,0.95,0.96,0.52,0.53
2024-10,22.98,23.69,18.59,17.6,0.96,0.99,0.4,0.43
2024-11,16.9,21.11,15.58,15.75,0.87,0.95,0.34,0.38
2024-12,22.47,21.72,13.29,13.03,0.76,0.83,0.27,0.3
