month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,33.07,35.07,6.73,6.83,0.65,0.62,0.36,0.32
2016-08,28.35,27.0,7.58,7.72,0.73,0.7,0.41,0.38
2016-09,17.99,19.72,9.24,9.57,1.04,0.95,0.41,0.37
2016-10,28.64,26.98,9.83,9.52,0.84,0.83,0.42,0.37
2016-11,21.22,24.11,14.15,14.59,0.84,0.86,0.56,0.55
2016-12,21.18,23.0,12.66,12.82,0.72,0.71,0.33,0.32
2017-01,25.79,27.58,10.92,10.68,0.59,0.56,0.35,0.32
2017-02,25.19,24.22,11.4,10.9,0.63,0.6,0.33,0.3
2017-03,28.35,26.88,14.38,14.02,0.86,0.83,0.43,0.42
2017-04,22.12,22.68,15.19,15.29,0.97,0.93,0.44,0.45
2017-05,24.58,25.36,7.66,7.87,0.71,0.7,0.24,0.24
2017-06,35.47,33.17,7.25,6.9,0.63,0.59,0.28,0.28
2017-07,34.48,32.17,7.19,7.07,0.6,0.58,0.4,0.36
2017-08,28.76,29.58,6.38,6.54,0.51,0.48,0.35,0.32
2017-09,35.36,30.44,9.34,8.87,0.67,0.61,0.38,0.37
2017-10,25.29,27.31,14.38,14.7,0.83,0.81,0.55,0.55
2017-11,22.38,23.37,18.6,18.08,1.0,0.94,0.36,0.37
2017-12,27.87,26.19,19.0,17.84,0.93,0.91,0.43,0.4
2018-01,24.31,24.69,13.44,12.5,0.66,0.65,0.31,0.29
2018-02,23.77,23.33,11.99,12.06,0.75,0.71,0.29,0.31
2018-03,27.01,22.67,13.27,13.18,0.84,0.83,0.49,0.48
2018-04,23.81,22.67,11.0,11.17,0.81,0.8,0.41,0.43
2018-05,37.46,33.56,7.49,7.11,0.65,0.61,0.24,0.26
2018-06,38.27,34.03,7.19,7.18,0.67,0.66,0.28,0.31
2018-07,34.93,33.15,6.77,6.92,0.61,0.6,0.35,0.35
2018-08,28.66,28.75,8.63,8.3,0.69,0.67,0.43,0.41
2018-09,42.27,38.2,9.23,9.09,0.73,0.71,0.62,0.58
2018-10,47.18,43.37,19.61,18.41,1.09,1.05,0.69,0.68
2018-11,31.04,25.57,17.09,15.84,0.95,0.89,0.41,0.38
2018-12,41.04,36.25,14.43,13.68,0.8,0.75,0.47,0.43
2019-01,29.91,29.56,11.3,10.5,0.63,0.61,0.41,0.39
2019-02,23.69,23.49,12.34,11.66,0.81,0.73,0.34,0.33
2019-03,24.05,21.69,16.28,15.22,0.91,0.88,0.37,0.37
2019-04,27.04,24.59,10.51,10.54,0.81,0.77,0.36,0.35
2019-05,26.19,25.45,8.4,8.28,0.69,0.67,0.26,0.26
2019-06,43.18,37.22,6.37,6.48,0.55,0.52,0.32,0.29
2019-07,31.28,30.24,5.96,6.13,0.46,0.46,0.29,0.28
2019-08,33.16,30.77,7.15,7.07,0.52,0.5,0.4,0.35
2019-09,29.85,28.98,8.8,8.46,0.51,0.5,0.34,0.29
2019-10,32.73,28.96,12.01,12.17,0.73,0.68,0.41,0.4
2019-11,26.48,24.51,15.93,15.9,0.79,0.77,0.64,0.62
2019-12,31.96,28.14,17.62,16.99,0.9,0.84,0.59,0.55
2020-01,17.48,19.83,11.99,11.73,0.69,0.66,0.41,0.36
2020-02,19.48,21.38,12.0,11.55,0.65,0.63,0.24,0.24
2020-03,18.03,18.11,13.16,13.19,0.96,0.92,0.45,0.42
2020-04,17.01,17.42,12.35,12.18,0.9,0.89,0.34,0.33
2020-05,27.33,26.26,8.11,7.72,0.66,0.63,0.26,0.25
2020-06,30.57,31.64,6.57,6.73,0.61,0.6,0.25,0.26
2020-07,35.13,34.48,5.97,6.47,0.57,0.55,0.3,0.3
2020-08,18.01,20.55,7.43,8.01,0.66,0.64,0.48,0.44
2020-09,21.07,23.19,7.57,7.64,0.63,0.6,0.3,0.31
2020-10,21.88,23.24,11.74,11.71,0.7,0.7,0.42,0.41
2020-11,24.12,23.62,13.33,13.92,0.73,0.7,0.41,0.4
2020-12,31.49,28.64,13.27,12.8,0.66,0.62,0.27,0.26
2021-01,24.62,27.51,11.28,11.32,0.6,0.6,0.44,0.4
2021-02,29.5,28.1,10.13,9.95,0.51,0.49,0.2,0.21
2021-03,20.53,22.04,12.52,12.81,0.83,0.81,0.4,0.4
2021-04,18.39,20.08,13.1,13.07,0.85,0.82,0.6,0.56
2021-05,25.64,26.04,6.82,7.32,0.62,0.61,0.24,0.25
2021-06,30.25,30.96,8.04,7.65,0.64,0.64,0.37,0.36
2021-07,41.46,38.0,6.92,7.02,0.55,0.54,0.37,0.36
2021-08,33.45,33.25,6.54,6.73,0.53,0.52,0.31,0.32
2021-09,32.69,30.31,7.7,7.4,0.62,0.59,0.31,0.3
2021-10,18.7,20.61,14.91,15.09,0.9,0.88,0.52,0.51
2021-11,24.56,23.63,12.63,13.0,0.83,0.82,0.35,0.35
2021-12,26.21,26.51,14.94,14.24,0.77,0.74,0.38,0.38
2022-01,29.89,28.96,10.15,10.23,0.54,0.54,0.35,0.32
2022-02,31.42,29.21,10.97,10.97,0.67,0.63,0.3,0.3
2022-03,25.79,24.69,13.66,13.56,0.91,0.87,0.55,0.54
2022-04,26.34,25.74,12.36,12.56,0.88,0.88,0.7,0.63
2022-05,28.14,26.89,9.23,8.38,0.84,0.78,0.33,0.32
2022-06,37.79,34.51,8.09,7.62,0.74,0.71,0.35,0.33
2022-07,35.07,35.17,6.3,6.58,0.65,0.63,0.33,0.32
2022-08,25.59,27.63,6.94,7.17,0.69,0.64,0.39,0.35
2022-09,21.74,22.34,9.92,9.4,0.91,0.86,0.45,0.41
2022-10,22.88,23.62,16.22,15.37,0.99,0.95,0.48,0.44
2022-11,24.82,24.42,17.92,17.68,0.95,0.93,0.36,0.37
2022-12,26.32,26.14,11.11,11.42,0.63,0.62,0.38,0.36
2023-01,32.27,31.87,9.43,9.55,0.51,0.5,0.48,0.42
2023-02,27.2,27.32,9.54,9.48,0.5,0.48,0.17,0.19
2023-03,19.83,21.19,12.0,11.69,0.82,0.79,0.46,0.44
2023-04,20.98,21.53,10.83,10.68,0.8,0.77,0.36,0.37
2023-05,34.89,32.44,7.34,6.98,0.59,0.58,0.29,0.27
2023-06,26.36,27.3,7.5,7.27,0.58,0.55,0.29,0.3
2023-07,34.13,31.22,6.94,6.92,0.52,0.5,0.33,0.3
2023-08,26.01,26.97,5.88,5.88,0.43,0.42,0.31,0.27
2023-09,29.33,27.95,7.29,6.91,0.5,0.48,0.28,0.26
2023-10,33.61,30.11,13.87,14.09,0.73,0.72,0.59,0.55
2023-11,28.53,27.25,17.59,17.34,0.86,0.82,0.5,0.48
2023-12,27.75,27.46,16.52,16.34,0.78,0.76,0.46,0.45
2024-01,26.9,26.21,11.17,11.14,0.52,0.52,0.3,0.28
2024-02,20.22,22.04,11.17,10.92,0.66,0.62,0.27,0.25
2024-03,21.19,21.68,13.37,13.42,0.89,0.85,0.36,0.37
2024-04,19.21,19.05,11.56,11.26,0.87,0.86,0.37,0.34
2024-05,23.82,23.05,7.2,7.39,0.68,0.66,0.21,0.2
2024-06,34.74,33.22,7.1,7.26,0.66,0.65,0.34,0.32
2024-07,40.33,37.35,6.59,6.52,0.56,0.55,0.37,0.35
2024-08,27.38,28.22,6.78,6.63,0.52,0.49,0.33,0.29
2024-09,22.44,22.89,9.69,9.39,0.63,0.58,0.35,0.32
2024-10,26.35,26.54,14.59,14.68,0.76,0.74,0.38,0.37
2024-11,21.41,22.27,15.32,15.03,0.7,0.69,0.33,0.33
2024-12,29.11,28.74,13.57,13.33,0.67,0.65,0.26,0.25
