month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-08,36.19,31.65,9.74,10.41,0.96,0.87,0.61,0.64
2022-09,35.53,29.41,11.97,11.81,1.07,1.01,0.61,0.68
2022-10,29.69,27.44,19.05,17.08,1.53,1.38,0.87,0.71
2022-11,34.61,29.12,15.93,15.49,1.16,1.18,0.64,0.69
2022-12,31.77,30.33,12.73,13.08,0.89,0.95,0.64,0.62
2023-01,29.57,34.14,12.34,11.51,0.71,0.66,0.6,0.59
2023-02,29.82,33.75,12.09,12.04,0.59,0.62,0.3,0.38
2023-03,26.29,25.42,14.91,14.92,1.04,1.0,0.34,0.42
2023-04,26.19,27.45,12.83,13.23,1.01,1.05,0.57,0.59
2023-05,34.48,28.43,11.24,12.02,0.97,1.01,0.6,0.64
2023-06,31.33,32.83,10.3,10.61,0.83,0.88,0.67,0.71
2023-07,30.94,38.83,9.36,10.71,0.83,0.79,1.19,1.05
2023-08,40.02,38.7,8.22,8.67,0.59,0.6,0.67,0.67
2023-09,57.59,46.67,11.92,10.19,0.77,0.76,1.2,1.17
2023-10,69.17,69.43,31.25,28.11,1.35,1.28,1.46,1.3
2023-11,38.27,35.52,22.61,21.52,1.28,1.27,0.54,0.58
2023-12,40.07,30.85,16.82,16.02,1.07,1.12,0.72,0.7
2024-01,24.28,24.19,15.22,15.25,0.96,0.98,0.46,0.42
2024-02,27.01,22.36,14.49,15.5,0.98,1.02,0.31,0.38
2024-03,28.17,24.5,15.16,15.07,1.07,1.07,0.43,0.43
2024-04,18.64,18.28,17.1,16.84,1.67,1.48,0.35,0.38
2024-05,31.2,23.99,10.91,12.04,1.18,1.21,0.48,0.5
2024-06,32.66,27.68,11.07,11.86,1.06,1.06,0.49,0.52
2024-07,38.52,33.95,8.53,9.66,0.68,0.71,0.47,0.55
2024-08,39.28,34.74,9.07,9.59,0.71,0.71,0.5,0.55
2024-09,37.88,40.15,12.47,12.88,0.91,0.93,1.21,1.08
2024-10,,40.54,17.69,15.23,1.09,1.09,1.16,1.07
2024-11,34.47,21.17,21.17,19.88,1.15,1.18,0.43,0.41
2024-12,32.67,28.68,13.38,13.59,0.73,0.77,0.44,0.43
