month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-09,131.43,122.11,20.38,17.01,2.01,1.79,2.5,2.29
2018-10,120.03,113.42,26.45,18.93,2.18,1.79,1.84,2.06
2018-11,71.47,69.99,33.44,28.45,3.96,3.56,1.5,1.58
2018-12,68.1,70.12,26.96,26.85,3.38,3.41,1.31,1.66
2019-01,58.96,71.92,21.44,21.82,2.28,2.36,1.71,1.91
2019-02,60.83,70.27,28.44,25.83,3.39,3.08,1.49,1.78
2019-03,68.07,70.16,33.57,26.71,3.17,3.0,1.9,1.81
2019-04,69.39,68.74,28.33,27.99,4.49,4.08,1.43,1.77
2019-05,68.1,74.63,21.9,24.44,3.37,3.4,2.35,2.51
2019-06,71.78,80.6,23.24,22.24,2.8,2.91,3.34,3.23
2019-07,72.58,82.01,16.7,16.77,1.85,1.82,2.71,2.67
2019-08,87.89,111.3,14.46,13.71,1.34,1.37,2.35,2.27
2019-09,265.57,258.48,26.61,21.62,2.05,1.98,3.06,2.99
2019-10,365.73,341.17,39.76,35.68,3.14,2.76,4.47,3.94
2019-11,287.06,267.25,49.0,37.19,3.11,2.8,3.83,3.46
2019-12,67.31,68.86,24.89,25.15,2.56,2.53,1.56,1.69
2020-01,60.52,70.47,20.45,22.14,2.2,2.41,1.76,1.91
2020-02,60.15,69.99,23.41,22.62,2.41,2.49,1.58,1.83
2020-03,71.5,68.98,29.95,26.07,3.51,3.19,1.64,1.75
2020-04,72.05,70.46,30.2,27.56,4.12,3.81,1.67,1.85
2020-05,66.05,69.76,27.5,26.51,4.06,3.97,2.03,2.17
2020-06,64.55,76.04,22.88,23.48,3.34,3.27,2.45,2.68
2020-07,65.73,80.14,21.51,22.4,3.13,2.99,3.05,3.07
2020-08,69.76,80.22,15.71,18.48,2.12,2.19,2.19,2.7
2020-09,69.53,80.78,17.94,18.84,2.32,2.19,2.65,2.65
2020-10,73.09,77.23,27.12,22.54,3.22,2.9,2.71,2.64
2020-11,68.89,71.85,28.16,25.96,3.36,3.39,1.82,2.03
2020-12,64.54,68.05,23.85,23.43,2.26,2.4,1.42,1.75
2021-01,58.15,68.42,22.31,21.53,1.82,1.97,1.84,1.83
2021-02,62.83,70.81,21.21,20.75,1.9,1.91,1.84,1.92
2021-03,68.3,71.82,27.0,25.59,3.29,3.0,1.6,1.78
2021-04,70.94,72.69,26.43,24.48,3.28,3.12,1.96,2.18
2021-05,71.43,72.55,25.23,24.88,3.21,3.31,2.13,2.26
2021-06,74.4,77.14,21.47,22.75,2.89,2.95,2.25,2.68
2021-07,72.21,81.97,18.44,19.28,2.27,2.29,2.76,2.75
2021-08,76.2,79.85,20.57,19.92,2.54,2.31,2.6,2.61
2021-09,79.57,80.55,21.68,21.09,2.7,2.6,2.48,2.64
2021-10,76.26,75.63,23.15,22.08,2.64,2.61,2.15,2.38
2021-11,67.94,71.0,23.89,26.0,3.35,3.43,1.47,1.92
2021-12,63.49,73.39,25.48,24.27,3.26,3.12,2.07,2.2
2022-01,63.52,74.42,25.71,21.72,2.44,2.44,2.34,2.31
2022-02,65.86,70.01,22.26,22.6,2.32,2.29,1.54,1.89
2022-03,77.16,72.33,24.67,24.43,3.16,2.99,1.82,1.98
2022-04,70.42,71.77,26.91,25.6,3.67,3.39,1.86,2.07
2022-05,69.54,73.68,25.06,24.9,3.73,3.64,2.24,2.5
2022-06,67.45,73.92,25.85,24.87,4.01,3.63,2.15,2.46
2022-07,68.89,77.24,23.64,23.07,3.14,3.09,2.62,2.83
2022-08,72.27,79.55,23.82,22.01,3.17,2.82,2.59,2.79
2022-09,80.52,82.33,24.39,22.72,3.24,2.97,3.2,2.98
2022-10,70.56,71.28,32.96,27.2,4.03,3.71,1.68,1.94
2022-11,77.27,70.57,29.27,26.75,3.54,3.48,1.48,1.81
2022-12,62.53,72.39,22.5,23.17,2.77,2.87,1.61,2.02
2023-01,59.68,70.55,21.92,21.94,2.06,2.07,1.56,1.82
2023-02,62.01,71.7,18.78,19.91,1.7,1.77,1.75,1.91
2023-03,63.84,69.99,22.93,23.67,2.59,2.49,1.22,1.69
2023-04,79.07,71.87,24.43,26.05,3.71,3.47,1.65,1.93
2023-05,71.1,73.24,26.52,24.89,3.42,3.42,2.27,2.37
2023-06,70.76,77.23,23.59,22.72,2.84,2.91,2.57,2.72
2023-07,73.62,80.02,23.3,21.33,2.68,2.71,3.06,2.89
2023-08,83.25,94.75,13.83,15.0,1.45,1.59,2.34,2.46
2023-09,253.57,238.64,19.03,18.81,1.86,1.88,3.02,3.01
2023-10,383.22,359.3,37.54,34.88,2.66,2.64,3.83,3.74
2023-11,136.22,142.32,30.66,26.81,2.35,2.23,1.9,2.04
2023-12,71.19,69.01,29.86,27.54,3.11,3.29,1.56,1.62
2024-01,60.6,68.7,24.74,25.68,2.75,3.01,1.43,1.68
2024-02,61.96,69.75,25.3,26.1,3.12,3.13,1.52,1.7
2024-03,67.28,71.13,22.76,24.47,2.8,3.03,1.78,1.95
2024-04,68.73,67.45,30.92,28.17,4.63,4.2,1.78,1.86
2024-05,71.86,72.67,26.43,25.5,3.87,3.76,2.72,2.5
2024-06,72.71,75.55,23.85,23.59,3.11,3.23,2.49,2.69
2024-07,82.99,83.01,17.6,19.05,2.08,2.31,2.64,2.79
2024-08,76.72,93.31,12.16,14.9,1.37,1.51,2.34,2.28
2024-09,105.82,101.86,17.49,16.83,1.95,1.77,2.08,2.11
2024-10,96.9,81.12,21.57,20.03,2.06,2.16,1.95,2.11
2024-11,77.51,70.84,36.08,28.16,3.37,3.13,1.63,1.55
2024-12,66.1,66.4,25.26,24.4,2.22,2.46,1.53,1.63
