month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-01,58.35,53.92,20.71,24.15,3.49,3.41,10.8,10.43
2018-02,63.25,57.89,16.65,17.51,2.27,2.22,6.96,6.72
2018-03,58.36,56.78,18.49,19.41,3.22,3.03,11.72,10.92
2018-04,61.86,58.61,18.04,21.79,3.52,3.57,12.98,13.24
2018-05,55.08,56.65,16.43,21.89,3.63,3.71,13.28,13.5
2018-06,58.11,56.34,12.61,17.45,2.57,2.64,8.99,9.26
2018-07,63.17,56.77,13.21,15.35,2.25,2.19,7.85,7.45
2018-08,62.83,60.43,18.67,16.47,2.35,2.34,8.12,8.19
2018-09,68.07,64.67,16.31,19.33,2.52,2.61,9.9,9.62
2018-10,65.54,65.14,28.6,29.52,4.14,4.04,14.53,15.21
2018-11,58.08,55.61,22.19,28.13,4.21,4.15,14.2,14.17
2018-12,58.16,55.96,18.86,25.65,4.07,4.08,12.86,13.05
2019-01,53.59,52.58,14.06,15.61,2.13,2.18,6.69,6.65
2019-02,56.65,53.42,13.97,17.0,2.29,2.1,7.42,6.97
2019-03,77.05,67.94,22.43,24.93,3.44,3.08,11.11,10.54
2019-04,62.22,62.7,19.27,27.47,3.82,4.07,14.56,15.49
2019-05,57.56,58.8,17.14,19.84,3.42,3.47,13.77,14.0
2019-06,54.35,53.97,14.08,16.44,2.74,2.89,9.59,10.06
2019-07,56.84,54.69,11.49,13.04,1.84,1.92,6.91,6.54
2019-08,88.5,86.83,23.75,23.92,1.98,2.08,7.05,6.91
2019-09,107.99,109.88,92.62,88.67,3.4,3.4,13.06,13.15
2019-10,65.54,63.25,27.82,25.15,3.47,3.57,12.89,13.37
2019-11,75.28,75.34,36.53,41.04,3.78,3.89,15.14,15.4
2019-12,,,14.64,15.24,2.71,2.69,7.71,7.85
2020-01,52.3,52.32,14.07,14.37,2.25,2.16,6.99,7.16
2020-02,51.53,52.68,13.82,14.72,1.99,2.08,6.05,6.64
2020-03,56.29,55.52,17.98,19.25,3.02,2.87,10.26,9.77
2020-04,59.24,57.29,18.7,21.76,3.79,3.63,12.76,13.2
2020-05,55.2,58.31,17.12,23.12,3.64,3.93,13.54,14.53
2020-06,51.57,51.77,12.89,15.72,2.79,2.78,8.95,9.15
2020-07,53.06,51.79,11.91,13.7,2.56,2.44,8.95,8.3
2020-08,56.34,54.65,12.46,14.89,2.31,2.25,7.9,7.82
2020-09,53.2,53.34,13.38,14.74,2.71,2.59,9.31,8.86
2020-10,60.85,59.07,15.6,16.62,2.87,2.77,11.61,10.77
2020-11,55.07,57.2,18.41,20.54,3.77,3.82,13.7,14.19
2020-12,53.57,53.37,17.89,17.28,2.74,2.79,8.55,8.87
2021-01,,51.72,14.01,14.02,1.96,1.93,5.68,5.89
2021-02,56.5,55.03,15.47,14.84,2.04,1.97,6.73,6.58
2021-03,54.49,54.55,16.81,16.92,2.87,2.73,9.91,9.21
2021-04,57.63,58.75,19.34,18.77,3.33,3.26,14.06,13.4
2021-05,54.06,57.8,17.73,21.52,3.78,3.74,14.15,14.44
2021-06,58.12,56.93,13.62,14.99,2.65,2.61,10.4,9.84
2021-07,66.2,60.93,11.92,15.05,2.21,2.29,8.29,8.08
2021-08,55.37,56.05,12.44,15.19,2.55,2.47,9.27,8.84
2021-09,56.79,55.3,12.99,15.59,2.63,2.56,9.92,9.25
2021-10,62.95,61.22,16.45,19.91,3.28,3.13,13.12,12.42
2021-11,59.17,57.21,15.38,21.34,3.6,3.59,13.86,13.67
2021-12,54.9,53.4,15.95,18.03,2.78,2.72,8.62,8.89
2022-01,51.59,53.01,15.01,15.5,2.3,2.28,7.23,7.04
2022-02,54.27,53.21,15.21,15.67,2.61,2.49,8.74,8.43
2022-03,56.19,56.1,17.68,17.93,3.28,3.11,12.47,11.62
2022-04,61.3,62.21,20.51,22.76,3.84,3.95,17.37,16.93
2022-05,58.48,58.36,14.46,17.78,2.97,3.05,12.35,12.3
2022-06,59.11,57.56,13.78,16.58,2.96,3.03,11.82,11.81
2022-07,55.85,56.26,12.23,15.66,2.24,2.32,8.67,8.33
2022-08,58.66,54.34,12.8,14.49,2.57,2.43,9.83,8.63
2022-09,63.81,61.99,14.3,16.35,2.66,2.65,11.26,10.88
2022-10,63.96,61.64,17.63,22.29,3.57,3.66,13.99,14.23
2022-11,59.29,57.41,20.32,21.34,3.66,3.46,13.28,12.47
2022-12,53.45,54.17,16.75,17.57,3.14,3.1,9.63,9.85
2023-01,55.3,60.21,20.16,26.45,3.12,3.33,10.29,11.42
2023-02,52.93,52.8,15.43,16.16,2.44,2.41,7.38,7.18
2023-03,56.32,57.02,17.6,17.83,2.99,2.88,10.21,9.92
2023-04,64.54,65.9,26.54,30.48,4.56,4.57,18.62,18.27
2023-05,56.99,56.89,16.64,19.2,3.22,3.34,12.43,12.85
2023-06,55.14,56.02,14.88,16.66,2.81,2.91,11.13,11.01
2023-07,57.66,56.4,12.68,14.14,2.39,2.52,9.02,9.42
2023-08,55.17,52.85,14.55,13.81,2.14,2.14,7.47,7.33
2023-09,58.23,55.57,22.48,14.01,2.38,2.22,8.31,7.67
2023-10,68.55,68.35,37.54,28.84,3.37,3.36,13.29,12.89
2023-11,57.34,59.45,26.69,24.56,4.02,4.05,15.28,15.54
2023-12,51.46,52.71,18.98,20.37,3.83,3.7,11.77,11.91
2024-01,,,18.66,15.96,3.09,2.9,8.36,8.33
2024-02,52.61,52.38,14.51,16.07,2.37,2.37,7.05,7.47
2024-03,58.16,54.49,17.03,16.82,2.8,2.73,9.13,8.72
2024-04,55.08,59.68,20.06,21.09,4.18,4.1,15.13,15.61
2024-05,54.92,56.1,16.46,18.33,3.37,3.38,11.33,12.22
2024-06,56.91,56.61,14.74,16.71,3.08,2.96,11.79,11.27
2024-07,58.93,57.72,11.25,14.05,1.89,2.09,7.6,7.54
2024-08,59.06,57.35,16.32,14.93,2.16,2.15,8.14,7.57
2024-09,64.78,62.63,17.09,17.54,2.57,2.6,10.63,10.41
2024-10,66.03,62.14,20.3,20.25,3.42,3.4,15.56,14.62
2024-11,56.18,58.97,21.53,21.92,3.95,3.85,15.06,15.08
2024-12,55.69,54.1,17.65,17.16,2.53,2.64,8.0,8.61
