month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,40.55,37.41,14.36,14.21,0.95,0.9,0.52,0.72
2017-03,32.03,34.13,17.29,16.35,1.28,1.2,0.65,0.71
2017-04,38.69,35.14,17.23,16.91,1.42,1.33,0.85,0.8
2017-05,32.5,38.08,12.82,13.26,1.22,1.18,0.96,1.07
2017-06,25.03,33.43,11.69,11.96,1.16,1.1,0.77,0.9
2017-07,40.04,40.04,10.52,10.82,1.02,0.98,1.3,1.38
2017-08,43.98,45.71,10.34,10.04,0.91,0.89,1.23,1.53
2017-09,49.59,47.01,11.99,11.48,0.91,0.89,1.32,1.5
2017-10,49.68,45.54,16.55,15.5,1.27,1.18,1.32,1.23
2017-11,44.8,41.97,17.65,17.34,1.23,1.22,0.89,0.98
2017-12,36.25,36.31,15.17,14.66,1.14,1.09,0.65,0.78
2018-01,43.63,43.56,15.96,14.53,0.88,0.87,0.83,0.85
2018-02,38.95,38.66,16.73,15.99,0.99,0.94,0.45,0.67
2018-03,30.34,35.92,17.57,16.87,1.3,1.24,0.66,0.78
2018-04,31.86,32.29,15.55,16.23,1.19,1.19,0.43,0.61
2018-05,33.68,35.03,13.58,13.09,1.29,1.17,0.77,0.89
2018-06,42.11,40.74,11.36,11.8,1.07,1.04,1.01,1.19
2018-07,,,10.17,11.41,0.99,0.97,1.95,2.05
2018-08,51.49,,11.91,11.58,1.02,0.93,1.93,2.06
2018-09,52.16,,13.08,12.92,0.99,0.96,1.58,1.68
2018-10,56.15,53.99,22.22,19.5,1.16,1.07,1.32,1.46
2018-11,40.32,41.56,21.4,18.63,1.41,1.31,0.97,0.96
2018-12,44.83,36.91,15.5,15.84,1.15,1.15,0.7,0.8
2019-01,35.12,38.43,14.34,13.9,0.93,0.94,0.69,0.82
2019-02,26.09,33.77,17.7,16.95,1.15,1.11,0.45,0.6
2019-03,36.59,36.52,20.85,18.67,1.21,1.15,0.76,0.74
2019-04,31.37,30.63,15.7,15.93,1.41,1.3,0.52,0.64
2019-05,31.7,34.98,11.72,12.65,1.06,1.06,0.92,0.93
2019-06,45.62,43.17,10.22,10.71,0.91,0.92,1.47,1.47
2019-07,42.92,46.77,8.23,9.42,0.62,0.65,1.17,1.35
2019-08,52.19,51.84,11.32,11.6,0.73,0.68,1.6,1.67
2019-09,54.56,53.45,18.64,16.83,0.82,0.75,1.8,1.75
2019-10,58.62,56.84,18.53,19.86,0.93,0.89,1.42,1.6
2019-11,76.21,68.94,30.95,27.92,1.44,1.3,2.15,1.88
2019-12,30.78,33.5,17.7,17.81,1.12,1.12,0.56,0.62
2020-01,27.76,34.63,13.79,14.4,0.87,0.91,0.59,0.67
2020-02,32.15,34.51,16.24,16.58,0.92,0.94,0.57,0.64
2020-03,29.43,30.28,18.06,16.73,1.21,1.15,0.55,0.58
2020-04,30.22,32.62,15.67,15.75,1.17,1.14,0.57,0.67
2020-05,21.29,30.1,14.24,13.88,1.21,1.15,0.69,0.74
2020-06,29.33,35.4,9.41,10.66,0.91,0.93,0.82,1.01
2020-07,36.54,39.48,9.3,10.16,0.93,0.91,1.09,1.28
2020-08,37.59,40.66,8.94,10.11,0.85,0.88,0.87,1.22
2020-09,43.28,43.78,10.79,10.87,0.99,0.94,1.41,1.49
2020-10,48.16,44.68,14.89,13.38,1.13,1.04,1.51,1.42
2020-11,37.7,38.27,15.91,15.45,1.09,1.08,0.85,0.91
2020-12,38.88,38.34,14.62,13.86,0.8,0.8,0.66,0.75
2021-01,30.73,35.82,14.25,13.98,0.74,0.75,0.56,0.66
2021-02,39.37,41.51,13.61,13.95,0.73,0.72,0.61,0.73
2021-03,34.73,38.09,16.02,16.2,1.1,1.07,0.6,0.76
2021-04,37.94,41.48,13.92,14.0,1.03,1.04,1.02,1.09
2021-05,30.55,35.08,11.66,12.86,0.95,1.01,0.57,0.79
2021-06,26.15,36.55,11.18,11.87,0.95,0.94,0.79,0.95
2021-07,30.07,40.09,9.04,9.95,0.76,0.81,1.12,1.25
2021-08,40.72,43.07,10.11,10.23,0.87,0.84,1.1,1.36
2021-09,36.76,38.5,11.23,11.01,0.95,0.91,1.1,1.25
2021-10,,48.37,14.6,14.21,1.13,1.08,1.41,1.45
2021-11,36.51,35.88,12.74,14.4,1.19,1.16,0.69,0.87
2021-12,32.91,36.91,14.86,13.6,1.17,1.11,0.8,0.92
2022-01,36.93,38.47,14.48,14.24,0.89,0.89,0.67,0.78
2022-02,39.68,40.18,14.23,14.29,0.95,0.92,0.78,0.89
2022-03,41.63,38.81,15.66,15.41,1.26,1.18,0.86,0.9
2022-04,39.23,40.05,14.2,14.56,1.27,1.19,0.96,0.99
2022-05,30.2,32.23,13.41,13.64,1.21,1.16,0.68,0.76
2022-06,27.13,35.39,12.39,13.13,1.25,1.18,0.8,0.9
2022-07,30.21,36.92,10.63,11.35,1.02,1.0,1.0,1.12
2022-08,35.59,38.38,11.2,11.23,1.1,1.01,1.13,1.27
2022-09,40.8,41.82,11.74,11.51,1.07,1.01,1.31,1.41
2022-10,39.02,38.06,18.18,15.93,1.4,1.26,1.05,0.95
2022-11,42.66,40.99,16.23,15.27,1.27,1.18,1.01,1.05
2022-12,32.46,37.0,13.33,13.31,1.04,1.0,0.84,0.88
2023-01,37.26,42.32,15.25,13.66,0.92,0.87,0.96,1.02
2023-02,34.68,39.84,13.85,13.3,0.75,0.74,0.69,0.77
2023-03,30.04,32.53,16.16,15.93,1.13,1.1,0.46,0.6
2023-04,32.29,36.17,14.27,14.96,1.3,1.24,0.81,0.85
2023-05,42.34,38.93,13.05,13.02,1.1,1.09,1.14,1.13
2023-06,38.69,44.66,11.66,11.56,0.92,0.92,1.24,1.36
2023-07,43.24,46.86,10.51,11.69,0.86,0.87,1.59,1.55
2023-08,45.89,,9.17,10.44,0.75,0.74,1.63,1.68
2023-09,51.75,51.62,11.38,12.42,0.82,0.79,2.03,1.93
2023-10,56.86,57.26,22.83,21.22,0.95,0.91,1.64,1.61
2023-11,49.69,,22.24,21.4,1.18,1.14,1.14,1.2
2023-12,43.15,36.8,17.86,17.33,1.18,1.18,0.83,0.81
2024-01,31.86,32.3,16.01,15.89,1.02,1.04,0.66,0.65
2024-02,30.95,31.26,16.59,16.57,1.17,1.15,0.48,0.58
2024-03,35.85,31.2,15.46,15.23,1.17,1.13,0.67,0.64
2024-04,21.73,24.89,16.04,15.84,1.44,1.32,0.56,0.55
2024-05,36.02,34.68,11.56,12.31,1.12,1.13,1.08,1.03
2024-06,28.81,33.69,11.37,11.66,1.04,1.03,0.86,0.94
2024-07,44.75,43.85,9.11,10.27,0.8,0.82,1.38,1.51
2024-08,47.15,,9.32,10.13,0.82,0.8,1.6,1.69
2024-09,49.95,49.17,12.78,12.73,0.93,0.92,1.63,1.66
2024-10,53.11,52.91,16.25,15.29,1.05,1.02,1.89,1.69
2024-11,42.03,38.64,21.0,20.45,1.14,1.13,0.69,0.74
2024-12,44.11,38.16,15.07,15.52,0.82,0.86,0.67,0.71
