month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-06,30.1,35.28,11.49,10.4,1.12,1.04,0.59,0.56
2017-07,41.49,42.09,8.32,8.41,0.77,0.75,0.47,0.45
2017-08,52.8,51.64,8.22,8.68,0.71,0.7,0.49,0.47
2017-09,52.23,52.37,10.22,9.55,0.74,0.69,0.52,0.52
2017-10,31.5,29.88,12.65,11.76,0.93,0.85,0.4,0.43
2017-11,29.4,28.62,14.63,13.64,0.92,0.89,0.43,0.43
2017-12,15.24,20.44,11.19,10.93,0.77,0.69,0.46,0.42
2018-01,30.99,29.25,11.42,9.77,0.54,0.51,0.23,0.22
2018-02,11.37,16.23,12.32,11.66,0.93,0.81,0.3,0.29
2018-03,16.8,18.17,11.94,11.68,0.99,0.89,0.34,0.35
2018-04,31.68,30.13,14.04,12.23,1.16,1.07,0.41,0.43
2018-05,43.17,40.74,12.23,11.3,1.17,1.06,0.54,0.53
2018-06,34.49,34.78,10.5,10.4,1.04,1.0,0.49,0.49
2018-07,43.52,45.74,6.88,7.61,0.63,0.63,0.38,0.4
2018-08,39.88,40.14,7.57,7.78,0.65,0.61,0.3,0.36
2018-09,51.69,,9.23,9.36,0.74,0.75,0.43,0.45
2018-10,42.17,45.86,15.37,13.0,0.87,0.82,0.71,0.73
2018-11,23.77,23.42,14.8,13.51,0.98,0.91,0.43,0.43
2018-12,18.86,23.57,12.9,11.84,0.87,0.78,0.52,0.45
2019-01,27.04,27.91,11.51,11.0,0.76,0.71,0.42,0.45
2019-02,18.22,18.65,12.43,12.14,0.97,0.88,0.33,0.34
2019-03,19.05,22.33,13.07,11.81,0.94,0.85,0.42,0.39
2019-04,27.77,28.12,12.26,12.06,1.09,1.03,0.44,0.44
2019-05,32.29,35.03,9.85,10.65,0.96,0.96,0.49,0.53
2019-06,45.61,47.95,8.01,8.34,0.7,0.73,0.51,0.54
2019-07,,,7.59,7.03,0.6,0.58,0.58,0.53
2019-08,52.3,53.18,9.2,8.17,0.57,0.58,0.47,0.55
2019-09,,52.09,13.09,12.44,0.64,0.66,0.98,1.01
2019-10,,53.01,14.59,14.3,0.77,0.82,1.25,1.44
2019-11,39.31,42.23,14.28,13.65,0.73,0.74,0.61,0.71
2019-12,28.36,33.63,15.31,14.25,0.95,0.87,0.64,0.62
2020-01,14.38,20.14,13.18,12.94,0.79,0.76,0.37,0.39
2020-02,12.15,17.43,14.31,12.78,0.93,0.83,0.3,0.32
2020-03,16.79,20.19,13.09,12.36,0.99,0.93,0.38,0.38
2020-04,21.57,24.99,11.82,11.9,0.98,0.94,0.44,0.45
2020-05,29.72,29.86,11.54,11.52,1.04,0.96,0.35,0.38
2020-06,34.71,37.57,10.94,10.58,1.1,1.04,0.6,0.55
2020-07,46.5,,7.64,8.44,0.8,0.78,0.54,0.53
2020-08,41.28,44.83,8.53,8.71,0.86,0.8,0.59,0.55
2020-09,,,8.57,8.87,0.74,0.71,0.52,0.5
2020-10,36.89,38.32,13.07,11.53,0.93,0.85,0.46,0.46
2020-11,28.68,31.38,13.45,12.18,0.81,0.73,0.5,0.45
2020-12,27.08,28.83,11.21,10.01,0.56,0.5,0.33,0.29
2021-01,27.75,29.54,10.66,9.83,0.52,0.48,0.34,0.29
2021-02,17.96,22.24,11.46,10.65,0.64,0.58,0.23,0.25
2021-03,12.03,16.61,11.48,11.3,0.81,0.75,0.4,0.37
2021-04,29.1,29.39,10.24,10.4,0.79,0.75,0.38,0.4
2021-05,35.59,37.24,11.4,10.96,0.99,0.94,0.48,0.5
2021-06,27.57,32.38,11.63,10.64,1.06,0.98,0.61,0.57
2021-07,41.24,42.17,9.21,9.03,0.8,0.76,0.58,0.55
2021-08,,,8.47,8.7,0.76,0.68,0.55,0.5
2021-09,,,10.85,10.38,0.91,0.83,0.49,0.48
2021-10,30.53,31.03,11.04,10.68,0.85,0.79,0.35,0.39
2021-11,20.83,22.39,10.6,11.09,0.91,0.8,0.34,0.33
2021-12,20.11,23.59,11.31,10.91,0.78,0.69,0.43,0.4
2022-01,19.13,21.44,12.46,12.07,0.78,0.71,0.44,0.41
2022-02,36.02,30.23,10.37,9.76,0.63,0.54,0.23,0.22
2022-03,31.19,28.69,11.02,11.2,0.93,0.84,0.36,0.38
2022-04,31.67,31.81,12.62,11.79,1.1,1.0,0.43,0.45
2022-05,22.02,26.85,10.44,11.34,1.08,1.03,0.4,0.44
2022-06,27.49,29.84,11.68,11.06,1.24,1.1,0.56,0.52
2022-07,37.28,40.8,9.88,10.24,1.02,0.99,0.56,0.57
2022-08,46.55,41.93,10.45,10.52,1.08,0.99,0.5,0.51
2022-09,37.21,35.2,10.75,10.54,1.02,0.96,0.44,0.48
2022-10,22.99,26.12,13.72,12.02,1.08,0.97,0.4,0.41
2022-11,17.56,19.56,13.92,12.23,0.96,0.84,0.4,0.36
2022-12,26.61,26.07,9.24,9.5,0.61,0.56,0.3,0.29
2023-01,22.61,26.41,10.16,10.25,0.6,0.53,0.33,0.3
2023-02,34.17,29.6,10.07,9.6,0.58,0.52,0.19,0.2
2023-03,25.82,27.69,11.56,11.48,0.87,0.83,0.41,0.43
2023-04,20.02,22.67,10.34,10.95,0.9,0.87,0.34,0.4
2023-05,28.57,30.99,9.97,10.78,0.96,0.96,0.41,0.47
2023-06,38.82,40.21,9.42,9.47,0.82,0.8,0.45,0.46
2023-07,40.76,42.11,7.64,8.33,0.65,0.65,0.43,0.42
2023-08,45.75,48.52,7.37,7.84,0.58,0.6,0.51,0.57
2023-09,,,9.3,8.79,0.61,0.61,0.66,0.66
2023-10,55.41,56.35,19.24,18.61,0.92,0.94,1.49,1.8
2023-11,41.68,45.72,16.6,16.68,0.94,0.93,0.68,0.78
2023-12,23.01,28.02,11.85,11.81,0.75,0.78,0.51,0.53
2024-01,20.58,23.4,14.28,13.01,0.81,0.77,0.35,0.38
2024-02,19.94,22.01,12.67,12.61,0.97,0.9,0.33,0.37
2024-03,27.33,27.96,9.99,10.65,0.8,0.83,0.3,0.34
2024-04,35.81,38.62,11.54,11.64,1.15,1.1,0.44,0.48
2024-05,45.99,46.95,10.15,10.35,1.04,1.08,0.54,0.58
2024-06,40.03,43.98,10.42,10.12,0.95,0.96,0.62,0.61
2024-07,42.14,43.55,7.35,8.08,0.66,0.68,0.43,0.45
2024-08,48.06,,7.86,7.97,0.66,0.65,0.71,0.68
2024-09,51.97,51.01,9.93,9.81,0.69,0.68,0.42,0.5
2024-10,37.49,38.07,13.48,11.44,0.8,0.78,0.52,0.53
2024-11,32.04,29.21,18.11,15.87,0.98,0.88,0.47,0.43
2024-12,25.49,26.8,9.99,9.66,0.51,0.5,0.31,0.29
