month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-05,17.77,20.02,10.82,10.56,0.77,0.71,0.19,0.22
2021-06,12.77,17.6,10.37,9.76,0.72,0.67,0.26,0.26
2021-07,19.15,19.73,9.2,8.88,0.62,0.58,0.29,0.3
2021-08,18.11,18.78,9.07,8.84,0.63,0.6,0.32,0.3
2021-09,16.46,18.57,9.56,9.09,0.74,0.68,0.25,0.28
2021-10,16.11,18.33,9.3,9.14,0.7,0.68,0.26,0.27
2021-11,13.23,17.35,9.57,9.33,0.77,0.74,0.27,0.28
2021-12,20.1,20.89,10.62,10.52,0.6,0.6,0.38,0.35
2022-01,15.66,17.84,11.42,11.25,0.54,0.54,0.5,0.5
2022-02,22.39,22.51,10.69,10.5,0.55,0.54,0.47,0.46
2022-03,16.08,17.35,11.71,10.95,0.74,0.67,0.32,0.32
2022-04,21.72,22.61,10.8,10.37,0.76,0.69,0.23,0.24
2022-05,15.58,17.43,11.22,10.28,0.91,0.83,0.27,0.25
2022-06,15.09,17.39,8.8,8.73,0.74,0.72,0.31,0.31
2022-07,18.56,18.8,9.65,9.12,0.73,0.67,0.31,0.29
2022-08,19.55,18.85,8.68,8.62,0.69,0.66,0.34,0.32
2022-09,18.19,19.14,8.12,8.24,0.65,0.65,0.39,0.36
2022-10,19.11,19.22,10.18,9.41,0.75,0.69,0.24,0.26
2022-11,13.34,16.55,10.57,10.07,0.78,0.74,0.25,0.26
2022-12,18.35,18.78,12.06,10.89,0.69,0.65,0.34,0.31
2023-01,18.17,18.83,10.69,10.21,0.53,0.53,0.42,0.42
2023-02,20.51,20.64,10.7,10.56,0.5,0.51,0.39,0.39
2023-03,16.35,17.08,11.49,11.01,0.63,0.6,0.34,0.38
2023-04,12.3,18.19,10.9,10.4,0.64,0.62,0.27,0.29
2023-05,25.97,26.52,9.96,10.2,0.68,0.69,0.19,0.22
2023-06,19.48,20.34,10.21,9.96,0.66,0.64,0.23,0.25
2023-07,20.57,20.4,9.34,9.35,0.55,0.55,0.29,0.28
2023-08,19.43,20.45,9.38,9.29,0.53,0.54,0.28,0.29
2023-09,21.7,21.89,9.79,9.62,0.61,0.6,0.24,0.26
2023-10,29.19,26.59,10.48,10.33,0.56,0.57,0.26,0.27
2023-11,16.24,18.5,11.05,11.06,0.57,0.59,0.36,0.35
2023-12,9.95,13.13,11.32,11.43,0.53,0.56,0.47,0.47
2024-01,18.03,17.92,11.79,11.73,0.51,0.51,0.5,0.49
2024-02,19.91,17.73,11.68,11.61,0.53,0.53,0.45,0.46
2024-03,19.79,15.45,11.37,11.6,0.67,0.69,0.39,0.38
2024-04,17.6,16.46,11.78,11.53,0.84,0.8,0.36,0.33
2024-05,17.41,17.54,11.06,11.34,0.76,0.77,0.23,0.25
2024-06,17.08,16.29,11.11,10.83,0.82,0.82,0.33,0.3
2024-07,20.32,19.98,9.74,9.94,0.65,0.64,0.3,0.3
2024-08,14.1,17.11,9.57,9.37,0.62,0.61,0.34,0.34
2024-09,18.82,21.98,9.95,9.83,0.62,0.6,0.25,0.27
2024-10,17.12,20.85,11.01,10.69,0.64,0.65,0.23,0.25
2024-11,15.73,18.18,10.96,11.18,0.61,0.63,0.27,0.29
2024-12,11.23,14.17,12.77,12.03,0.67,0.64,0.38,0.37
